,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
10,10,4,-0.9627073,-1.1840411,0.62884796,0.0,0.017802574,0.0,0.0012977899,0.0,0.9819685,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,4,-0.7357384,-0.68335855,0.8723757,0.0,0.00012976112,0.0,0.0012733114,0.26978138,0.9761496,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,4,-0.57520777,-0.46600822,0.8406266,0.021323115,0.0032075704,0.0,0.0031117,0.15207094,0.9676801,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,4,-0.55151135,-0.4292216,0.28962797,0.005889963,0.0059468234,0.0,0.0010913601,0.038746066,0.4123005,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,4,-0.76781195,-0.90469456,0.4634437,0.0,0.00077650003,0.0,0.0,0.28845727,0.29594988,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,4,-0.94433385,-1.0577382,0.06096793,0.0,0.01284367,0.0,0.0,0.0007819425,0.64410007,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,4,-0.51091164,-0.43143374,0.7250154,0.0033204993,0.0,0.0,0.0,0.4871645,0.35379255,0.0,14.42135893391849,-13.158814761477995,15.711487653511654,Extracted Data,2.81583879768732e-07,0.0002507850294932723,0.40384307503700256,0.015408020466566086,0.7744626402854919,0.00362764741294086,0.0003945903154090047,5.482298703896049e-08,1.1212256367798545e-06,0.22929422557353973,0.704753041267395,0.001441592932678759,0.10385452955961227,0.34042102098464966,0.10725835710763931,0.00805098656564951,0.05004843324422836,0.6676714420318604,0.13061663508415222,0.6799132823944092,0.04547443985939026,0.0020935842767357826,0.0002057608508039266,0.00034751289058476686,0.23160144686698914,0.5342409610748291,2.858990956156049e-05,0.0049121021293103695,0.013302933424711227,0.06261748820543289,0.0017765674274414778,0.0007277192198671401,0.0018606854137033224,0.24397768080234528,0.013382229954004288,0.007933865301311016,0.01267708744853735,0.017061037942767143,0.0035614643711596727,6.900563107592461e-07,0.0090419240295887,0.0012829542392864823,0.0018726750276982784,0.00887205544859171,0.3779309391975403,0.1968194842338562,0.11395550519227982,0.0028367647901177406,0.0004668661276809871,0.0005623672623187304,3.4171753213740885e-06,3.4682810223785054e-07
17,17,4,-0.7232573,-0.8597194,0.11207294,0.0,0.035020057,0.016545082,5.1946306e-05,0.6608111,0.9050407,0.0,7.367333958508804,-16.84911491320618,14.311181751901865,Extracted Data,4.1141112205878017e-07,0.002795894630253315,0.4361262023448944,0.0009576008887961507,0.5498059988021851,0.0032811309210956097,0.00040963731589727104,2.2371047236902086e-07,9.003488230518997e-07,0.43025925755500793,0.722594141960144,0.03363417088985443,0.06354392319917679,0.2723226547241211,0.026645854115486145,0.01043509691953659,0.25491631031036377,0.19398364424705505,0.13390511274337769,0.6578487753868103,0.1268036663532257,0.0010871941922232509,0.0001693821686785668,0.0005138925625942647,0.064700648188591,0.5118649005889893,7.455125887645409e-05,0.0027568999212235212,0.018207881599664688,0.021132202818989754,0.007588713429868221,0.0031346390023827553,0.001586239319294691,0.09602537751197815,0.019738242030143738,0.01732679270207882,0.016777856275439262,0.008389392867684364,0.003211613977327943,8.519406833329413e-07,0.015090223401784897,0.0010283131850883365,0.0013646919978782535,0.009660248644649982,0.15382038056850433,0.05482128635048866,0.46854832768440247,0.007362500764429569,0.0007522348314523697,0.0004648256581276655,1.9389256067370297e-06,4.920444212075381e-07
18,18,4,-0.59124583,-0.6412804,0.4253527,0.0,0.14296219,0.004243185,0.0015403448,0.89535284,0.9060021,0.0,12.01841520296276,-16.48978766071144,15.050582324028273,Extracted Data,3.4045501706714276e-07,0.001269627595320344,0.5934239625930786,0.002760243369266391,0.5549194812774658,0.0021141814067959785,0.0003538497840054333,1.3018228628425277e-07,7.284826892828278e-07,0.3734303414821625,0.766053318977356,0.005818652454763651,0.027775058522820473,0.1649201512336731,0.05708311125636101,0.02151438780128956,0.10308454930782318,0.44714686274528503,0.2702842354774475,0.5405641794204712,0.08816790580749512,0.0012909343931823969,0.00012568652164191008,0.000486368517158553,0.03413683548569679,0.5161007642745972,0.00022428994998335838,0.0027392362244427204,0.014579996466636658,0.03535947576165199,0.0035082544200122356,0.0011981638381257653,0.0018882234580814838,0.10761650651693344,0.02565564587712288,0.019187692552804947,0.0184094849973917,0.014126092195510864,0.003263328690081835,9.993382263928652e-07,0.00979335606098175,0.001476482953876257,0.0009042662568390369,0.0084712328389287,0.13814590871334076,0.05922533944249153,0.4488999843597412,0.0050444453954696655,0.00033916565007530153,0.0002609083312563598,3.4161130315624177e-06,2.698671721645951e-07
19,19,4,-0.93787473,-1.1106546,0.05591781,0.0,0.006742267,0.0,0.0,0.045943223,0.39598128,0.0,18.2798899497943,-11.587461917334299,15.701567176162921,Extracted Data,1.7647595029757213e-07,0.0006544970674440265,0.381532222032547,0.006831274833530188,0.7120497226715088,0.004213758744299412,0.0006425342871807516,6.364783189383161e-08,9.762537729329779e-07,0.18620505928993225,0.5303784608840942,0.003907875623553991,0.05885058268904686,0.3961547613143921,0.12170185893774033,0.006491491571068764,0.05195654183626175,0.5410133600234985,0.16129645705223083,0.5079294443130493,0.040041733533144,0.003836887888610363,0.0006094896816648543,0.001173848402686417,0.5298160314559937,0.5123898983001709,2.291258169861976e-05,0.0014084747526794672,0.024051163345575333,0.18377715349197388,0.0005800297949463129,0.00014895021740812808,0.0033493025694042444,0.2265506386756897,0.13854272663593292,0.07351880520582199,0.015198859386146069,0.02391645312309265,0.0025009866803884506,9.923048764903797e-07,0.005344771780073643,0.002398851327598095,0.0005223592161200941,0.012943187728524208,0.2513750493526459,0.12888644635677338,0.18367844820022583,0.0009982583578675985,0.00204114499501884,0.002241462003439665,6.183759523992194e-06,3.9181645661301445e-07
20,20,4,-0.5867789,-0.49151683,0.49771428,0.0037811517,0.0033797526,0.0,0.0,0.6183325,0.8192083,0.0,16.397587292245063,-14.80729196732928,15.131682685888164,Extracted Data,2.525951003917726e-07,0.0017334222793579102,0.32593706250190735,0.009186712093651295,0.5643343925476074,0.005621644202619791,0.0003997483290731907,7.958476544445148e-08,8.934028414842032e-07,0.24209335446357727,0.6121783256530762,0.0034668068401515484,0.020771194249391556,0.31762439012527466,0.05463332310318947,0.009039787575602531,0.13408924639225006,0.5731459856033325,0.33224883675575256,0.5324350595474243,0.04148926958441734,0.0024693484883755445,0.0004375962889753282,0.0006675676559098065,0.4355124831199646,0.5478113293647766,3.344641299918294e-05,0.0018695412436500192,0.02343052066862583,0.08604837208986282,0.0007649995968677104,0.00021431439381558448,0.002124754711985588,0.24848468601703644,0.0424770750105381,0.03082495555281639,0.019369633868336678,0.015062544494867325,0.002794025931507349,7.872838523326209e-07,0.004571398254483938,0.0014649825170636177,0.0004828918317798525,0.006438779644668102,0.1715671569108963,0.060471389442682266,0.2433040291070938,0.0015249019488692284,0.0003993291757069528,0.00024101234157569706,6.237235538719688e-06,3.501832566144003e-07
21,21,4,-0.3573022,-0.25368145,0.32820782,0.0,0.11880581,0.0,0.0006364837,0.778502,0.74936813,0.0,16.449103278849858,-14.699031372294618,13.081680924631582,Extracted Data,2.0308726789153297e-07,0.0007543856045231223,0.3936788737773895,0.020565982908010483,0.5907469987869263,0.00517844595015049,0.00037775334203615785,5.777267730877611e-08,1.267322659259662e-06,0.1964457929134369,0.6762686967849731,0.0032493837643414736,0.11038997769355774,0.343833327293396,0.11857100576162338,0.008564271032810211,0.04794587939977646,0.5402154922485352,0.10584805905818939,0.5893732309341431,0.027087265625596046,0.0027246081735938787,0.00035175017546862364,0.0003511973191052675,0.4151149094104767,0.5836060047149658,2.3677606804994866e-05,0.002473206724971533,0.02564583346247673,0.06866304576396942,0.0007543867104686797,0.0002705557562876493,0.0032001123763620853,0.23461253941059113,0.02374814637005329,0.015513075515627861,0.015168849378824234,0.011204098351299763,0.005342144053429365,1.0965809451590758e-06,0.004334643017500639,0.0011970988707616925,0.0008950644987635314,0.010756304487586021,0.35438093543052673,0.1214524433016777,0.17489637434482574,0.0015443586744368076,0.001054893946275115,0.0006458521238528192,5.9378144214861095e-06,3.74720968920883e-07
22,22,3,-0.24198517,-0.03772442,0.47231808,0.03827821,0.03721193,0.020976294,0.027152501,0.97474897,0.88313085,0.004635977,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,4,-0.5066516,-0.41649157,0.10249847,0.0033204139,0.12753189,0.0,0.00060808426,0.08842308,0.68146455,0.0,4.250273202511724,-27.013323101997734,14.879037712868582,Extracted Data,1.1012141385435825e-06,0.016068316996097565,0.2178400158882141,0.024388110265135765,0.1348353773355484,0.014880752190947533,6.744910933775827e-05,8.187459599184876e-08,1.2500437378548668e-06,0.472669392824173,0.6578577756881714,0.009211919270455837,0.011915353126823902,0.004702853970229626,0.4641388952732086,0.46493515372276306,0.01770191453397274,0.4198237359523773,0.3720308244228363,0.22542327642440796,0.10981522500514984,0.0007321885786950588,0.00014567910693585873,0.0003785864682868123,0.0682486742734909,0.3310971260070801,0.001561137498356402,0.004828942473977804,0.025713473558425903,0.0016071130521595478,3.592671419028193e-05,4.329764487920329e-05,0.010736577212810516,0.37148213386535645,0.009937544353306293,0.010372825898230076,0.04760101065039635,0.006645124405622482,0.048330157995224,1.518809654044162e-06,0.010081076063215733,0.00346392672508955,0.0002508430916350335,0.0018139102030545473,0.003978528548032045,0.0010369570227339864,0.0015921002486720681,0.0022561128716915846,2.229822939625592e-06,1.0990789860443329e-06,7.358255970757455e-06,2.6520658025219745e-07
24,24,4,-0.4850182,-0.34115395,0.3482947,0.0,0.10177994,0.0,0.0038482174,0.023191275,0.68665797,0.0,2.1665765137870285,-27.04062146336568,14.33713401348405,Extracted Data,9.028854037751444e-07,0.004494396969676018,0.0793704017996788,0.08943797647953033,0.28478896617889404,0.04411124065518379,0.0001385593495797366,2.7007493486053136e-07,1.4025453083377215e-06,0.608830451965332,0.6075323820114136,0.005449785850942135,0.004533038474619389,0.0025183919351547956,0.35051414370536804,0.5929555892944336,0.02719784714281559,0.49738726019859314,0.5087791085243225,0.18437433242797852,0.2002245932817459,0.0004127232823520899,0.00016983320529107004,0.00106469274032861,0.01159616094082594,0.1913759559392929,0.003467815462499857,0.001863735495135188,0.018826479092240334,0.0003418565902393311,0.00016984115063678473,0.00015506279305554926,0.01064343936741352,0.07567010074853897,0.08961650729179382,0.15062367916107178,0.07483302801847458,0.003449944546446204,0.03436846286058426,4.679426638176665e-06,0.014634616672992706,0.007833417505025864,0.0001554330374347046,0.0022960167843848467,0.0018766132416203618,0.00024252472212538123,0.004873983561992645,0.0009126184741035104,1.5048380191728938e-05,5.385787972045364e-06,9.975786269933451e-06,5.246494652055844e-07
25,25,4,-0.26334855,0.15748791,0.9105904,0.031874757,0.3592716,0.00017792673,0.14199243,0.4326135,0.3603696,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,26,4,-0.7867846,-0.77279335,0.06089977,0.0,0.0,0.0,0.0016545313,0.008509406,0.8874793,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,27,4,-0.5431136,-0.42631373,0.025858883,0.0,0.0021502094,0.011476857,0.0015102532,0.04437371,0.8039321,0.0,4.625527388245682,-20.943076787278137,16.4117113018472,Extracted Data,5.01184842960356e-07,0.03974973410367966,0.22273261845111847,0.013726347126066685,0.10684550553560257,0.019350605085492134,0.0001573046756675467,1.9778863702413219e-07,1.017004478853778e-06,0.365119993686676,0.6340947151184082,0.006605259608477354,0.009571307338774204,0.02894977107644081,0.11341869831085205,0.1343032270669937,0.057000525295734406,0.4691697061061859,0.4459536671638489,0.5759787559509277,0.13365650177001953,0.001200551982037723,0.00029711227398365736,0.0002029952738666907,0.028887327760457993,0.47219759225845337,0.00031501532066613436,0.005284381564706564,0.006353658623993397,0.003439919324591756,0.0011145076714456081,0.0006290106102824211,0.0013363793259486556,0.10445605963468552,0.008408200927078724,0.005965973250567913,0.024008024483919144,0.011454274877905846,0.0038266549818217754,7.968087629706133e-07,0.007055966649204493,0.0023728758096694946,0.0005146364565007389,0.0018571809632703662,0.09162731468677521,0.024241846054792404,0.5219621658325195,0.01600494049489498,3.244029721827246e-05,1.1597761840675958e-05,2.0006336853839457e-06,4.161428250881727e-07
28,28,4,-0.41618618,-0.33296072,0.4779185,0.0,0.014713708,0.28895295,0.0057274965,0.017727692,0.99129766,0.0,6.916661850948139,-20.014029549626144,16.027803094691762,Extracted Data,2.2057679416320752e-07,0.0073073734529316425,0.08173657208681107,0.011788582429289818,0.28223517537117004,0.04223830625414848,0.00011582222214201465,2.6338275915804843e-07,8.134819609040278e-07,0.5696970820426941,0.641501784324646,0.022921297699213028,0.020315835252404213,0.07853265106678009,0.09179972857236862,0.06786151230335236,0.05969597399234772,0.2938587963581085,0.320125550031662,0.5397231578826904,0.2282916158437729,0.00047111825551837683,0.00032714990084059536,0.00021192211715970188,0.03914883732795715,0.5922377109527588,0.0003604741068556905,0.00298667442984879,0.005822355858981609,0.005204576533287764,0.0015951358946040273,0.0009445200557820499,0.0026784383226186037,0.1769895702600479,0.013117232359945774,0.008890576660633087,0.009605636820197105,0.009558293037116528,0.006891888566315174,3.236902443859435e-07,0.003951432183384895,0.001234722207300365,0.0003710777382366359,0.0024421296548098326,0.13150495290756226,0.04713694378733635,0.6332887411117554,0.03552794083952904,7.052665750961751e-05,3.6313944292487577e-05,1.8895325410994701e-06,2.8771080451406306e-07
29,29,4,-0.37630874,-0.26211333,0.5820667,0.0,0.016569586,0.15272585,0.0102236755,0.53316206,0.9923831,0.0,6.132158695389693,-19.38079148367494,16.67751790081576,Extracted Data,4.08716687161359e-07,0.008619356900453568,0.14317753911018372,0.004658780992031097,0.2865218222141266,0.0186808779835701,0.00011867644934682176,2.7778889943874674e-07,1.3439046142593725e-06,0.5208132863044739,0.6336690187454224,0.022968024015426636,0.022253071889281273,0.12734933197498322,0.0531788244843483,0.03827955201268196,0.10847149044275284,0.29970604181289673,0.3210189640522003,0.5876026749610901,0.18020713329315186,0.0005816704360768199,0.0003286541614215821,0.0002328568371012807,0.06370262801647186,0.5803582668304443,0.00014329962141346186,0.004277036990970373,0.015358857810497284,0.002297059167176485,0.0012033701641485095,0.0010111471638083458,0.003579159500077367,0.0694841593503952,0.006654126103967428,0.0076316287741065025,0.01847914606332779,0.006956204771995544,0.01427086815237999,1.4419161971090944e-06,0.005152398254722357,0.0007393707637675107,0.0004222934367135167,0.0030571685638278723,0.2171497344970703,0.07738294452428818,0.2938005030155182,0.03578807786107063,4.8186433559749275e-05,2.398127799096983e-05,2.261708459627698e-06,4.068007228852366e-07
30,30,4,-0.28818265,-0.0771421,0.61653674,0.0,0.02297046,0.0,0.000980165,0.17207205,0.98885894,0.0,12.9713832808934,-14.893467963140562,16.9793919983206,Extracted Data,2.3605336707532842e-07,0.0015393962385132909,0.1620684117078781,0.02194461040198803,0.4761449098587036,0.01135091669857502,0.0002653919218573719,1.457189853226737e-07,8.245897333836183e-07,0.33704593777656555,0.5580381751060486,0.019397791475057602,0.03386431559920311,0.21744723618030548,0.03206083923578262,0.01680964231491089,0.23267029225826263,0.3163042664527893,0.2658771574497223,0.6133044958114624,0.09523966908454895,0.0013553921598941088,0.0004633321659639478,0.0003690859884954989,0.5974038243293762,0.5233350992202759,1.0996988748956937e-05,0.005612353794276714,0.008946046233177185,0.035839155316352844,0.0003353806969244033,0.0001225650339620188,0.001415598439052701,0.11328349262475967,0.011708487756550312,0.0071310000494122505,0.017362648621201515,0.02011130005121231,0.0037460308521986008,2.698993057492771e-06,0.0056396969594061375,0.0017659576842561364,0.0007256324170157313,0.003170017385855317,0.272597074508667,0.11042208969593048,0.2126380205154419,0.002871609292924404,0.00011114543303847313,6.808616308262572e-05,2.160732492484385e-06,3.7815331666024576e-07
31,31,4,-0.6766939,-0.7012601,0.65297997,0.0052616745,0.031218844,0.0,0.044026,0.032571603,0.5633495,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,32,4,-0.4104189,-0.2538997,0.13968524,0.0,0.0005539381,0.0021864907,0.0,0.5858952,0.9816618,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,33,4,-0.6437298,-0.6247256,0.8748307,0.014804103,0.0060492046,0.0,0.004658087,0.56243545,0.07407123,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34,4,-0.2792332,-0.10411611,0.8930668,0.0,0.08214346,0.01225549,0.051680207,0.34977067,0.9883896,0.011598637,8.331649633583393,-17.817480530792146,16.20495469988577,Extracted Data,1.477304181207728e-07,0.0017618009587749839,0.37410596013069153,0.0049149952828884125,0.46283113956451416,0.004212354309856892,0.00023279667948372662,8.794138040002508e-08,5.999426093694638e-07,0.3532179594039917,0.6196428537368774,0.016149409115314484,0.0249186884611845,0.07802246510982513,0.07741151750087738,0.061889708042144775,0.08818399161100388,0.3708251416683197,0.3021679222583771,0.5839277505874634,0.09388623386621475,0.0019312993390485644,0.0003206426335964352,0.0004805376520380378,0.0380549281835556,0.48205554485321045,0.00022930548584554344,0.004403958097100258,0.011832747608423233,0.009755603969097137,0.0038523210678249598,0.0014404600951820612,0.0006723608821630478,0.25469687581062317,0.01683943346142769,0.013248653151094913,0.02304362691938877,0.009311670437455177,0.0049135456793010235,1.715410036240428e-07,0.009967954829335213,0.0016810520319268107,0.0006052095559425652,0.0012426398461684585,0.030665569007396698,0.0072519113309681416,0.6945083737373352,0.005824055522680283,3.5207500332035124e-05,1.462014188291505e-05,2.041283778453362e-06,1.6829720550504135e-07
35,35,4,-0.31284884,-0.060694825,0.65540445,0.00014136158,0.026348917,0.0,0.09100428,0.033785228,0.98714507,0.008065027,6.685570500632202,-17.225686791519397,16.733958846775856,Extracted Data,2.72125163292003e-07,0.015545771457254887,0.16014444828033447,0.004048813600093126,0.18692323565483093,0.015532948076725006,0.0001343310868833214,2.7062102958552714e-07,9.17269971978385e-07,0.5573678612709045,0.5873681306838989,0.021095726639032364,0.01634169928729534,0.1342191994190216,0.04397710785269737,0.028501270338892937,0.13244560360908508,0.3288889527320862,0.36091411113739014,0.5212363004684448,0.2312888354063034,0.0004987124702893198,0.0003724874695762992,0.0002791944134514779,0.0771985799074173,0.5707384347915649,0.00010447749082231894,0.003927300218492746,0.007075319532305002,0.0055882795713841915,0.001539516495540738,0.0009248159476555884,0.0028936550952494144,0.07370133697986603,0.013265694491565228,0.011360112577676773,0.010053010657429695,0.010070744901895523,0.008052585646510124,9.911859706335235e-07,0.005047947634011507,0.0015799496322870255,0.0003787124587688595,0.0028128763660788536,0.1581670045852661,0.06095951795578003,0.610093355178833,0.032134730368852615,9.574129217071459e-05,6.016285624355078e-05,1.3902126738685183e-06,3.5569308920457843e-07
36,36,4,-0.9056181,-0.9212992,0.31156558,0.0,0.0,0.0,0.0,0.0047513433,0.37015915,0.0,4.077489153162926,-21.9615231020896,12.570196380034934,Extracted Data,3.0709949783158663e-07,0.01337430439889431,0.04629898443818092,0.010044495575129986,0.2934666872024536,0.05109598860144615,0.00018315795750822872,4.2325194726799964e-07,1.3536638334699092e-06,0.509335994720459,0.5068923234939575,0.028104880824685097,0.015280740335583687,0.03339605778455734,0.14733363687992096,0.14792844653129578,0.039669256657361984,0.3129732608795166,0.40601933002471924,0.4285027086734772,0.3547135889530182,0.0004852504062000662,0.0006503326585516334,0.0011155750835314393,0.006054798141121864,0.35230714082717896,0.001435570535250008,0.0013637020019814372,0.0036737709306180477,0.004641552921384573,0.002088560489937663,0.0012244373792782426,0.0032422442454844713,0.010565563105046749,0.2217264473438263,0.19524076581001282,0.01468330342322588,0.02575245499610901,0.003188051749020815,2.9478253509296337e-06,0.00875791348516941,0.006255452986806631,0.00012665861868299544,0.0020033083856105804,0.0601515993475914,0.049600932747125626,0.4652695655822754,0.09566397219896317,0.00014972414646763355,0.00022734013327863067,2.284790298290318e-06,5.267490905680461e-07
