,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
10,10,5,-0.11308523,0.1552869,0.0017240269,0.0,0.9647907,0.14972267,0.97285426,0.0,0.94060946,0.09438199,2.7733068042732714,-2.583102886833942,1.1993689016309586,Extracted Data,1.3638865539178369e-06,0.0014223101316019893,0.002022451488301158,0.14526818692684174,0.32330968976020813,0.2530967891216278,0.00010426799417473376,1.1407008742025937e-06,3.7713482470280724e-07,0.06862019747495651,0.06144998222589493,0.07178615033626556,0.08202530443668365,0.06149596720933914,0.06930159032344818,0.06309953331947327,0.04003710672259331,0.11799300462007523,0.10685601830482483,0.6193782687187195,0.4916195869445801,0.007875675335526466,0.0075582279823720455,0.0004837480664718896,0.0009439708082936704,0.013673024252057076,4.695216193795204e-05,0.0002556034887675196,0.008612844161689281,0.000984847778454423,0.002011330798268318,0.002541870344430208,0.007327234372496605,0.0009020232246257365,0.030101407319307327,0.06383667886257172,0.028584714978933334,0.009692192077636719,0.005947645287960768,0.00024778555962257087,0.0019150777952745557,0.0017993263900279999,0.00396775035187602,0.08525564521551132,0.008605831302702427,0.0048931981436908245,0.005429424811154604,0.009094035252928734,0.3588736653327942,0.27740535140037537,7.1225354076887015e-06,2.0133884390816092e-06
11,11,5,-0.08797683,0.20809314,0.00058366236,0.0,0.9401378,0.45743713,0.98358905,0.0,0.9840857,0.08149818,2.9504946449518434,-1.0379422203617876,0.2744852383660426,Extracted Data,1.4956877976146643e-06,0.0006181987700983882,0.0006463701720349491,0.27381858229637146,0.438615083694458,0.30130457878112793,0.00011354284652043134,1.8875675777962897e-06,3.855830357224477e-07,0.053905729204416275,0.04908314347267151,0.07018987834453583,0.0787285715341568,0.07992474734783173,0.06563988327980042,0.05129716545343399,0.04628691449761391,0.12815438210964203,0.11800362914800644,0.6187183260917664,0.4680546522140503,0.009633556939661503,0.010497930459678173,0.0005988667835481465,0.0009469552314840257,0.012898002751171589,4.576298670144752e-05,0.00027433171635493636,0.005400972440838814,0.0007226580637507141,0.00860693771392107,0.009251621551811695,0.007602972909808159,0.0007758101564832032,0.029266083613038063,0.0681864470243454,0.02856968343257904,0.008918479084968567,0.0052101933397352695,0.00022470008116215467,0.00220626313239336,0.0016706675523892045,0.006356317084282637,0.0932287871837616,0.009786984883248806,0.005011922214180231,0.012597949244081974,0.01043645478785038,0.4698798358440399,0.3721656799316406,7.192625162133481e-06,2.195937895521638e-06
12,12,5,-0.097342685,0.20246208,0.057671025,0.0,0.9923694,0.16225666,0.8375766,0.0,0.9891268,0.01606711,2.9766120535404204,1.1437579482108822,0.34387715972454397,Extracted Data,1.7657622493061353e-06,0.0013389182277023792,0.0014032784383744001,0.23386150598526,0.34155112504959106,0.1981125921010971,7.8739678428974e-05,1.9478125068417285e-06,3.7571825828308647e-07,0.06752687692642212,0.06661037355661392,0.0841771587729454,0.0950390100479126,0.09739892929792404,0.05267186835408211,0.03968299925327301,0.06631073355674744,0.10576791316270828,0.10085207968950272,0.5847325325012207,0.4777846336364746,0.007725805044174194,0.0068687922321259975,0.0004455505986697972,0.002338953549042344,0.010214009322226048,1.6521162251592614e-05,0.00022080837516114116,0.005412948317825794,0.0006100984173826873,0.013787236995995045,0.017678944393992424,0.009040485136210918,0.0006376344827003777,0.020313888788223267,0.04527462273836136,0.02064269781112671,0.0068429321981966496,0.011044001206755638,0.0003021665324922651,0.003240177407860756,0.0012481374433264136,0.012022802606225014,0.12539826333522797,0.003935063723474741,0.0019217216176912189,0.007840980775654316,0.011738542467355728,0.4930897653102875,0.36546120047569275,8.091815288935322e-06,2.491129407644621e-06
13,13,5,-0.12712666,0.14435849,0.007131543,0.0,0.991534,0.21487528,0.9343232,0.002098152,0.98634815,0.040321834,2.9485501723057816,3.668036198700368,-0.21200682845560873,Extracted Data,1.4158364365357556e-06,0.00041710477671585977,0.0003500628808978945,0.3880787491798401,0.5332571268081665,0.3076655864715576,0.00012752706243190914,2.4598136860731756e-06,3.695340069498343e-07,0.04907173663377762,0.03689880669116974,0.08931625634431839,0.09817405790090561,0.1217978224158287,0.05520908907055855,0.03437188267707825,0.0732453241944313,0.1105654388666153,0.1028788834810257,0.5684055089950562,0.4465339183807373,0.01246167253702879,0.013756714761257172,0.0007525337859988213,0.006719525437802076,0.018746664747595787,1.0536835361563135e-05,0.00033393711782991886,0.00481557147577405,0.0010448064422234893,0.013359189964830875,0.01622442528605461,0.01052719447761774,0.0011970715131610632,0.04969903081655502,0.0817638486623764,0.01902167499065399,0.012347904965281487,0.007955140434205532,0.00012995659199077636,0.003911288920789957,0.0016251131892204285,0.010225435718894005,0.10290756076574326,0.004965587519109249,0.00260048545897007,0.00825439766049385,0.010697172954678535,0.5426026582717896,0.4286106824874878,6.648700036748778e-06,2.800455831675208e-06
14,14,5,-0.102665596,0.113600746,0.0011595164,0.0,0.9929022,0.12238748,0.93389463,0.0,0.99244297,0.038703356,2.739979273810657,6.56407495697317,-1.0964429713532922,Extracted Data,1.605442434993165e-06,0.0012378878891468048,0.0007302632438950241,0.2757837474346161,0.38479459285736084,0.21027380228042603,0.00011255542631261051,2.6940481347992318e-06,2.5074368181776663e-07,0.07819948345422745,0.08371169120073318,0.1338147073984146,0.1537020355463028,0.17354953289031982,0.030218414962291718,0.020535847172141075,0.16063173115253448,0.0769871324300766,0.06654907017946243,0.5639686584472656,0.45707255601882935,0.008708127774298191,0.0054883393459022045,0.0007205292931757867,0.007714962586760521,0.017057793214917183,6.424402727134293e-06,0.00037114761653356254,0.0014767071697860956,0.0012720429804176092,0.07281860709190369,0.08862277120351791,0.00828589964658022,0.00041374523425474763,0.035986416041851044,0.04309680312871933,0.009410069324076176,0.013625065796077251,0.009315644390881062,0.0002694347349461168,0.0043677957728505135,0.0015403837896883488,0.011492175050079823,0.08654524385929108,0.0026162334252148867,0.0019309233175590634,0.016871992498636246,0.03596527501940727,0.48345068097114563,0.43174493312835693,6.366188699757913e-06,3.4083616355928825e-06
15,15,5,-0.09616233,0.10284211,0.0,0.0,0.9956857,0.14032218,0.9210142,0.0,0.9889474,0.04614472,2.365247004618764,8.361911004586574,-1.4808069118866716,Extracted Data,1.3694060498892213e-06,0.0008332184515893459,0.0002481905685272068,0.38295552134513855,0.45182713866233826,0.34429025650024414,0.00011942489800276235,3.018663846887648e-06,2.7029599891648104e-07,0.06597518920898438,0.056970324367284775,0.13239890336990356,0.15375645458698273,0.3144773840904236,0.015231969766318798,0.009883293882012367,0.3006546199321747,0.07568483054637909,0.06662512570619583,0.5335078239440918,0.3744128942489624,0.010215643793344498,0.008668267168104649,0.0008298287866637111,0.014466135762631893,0.0158416535705328,5.123916707816534e-06,0.0002637538418639451,0.0014804229140281677,0.0015201740898191929,0.05798918381333351,0.06763117760419846,0.009952465072274208,0.0003873651730827987,0.044073935598134995,0.05146986246109009,0.009862057864665985,0.017582688480615616,0.009253781288862228,0.0002787874545902014,0.0038959109224379063,0.0014901671092957258,0.010193131864070892,0.09718474000692368,0.0030356221832334995,0.002324846340343356,0.015184270218014717,0.03253982961177826,0.4081810414791107,0.3337042033672333,7.092393843777245e-06,3.821386144409189e-06
16,16,5,-0.095410764,0.11284753,0.015169379,0.0,0.98943806,0.15594122,0.94451356,0.010862867,0.98532283,0.08181211,2.0963862901972545,10.051906438058767,-2.1053207431276255,Extracted Data,1.240263713953027e-06,0.0014178736601024866,0.0006244409014470875,0.2887444794178009,0.36438241600990295,0.24200297892093658,7.595667557325214e-05,2.4768660296103917e-06,2.3636917489966436e-07,0.05345320329070091,0.04282807931303978,0.1655282974243164,0.18580712378025055,0.41116076707839966,0.010198560543358326,0.005681296810507774,0.39950570464134216,0.06248253583908081,0.04719970375299454,0.5924192070960999,0.3035479784011841,0.013249882496893406,0.011195669881999493,0.0005741773056797683,0.014834491536021233,0.009813005104660988,3.8197899812075775e-06,0.00018334401829633862,0.0009072569664567709,0.0016818917356431484,0.062114134430885315,0.07230211794376373,0.008120368234813213,0.00032547308364883065,0.02543172612786293,0.022519931197166443,0.007212238851934671,0.023140795528888702,0.011148612014949322,0.00040549301775172353,0.003761986270546913,0.0012156293960288167,0.01358321774750948,0.10974207520484924,0.0016661150148138404,0.0015709177823737264,0.012469826266169548,0.036355212330818176,0.21577025949954987,0.20619775354862213,6.469198069680715e-06,3.818941422650823e-06
17,17,5,-0.11485921,0.10397972,0.015459795,0.0,0.99294233,0.15477291,0.9290874,0.012143213,0.9850888,0.109045334,2.133838370314191,10.812186729967603,-2.0665073544231065,Extracted Data,8.268285682788701e-07,0.0011757990578189492,0.0005266284570097923,0.26195764541625977,0.44394028186798096,0.28307783603668213,7.03435653122142e-05,1.736080434966425e-06,2.0902339770145772e-07,0.06448394805192947,0.05847230926156044,0.15418899059295654,0.18282310664653778,0.3743440508842468,0.010658335871994495,0.00900743342936039,0.3582846224308014,0.06613076478242874,0.053166743367910385,0.614748477935791,0.32901304960250854,0.011797805316746235,0.0077237761579453945,0.0006830140482634306,0.02703714556992054,0.009966852143406868,2.3933710053825052e-06,0.00012499843433033675,0.0009133465937338769,0.001077850698493421,0.042872488498687744,0.054492395371198654,0.009684172458946705,0.00041034084279090166,0.034932129085063934,0.03661961480975151,0.0062484354712069035,0.016210678964853287,0.013439611531794071,0.00024172411940526217,0.0025908094830811024,0.0012261314550414681,0.008414684794843197,0.08387742936611176,0.001249184599146247,0.001008913735859096,0.009898830205202103,0.04311906173825264,0.22443507611751556,0.19464024901390076,8.319609150930773e-06,3.404177505217376e-06
18,18,5,-0.119759806,0.11084914,0.016534148,0.0,0.99322766,0.18543664,0.90178335,0.027549796,0.98189026,0.07922631,1.8141117406283247,10.648904845888078,-2.158238754509328,Extracted Data,8.088127856353822e-07,0.0014809340937063098,0.0005345473764464259,0.24821828305721283,0.37948864698410034,0.2605392336845398,7.130006997613236e-05,1.7379937844452797e-06,1.9463197986624436e-07,0.05973348021507263,0.04955102875828743,0.15432816743850708,0.18073152005672455,0.3977009356021881,0.011021614074707031,0.007189273368567228,0.3837006092071533,0.06696484237909317,0.05433861166238785,0.580528974533081,0.33552658557891846,0.013130617327988148,0.010045425035059452,0.0007094131433404982,0.01547257974743843,0.008703820407390594,3.3849482861114666e-06,0.000127139370306395,0.0015227696858346462,0.001523451879620552,0.02847929485142231,0.0356256440281868,0.012788424268364906,0.0002812435559462756,0.03492579609155655,0.037397194653749466,0.006508884020149708,0.0144987553358078,0.018304651603102684,0.0004298801941331476,0.002378762001171708,0.0009769127937033772,0.006738689262419939,0.07514508813619614,0.0017750973347574472,0.0014312397688627243,0.009060658514499664,0.028538206592202187,0.22500021755695343,0.1833861768245697,7.679702321183868e-06,3.013078412550385e-06
19,19,5,-0.10913321,0.10804327,0.019239187,0.0,0.98998797,0.12654807,0.7450224,0.01878641,0.9558138,0.05329736,2.4861885164035433,10.327841896790975,-1.0094826338764582,Extracted Data,8.19313584088377e-07,0.0013289384078234434,0.0006959536694921553,0.1772853583097458,0.47733208537101746,0.25480780005455017,8.215613343054429e-05,1.539381059956213e-06,1.794780501995774e-07,0.04530881717801094,0.03674938902258873,0.15950991213321686,0.18134841322898865,0.34194251894950867,0.012533124536275864,0.01036487054079771,0.3225090801715851,0.06337038427591324,0.05372525379061699,0.5600612163543701,0.28564468026161194,0.018072044476866722,0.01177486777305603,0.0006910681840963662,0.008670156821608543,0.007728956174105406,4.342638931120746e-06,0.00014388975978363305,0.0013021464692428708,0.001968212891370058,0.02060711570084095,0.022859783843159676,0.012131399475038052,0.0005744160152971745,0.03774837777018547,0.03797587752342224,0.008466705679893494,0.02435772493481636,0.014352827332913876,0.00023980550759006292,0.0024419494438916445,0.0009496548445895314,0.00939739216119051,0.08815441280603409,0.002602257067337632,0.002255125669762492,0.0092962346971035,0.019795773550868034,0.367775022983551,0.2996799051761627,5.938516551395878e-06,2.6928382794721983e-06
20,20,5,-0.092338875,0.17662652,0.038301565,0.0,0.9899784,0.22612219,0.92318195,0.04999338,0.96127427,0.056012984,2.244275001472861,10.254197407277116,-1.2398619100099642,Extracted Data,6.87577085045632e-07,0.0006109960377216339,0.0003489735536277294,0.288158655166626,0.5903222560882568,0.33713313937187195,7.581281533930451e-05,1.941651362358243e-06,1.6056014828791376e-07,0.041442349553108215,0.04221213981509209,0.13626009225845337,0.15587881207466125,0.4007335901260376,0.008966883644461632,0.008271852508187294,0.37761613726615906,0.07466389238834381,0.0654202476143837,0.5542867183685303,0.33813679218292236,0.017472101375460625,0.012087703682482243,0.0005727417883463204,0.01120921690016985,0.008657576516270638,4.805005119123962e-06,0.00012870483624283224,0.0008654712000861764,0.002002940746024251,0.02442987635731697,0.023542743176221848,0.011825584806501865,0.0004062933730892837,0.035193998366594315,0.032847512513399124,0.007127135992050171,0.02424279972910881,0.01510101929306984,0.0003821816935669631,0.0025318304542452097,0.0010603892151266336,0.009572477079927921,0.10400407761335373,0.0018348320154473186,0.0016613005427643657,0.010963262990117073,0.016829751431941986,0.26191815733909607,0.23236805200576782,6.003946964483475e-06,2.5154413378913887e-06
