,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
42,42,2,-0.5112545,-0.30895725,0.9824543,0.0,0.9690627,0.0,0.15350783,0.5471693,0.8012987,0.0,6.863306205273172,-19.17815114158248,16.732186537619043,Extracted Data,2.822791884682374e-07,0.0032762973569333553,0.31658950448036194,0.0046798004768788815,0.26832273602485657,0.00865464098751545,4.0285216527991e-05,3.037156304230848e-08,3.821185714514286e-07,0.564106822013855,0.7244197130203247,0.08831395208835602,0.1149178072810173,0.03434399142861366,0.17645911872386932,0.1829293668270111,0.02069910429418087,0.0801561176776886,0.07931839674711227,0.5919516682624817,0.30746889114379883,0.0005609956569969654,9.132107516052201e-05,7.390901009785011e-05,0.004612036049365997,0.3688545227050781,0.0011191600933670998,0.016076786443591118,0.023244209587574005,0.005186157301068306,1.1128887308586854e-05,1.4166172149998602e-05,0.0022262076381593943,0.019067712128162384,0.002244182862341404,0.0034828349016606808,0.016824733465909958,0.004871123470366001,0.07519318163394928,5.3585572459269315e-05,0.00848293211311102,0.007083611562848091,0.0005075802328065038,0.0009697538334876299,0.0005342860822565854,0.00027703470550477505,0.00029224250465631485,0.0006803743890486658,1.6352219972759485e-05,7.552647730335593e-06,1.3747187495027902e-06,8.489934799627008e-08
43,43,2,-0.6279665,-0.5343064,0.9672317,0.0,0.83307636,0.008009708,0.015955571,0.02644055,0.9845382,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,44,4,-0.8156772,-0.75412667,0.9531089,0.0,0.106974036,0.0,0.022451863,0.0,0.9711945,0.0,3.862514652923034,-21.230752103588838,13.90630639565084,Extracted Data,6.103657597122947e-07,0.013459369540214539,0.57939612865448,0.002184926299378276,0.08195940405130386,0.0028885731007903814,7.630624168086797e-05,5.849695838833213e-08,4.6122460162223433e-07,0.5704711675643921,0.8061589598655701,0.05424099415540695,0.08867757022380829,0.036006178706884384,0.14450988173484802,0.1501455307006836,0.035045549273490906,0.14152297377586365,0.11412475258111954,0.7435009479522705,0.30896133184432983,0.0005585349863395095,5.330027488525957e-05,0.00011450826423242688,0.01170386467128992,0.338996946811676,0.0006352996570058167,0.008147901855409145,0.008391520008444786,0.004381638951599598,0.00012589113612193614,0.00010810200910782441,0.00209784135222435,0.012832842767238617,0.005288357846438885,0.008234025910496712,0.01720261573791504,0.004756874404847622,0.034397635608911514,4.202332274871878e-05,0.014699475839734077,0.005983545444905758,0.0008646612986922264,0.0030054044909775257,0.0006929872906766832,0.00036097702104598284,0.0010550431907176971,0.0008409044821746647,3.0941777367843315e-05,2.4276983822346665e-05,1.8190739865531214e-06,1.8596797701775358e-07
45,45,2,-0.6013618,-0.40863422,0.9358201,0.0,0.9545045,0.0008216982,0.0021382233,0.7974065,0.9818758,0.0,5.174557909249967,-19.766921620262156,15.560613649275817,Extracted Data,3.098244008015172e-07,0.020828094333410263,0.5599255561828613,0.0022858786396682262,0.05126555263996124,0.002640834078192711,6.230866711121053e-05,3.3013261457881526e-08,1.663192108480871e-07,0.5339452028274536,0.75221848487854,0.08105621486902237,0.13617774844169617,0.07858145982027054,0.07742394506931305,0.07172439247369766,0.07018221169710159,0.10719703137874603,0.07077587395906448,0.7161915302276611,0.29865407943725586,0.0006674042087979615,6.865750765427947e-05,9.451289952266961e-05,0.007769628893584013,0.33571407198905945,0.0008123499574139714,0.012541128322482109,0.013810761272907257,0.018832728266716003,7.98975997895468e-06,4.304547928768443e-06,0.00380744319409132,0.0037755013909190893,0.0031579036731272936,0.004361369181424379,0.019215188920497894,0.003021832788363099,0.042253684252500534,0.00044680762221105397,0.00563031854107976,0.006305269431322813,0.00044071272714063525,0.002191784791648388,0.0012538108276203275,0.0005501973791979253,0.00072388636181131,7.165784336393699e-05,3.8390153349610046e-05,2.5293951694038697e-05,9.037089512275998e-07,8.095268810848211e-08
46,46,2,-0.68763936,-0.6111389,0.86417127,0.0,0.9028188,0.0,0.0,0.55064625,0.87478393,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,47,2,-0.7397867,-0.648087,0.9218973,0.0,0.9610906,0.0,0.007746324,0.27235532,0.8968516,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,48,4,-0.5849763,-0.48864248,0.9562316,0.0,0.9422369,0.0,0.087264396,0.6302397,0.7197607,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,49,2,-0.31179366,0.028099883,0.9484286,0.0,0.9282575,0.024814237,0.020920102,0.3149621,0.9653733,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,50,2,-0.4731597,-0.26968628,0.9118339,0.0,0.23256326,0.0,0.0,0.012482267,0.9848695,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,51,1,-0.20104983,0.06151542,0.0,0.0,0.0,0.03987553,0.0,0.9975765,0.97906744,0.83208543,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,52,2,-0.66760963,-0.5749093,0.6489929,0.0,0.94070494,0.027013373,0.062356167,0.13382375,0.9964814,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,53,2,-0.19120279,-0.059266467,0.9844258,0.0,0.82489216,0.052733082,0.12374622,0.09866505,0.9938839,0.011680004,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,54,2,-0.65985876,-0.6308071,0.7843996,0.0,0.76181287,0.014643843,0.001251546,0.036695193,0.9930246,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
