,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
10,10,5,-0.26509976,-0.046874765,0.0,0.0,0.9975364,0.0,0.09854668,0.0,0.0,0.0,0.5004418694792473,4.21677003529538,-1.7237534714017513,Extracted Data,1.9409071683185175e-06,0.022541187703609467,0.04084131866693497,0.04191816970705986,0.12170776724815369,0.01864514872431755,2.1651014321832918e-05,2.9540009904849285e-07,1.2399864601775334e-07,0.3501890301704407,0.29695889353752136,0.469307541847229,0.42146921157836914,0.039979487657547,0.09609688818454742,0.10872175544500351,0.05283479765057564,0.022320356220006943,0.016625477001070976,0.5431832075119019,0.4699753224849701,0.001732496777549386,0.001128138042986393,7.293531962204725e-05,0.0002994881069753319,0.002842899179086089,2.573902929725591e-05,0.002652273979038,0.0007339962758123875,0.004283671732991934,0.0011348066618666053,0.0010044268565252423,0.0006491118110716343,9.650077117839828e-05,0.00011024587729480118,6.766588921891525e-05,0.016806086525321007,0.024469789117574692,0.009864968247711658,0.013860649429261684,0.002239297842606902,0.0019809079822152853,0.017886342480778694,0.02182038687169552,0.21442511677742004,0.3030642569065094,0.04845459759235382,0.07597466558218002,0.002582455286756158,0.008323300629854202,9.120049639932404e-07,1.0016004807766876e-06
11,11,5,-0.2720277,-0.06435012,0.0,0.0,0.99823314,0.0,0.46434298,0.0,0.00014442518,0.0,0.27766933577283,3.90421641025371,-0.8921599324720568,Extracted Data,2.0176560155960033e-06,0.026507578790187836,0.04736139625310898,0.029677484184503555,0.10184283554553986,0.015382918529212475,2.9460739824571647e-05,3.2301028340953053e-07,1.23432670307011e-07,0.35283324122428894,0.29701799154281616,0.470872163772583,0.44160693883895874,0.022633275017142296,0.15403518080711365,0.1637575924396515,0.03806692361831665,0.021845979616045952,0.017185427248477936,0.5865457653999329,0.5112307667732239,0.001770208589732647,0.0011939643882215023,9.017568663693964e-05,0.00025773473316803575,0.004386320244520903,3.429293792578392e-05,0.004097138065844774,0.0007011119741946459,0.004617818631231785,0.0006869899807497859,0.0005785403773188591,0.0008458319352939725,7.129679579520598e-05,0.00014876923523843288,0.0001044581804308109,0.015431389212608337,0.018626054748892784,0.012136755511164665,0.024103455245494843,0.002678638556972146,0.0035982721019536257,0.011085920967161655,0.012988442555069923,0.38702818751335144,0.47138047218322754,0.03415070101618767,0.05117456242442131,0.002089765388518572,0.005947792902588844,6.963452392483305e-07,1.1915141158169718e-06
12,12,5,-0.2765967,-0.09985017,0.004285594,0.0,0.9989451,0.0,0.85412633,0.0,0.005433336,0.0,0.2944587765199089,4.20626800879876,-0.528706252577292,Extracted Data,2.2381916551239556e-06,0.02581290528178215,0.046269770711660385,0.034421928226947784,0.09420739859342575,0.015376253053545952,2.972996298922226e-05,3.5502006312526646e-07,1.35917801458163e-07,0.36540594696998596,0.2667361795902252,0.47301509976387024,0.4474826157093048,0.0280605498701334,0.13920749723911285,0.1372479945421219,0.040325187146663666,0.01987640932202339,0.017505619674921036,0.594272255897522,0.510276198387146,0.0018187023233622313,0.0013978845672681928,9.210414282279089e-05,0.00024321638920810074,0.0028614348266273737,2.4453996957163326e-05,0.0021874934900552034,0.0009512528777122498,0.0029653937090188265,0.0008000301313586533,0.0007471798453480005,0.0009272780735045671,0.00011024493142031133,0.00013777727144770324,0.00012046134361298755,0.01763998344540596,0.015219034627079964,0.014611228369176388,0.014663324691355228,0.002690723864361644,0.0035488952416926622,0.011962252669036388,0.012172814458608627,0.5521728992462158,0.587552547454834,0.022245535627007484,0.048403095453977585,0.0028347016777843237,0.00574872549623251,8.432890581389074e-07,1.4685294900118606e-06
13,13,2,-0.28047606,-0.06999692,0.06373239,0.0,0.9989663,0.0,0.98630846,0.0009643508,0.0069928532,0.0,0.03701935766176817,4.2805737120567215,0.008596373764453975,Extracted Data,3.032204176633968e-06,0.03983602672815323,0.059115443378686905,0.05219999700784683,0.050976868718862534,0.01152378786355257,3.372004357515834e-05,6.031932002770191e-07,1.5768728189868852e-07,0.45855316519737244,0.3080507814884186,0.5016511678695679,0.47637268900871277,0.05235600471496582,0.0970601961016655,0.09174560755491257,0.05823396146297455,0.01701832376420498,0.01760326698422432,0.6528307199478149,0.5250760316848755,0.0013445088407024741,0.0010418806923553348,0.00010821349860634655,0.00017809733981266618,0.0026693185791373253,2.612336538732052e-05,0.0018877338152378798,0.0009101979085244238,0.002393803559243679,0.0017223299946635962,0.0016485982341691852,0.0010174787603318691,7.559848017990589e-05,0.00015778630040585995,0.00016324337047990412,0.013822142966091633,0.009529070928692818,0.02045990154147148,0.021114815026521683,0.0029283214826136827,0.0030120471492409706,0.015461346134543419,0.013168900273740292,0.6794795989990234,0.7021925449371338,0.02093498595058918,0.07407551258802414,0.006964738480746746,0.01141045056283474,9.75569719230407e-07,1.847559929046838e-06
14,14,2,-0.28132838,0.027440026,0.001507362,0.0,0.99861324,0.0,0.98310316,0.001125307,0.0059551727,0.0,0.14347996828885795,4.614920350615825,0.4799303076392221,Extracted Data,3.2504990485904273e-06,0.04857831448316574,0.07058189064264297,0.04336037114262581,0.04472954571247101,0.011420713737607002,3.7893947592237964e-05,5.634552167066431e-07,1.5398583741443872e-07,0.4577839970588684,0.3036206364631653,0.5064958930015564,0.4821567237377167,0.05052961781620979,0.09871469438076019,0.10021580010652542,0.059468645602464676,0.016735251992940903,0.017976004630327225,0.6342086791992188,0.5400291681289673,0.0014890063321217895,0.0011343591613695025,0.00010818770533660427,0.00021967943757772446,0.0030219461768865585,2.40196859522257e-05,0.002121457364410162,0.0013779338914901018,0.002410522196441889,0.0008430771995335817,0.0008872256730683148,0.001149723189882934,0.00016917944594752043,0.00015192215505521744,0.00017913008923642337,0.01692545972764492,0.01136730331927538,0.022290406748652458,0.01069814246147871,0.002933819079771638,0.004004517570137978,0.0152431670576334,0.010954109951853752,0.7578240036964417,0.768634021282196,0.011710917577147484,0.055611010640859604,0.007103231269866228,0.010426129214465618,8.34983154618385e-07,2.026404899879708e-06
15,15,2,-0.29903385,0.019515416,0.05525083,0.0,0.9983904,0.0008463591,0.98409396,0.02100233,0.016583703,0.0,0.10003444538555195,4.147617201335494,0.3886987015091723,Extracted Data,5.635387879010523e-06,0.07093175500631332,0.12036903202533722,0.027094416320323944,0.03294197469949722,0.0075383177027106285,6.647132249781862e-05,1.060854856405058e-06,2.680110355868237e-07,0.5307867527008057,0.34439441561698914,0.5835081934928894,0.5769165754318237,0.033821363002061844,0.13667409121990204,0.13879363238811493,0.04649347811937332,0.011238869279623032,0.01321391947567463,0.6885836124420166,0.5983200073242188,0.0011695697903633118,0.0009161019697785378,0.00016287660400848836,0.00022769068891648203,0.003779000137001276,2.8022539481753483e-05,0.0022311510983854532,0.0019466200610622764,0.002552291378378868,0.001444819150492549,0.0016244115540757775,0.0011905942810699344,9.062810568138957e-05,0.0002376316551817581,0.00040534939034841955,0.02486507222056389,0.010891507379710674,0.015485703013837337,0.019525518640875816,0.0034310822375118732,0.004431414417922497,0.02016756497323513,0.019862841814756393,0.8161206841468811,0.7879482507705688,0.016536202281713486,0.0896335169672966,0.03384973853826523,0.03819940611720085,1.1552747309906408e-06,3.4775284802890383e-06
16,16,2,-0.29954842,0.00689843,0.018966096,0.0,0.9962081,0.0,0.98603964,0.0,0.005001958,0.0,-0.23018901644542095,4.2853001684871534,0.607164262033534,Extracted Data,6.404508440027712e-06,0.060653820633888245,0.1169942319393158,0.019390800967812538,0.03611269220709801,0.007387966383248568,5.322479410097003e-05,8.421743018516281e-07,2.6661197694011207e-07,0.5580118894577026,0.37774938344955444,0.5750856399536133,0.5664843320846558,0.0410272553563118,0.12244251370429993,0.12046310305595398,0.05288185924291611,0.013210644945502281,0.014200134202837944,0.7533190846443176,0.6252827644348145,0.0011641712626442313,0.0006783297867514193,0.00010858023597393185,0.00025474760332144797,0.002550166565924883,2.0228128050803207e-05,0.0016434061108157039,0.002478646580129862,0.0027370958123356104,0.001772015355527401,0.0020431429147720337,0.0006846986943855882,7.914590241853148e-05,0.0001161123946076259,0.00019252834317740053,0.033082056790590286,0.012090625241398811,0.011860172264277935,0.023513538762927055,0.004136402625590563,0.005160071887075901,0.04116379842162132,0.01926688849925995,0.8249892592430115,0.7620424032211304,0.016819212585687637,0.08809344470500946,0.020600128918886185,0.020409781485795975,1.1531415111676324e-06,3.393012093511061e-06
17,17,2,-0.28453457,0.031728517,0.03604431,0.0,0.998463,0.00055231445,0.9790654,0.024265807,0.0096555725,0.0,-0.5085809659023999,4.22373393945715,0.5545967757860555,Extracted Data,6.873679467389593e-06,0.10749702900648117,0.1876181662082672,0.011136570945382118,0.020131036639213562,0.00496024452149868,4.1968218283727765e-05,9.238816005563422e-07,2.436055126509018e-07,0.5969321131706238,0.45401492714881897,0.5952539443969727,0.5906543731689453,0.044169243425130844,0.12471792846918106,0.11513660848140717,0.04843699932098389,0.012601379305124283,0.013462871313095093,0.8073146343231201,0.7348257303237915,0.0010647582821547985,0.0004109438741579652,0.00011791785800596699,0.00022992680897004902,0.0015938120195642114,1.99224850803148e-05,0.0009747525909915566,0.001473190262913704,0.0017962517449632287,0.004318395163863897,0.004629774950444698,0.0009490398224443197,0.00012207956751808524,0.00011384979006834328,0.00017554662190377712,0.023051166906952858,0.00858694314956665,0.020955979824066162,0.011768112890422344,0.0029270173981785774,0.002406267449259758,0.04899906739592552,0.026292933151125908,0.7703436613082886,0.6939308643341064,0.0296796727925539,0.1389370858669281,0.0240117609500885,0.024168064817786217,1.3131189007253852e-06,2.9469654236891074e-06
18,18,2,-0.29727063,0.038057305,0.0003161256,0.0,0.99579936,0.0,0.9612694,0.0,0.0024612476,0.0,-0.2364004355146724,4.354514162111143,0.7102144704674017,Extracted Data,6.73469867251697e-06,0.07431984692811966,0.19940558075904846,0.020685696974396706,0.02840905822813511,0.004223963245749474,3.798867328441702e-05,9.8596581210586e-07,2.5744446929820697e-07,0.5725221633911133,0.4059871733188629,0.6055929660797119,0.5973478555679321,0.042026080191135406,0.11404884606599808,0.1133393794298172,0.05143638327717781,0.011277708224952221,0.011835334822535515,0.7559876441955566,0.6723714470863342,0.0011610675137490034,0.0004888740368187428,9.756558574736118e-05,0.0001425716618541628,0.0010019242763519287,2.3212412997963838e-05,0.0005384524702094495,0.0014285213546827435,0.001846173545345664,0.006435238756239414,0.006689538713544607,0.000662567385006696,7.145880226744339e-05,9.407824109075591e-05,0.00015058449935168028,0.025017324835062027,0.0090503990650177,0.01753821410238743,0.022426437586545944,0.003578543895855546,0.001991993049159646,0.07907990366220474,0.03865939378738403,0.7730554938316345,0.7090175151824951,0.027498910203576088,0.12418828159570694,0.026522204279899597,0.029443630948662758,1.6277393797281547e-06,3.0691053325426765e-06
19,19,2,-0.28618,0.076624125,6.4385887e-07,0.0,0.9921112,0.0,0.9852954,0.0,0.0,0.0,-0.35469496203080514,4.237859697810872,0.22971954554827875,Extracted Data,8.910457836464047e-06,0.08877146989107132,0.1866816282272339,0.009904192760586739,0.025967277586460114,0.004921520594507456,5.730026532546617e-05,1.068768483492022e-06,3.1320936955125944e-07,0.5659090280532837,0.4518813490867615,0.6153479814529419,0.6117715239524841,0.03546876460313797,0.14384599030017853,0.1330348700284958,0.04220486059784889,0.011903950944542885,0.010884309187531471,0.7636149525642395,0.6997244358062744,0.0012096547288820148,0.0003994907601736486,0.00011168225319124758,0.00020654925901908427,0.001916036824695766,2.3919563318486325e-05,0.0010723990853875875,0.0015761152608320117,0.002308182418346405,0.00875823199748993,0.009120351634919643,0.0005052490159869194,5.080211485619657e-05,0.00011385283141862601,0.0001791482063708827,0.03306625038385391,0.011010751128196716,0.008301245048642159,0.025657786056399345,0.006007954012602568,0.0050199092365801334,0.07921290397644043,0.029643794521689415,0.7909582257270813,0.711645245552063,0.0383782833814621,0.15088310837745667,0.028758078813552856,0.030541080981492996,1.3198194892538595e-06,3.7718587009294424e-06
20,20,2,-0.28487885,0.01200742,0.0032901657,0.0,0.99463975,0.00012211017,0.98243654,0.004951107,0.004666855,0.0,-0.7925956291017716,3.755613471008809,1.5637347627478895,Extracted Data,8.452967449557036e-06,0.1486956775188446,0.23163926601409912,0.005884225480258465,0.015637878328561783,0.004858408588916063,5.258568489807658e-05,7.85936549618782e-07,2.8584830147337925e-07,0.5760869979858398,0.46258804202079773,0.5776344537734985,0.5859931111335754,0.052772969007492065,0.08125028014183044,0.09792257845401764,0.07144635170698166,0.013058825396001339,0.013121177442371845,0.8195160627365112,0.7352371215820312,0.0010604175040498376,0.00037741605774499476,0.00010257481335429475,0.00036498793633654714,0.0018270870205014944,1.3481533642334398e-05,0.000968528154771775,0.0021762216929346323,0.0014127776958048344,0.005034016910940409,0.005786451511085033,0.0006188917905092239,0.00016287332982756197,0.00010334642138332129,0.0002045375294983387,0.031365010887384415,0.008632575161755085,0.01512870378792286,0.006913770455867052,0.0048584844917058945,0.0032533197663724422,0.06385688483715057,0.02894134633243084,0.740868330001831,0.6079861521720886,0.02415446750819683,0.11986681073904037,0.021514467895030975,0.021696263924241066,1.0652496484908625e-06,3.4487784432712942e-06
