,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
10,10,3,-0.19967318,-0.08222811,0.0041185864,0.01279871,0.0,0.0,0.0,0.0,0.8489449,0.25847518,-10.198787992778312,-0.15894498909217325,-0.5701104565481788,Extracted Data,1.3036295740675996e-06,0.0014240965247154236,0.0008892199257388711,0.1556190401315689,0.5946428179740906,0.51193767786026,3.8190708437468857e-05,1.4131776424619602e-06,3.1529069133284793e-07,0.09908665716648102,0.04063159227371216,0.13452957570552826,0.16235753893852234,0.010567592456936836,0.22123973071575165,0.21147525310516357,0.014869285747408867,0.061910513788461685,0.056930553168058395,0.5495191812515259,0.24169079959392548,0.01156679168343544,0.013082594610750675,6.311335891950876e-05,0.007359026465564966,0.18063578009605408,0.0005611906526610255,0.0024980048183351755,0.0011108767939731479,0.0002888235612772405,0.0019622629042714834,0.002210041042417288,0.02235395647585392,0.004135464318096638,0.007964746095240116,0.008986648172140121,0.0026169829070568085,0.0015067268395796418,0.5093614459037781,0.00019211885228287429,0.022111665457487106,0.008458727970719337,0.010584861971437931,0.051282480359077454,6.250210844882531e-06,2.1631653908116277e-06,0.00045190576929599047,0.00046138023026287556,0.001049540122039616,0.0010123824467882514,4.40493840869749e-06,1.5054561117722187e-06
11,11,3,-0.21119168,-0.10888362,0.0,0.0,0.0,0.0,0.0,0.0,0.68922174,0.29503435,-10.530986847489068,0.246582623095253,0.4479724814107082,Extracted Data,8.696994768797595e-07,0.000987144187092781,0.0007284842431545258,0.17484964430332184,0.6502853631973267,0.5162018537521362,3.976936932303943e-05,1.5646893416487728e-06,3.50202583376813e-07,0.0823676809668541,0.02594049461185932,0.1612107902765274,0.1828971952199936,0.01950799860060215,0.168282613158226,0.16394421458244324,0.01647428795695305,0.052529968321323395,0.05150969326496124,0.5016454458236694,0.19123761355876923,0.013909800909459591,0.02210654690861702,7.30532337911427e-05,0.0180957093834877,0.26061490178108215,0.0003964170173276216,0.0022470862604677677,0.0006796829984523356,0.0003798571997322142,0.00188550038728863,0.0021666947286576033,0.025805072858929634,0.0017949928296729922,0.014373604208230972,0.017125500366091728,0.0018900522263720632,0.001509428839199245,0.5118310451507568,0.0003691183228511363,0.017342232167720795,0.009283884428441525,0.006100539583712816,0.04038257151842117,5.294438324199291e-06,2.1339694740163395e-06,0.0003433524980209768,0.0005696865846402943,0.0009927644859999418,0.0010930175194516778,5.586457973549841e-06,1.6881029978321749e-06
12,12,3,-0.22248146,-0.10883545,0.0070316317,0.015652806,0.0,0.0,0.0,0.0,0.85513556,0.15984426,-10.485571796847792,0.12450038595964165,0.06353355090499406,Extracted Data,1.1846399274872965e-06,0.0023932582698762417,0.0013453074498102069,0.12623712420463562,0.5237922668457031,0.45270493626594543,2.6062747565447353e-05,1.1672096889014938e-06,3.010125908531336e-07,0.08109920471906662,0.030727142468094826,0.14665749669075012,0.17894478142261505,0.016532311215996742,0.1774911731481552,0.18012340366840363,0.015558058395981789,0.05654026195406914,0.04823830723762512,0.5308631658554077,0.1759239286184311,0.014344364404678345,0.018466003239154816,3.85251478292048e-05,0.006415665149688721,0.17259088158607483,0.0006772168562747538,0.00524140615016222,0.0009197995532304049,0.00031834933906793594,0.001026088371872902,0.0011941049015149474,0.028459955006837845,0.0016747533809393644,0.003871220164000988,0.004552920814603567,0.00213735387660563,0.0012210893910378218,0.7873902916908264,0.0008369232527911663,0.0260247103869915,0.01023875456303358,0.010645401664078236,0.02932177670300007,2.5072959033423103e-06,9.69672214523598e-07,0.00026062142569571733,0.00030554577824659646,0.00025257919332943857,0.0002854384947568178,3.7675877138099167e-06,9.854562676991918e-07
13,13,0,-0.22486338,-0.15058756,0.002314571,0.0038504235,0.0,0.0,0.0,0.0,0.8432423,0.02635372,-10.671884271435278,0.6940185656219529,-0.27742244066855415,Extracted Data,1.288815383304609e-06,0.0016384638147428632,0.0009057658608071506,0.15729837119579315,0.5504848957061768,0.47794103622436523,3.095588544965722e-05,1.644461235628114e-06,2.540049024446489e-07,0.11919183284044266,0.05245273560285568,0.16461314260959625,0.19504299759864807,0.011885064654052258,0.19888341426849365,0.1964069902896881,0.018296852707862854,0.049939725548028946,0.04607120528817177,0.5616226196289062,0.3112269639968872,0.00878751091659069,0.011027352884411812,4.899785199086182e-05,0.009873700328171253,0.1804696023464203,0.000492363004013896,0.003146351547911763,0.0010228841565549374,0.0003903199976775795,0.0009777117520570755,0.0009552153060212731,0.029551798477768898,0.0015630002599209547,0.0047942702658474445,0.0065780202858150005,0.0025836185086518526,0.0010403800988569856,0.6909914016723633,0.0008125412277877331,0.0214926116168499,0.009364635683596134,0.014489702880382538,0.06553942710161209,4.421023277245695e-06,1.3469083341988153e-06,0.0003748359449673444,0.00023000573855824769,0.0009926458587870002,0.0011786360992118716,3.777888650802197e-06,1.2057834055667627e-06
14,14,0,-0.23233816,-0.19422916,0.0,0.0,0.0,0.0,0.0,0.0,0.7797799,0.024155127,-10.822417046566462,0.8516520032198741,-0.05410314089485424,Extracted Data,1.4541193422701326e-06,0.002568699885159731,0.001729691750369966,0.09415210038423538,0.4640994369983673,0.34294408559799194,3.151979035465047e-05,1.617446059754002e-06,2.6287790433343616e-07,0.11504439264535904,0.055639009922742844,0.16678674519062042,0.1992468684911728,0.023476047441363335,0.15383967757225037,0.15444670617580414,0.015782548114657402,0.05002458393573761,0.045549359172582626,0.5315990447998047,0.2868230938911438,0.009535199031233788,0.008954649791121483,4.7390934923896566e-05,0.013561096973717213,0.23592358827590942,0.00027018715627491474,0.0037760643754154444,0.0008134038071148098,0.000275151600362733,0.004273959901183844,0.004897297825664282,0.017522424459457397,0.0011942448327317834,0.006258892826735973,0.007203012239187956,0.0026687677018344402,0.0014324880903586745,0.4076445400714874,0.00043813910451717675,0.022532980889081955,0.0071005187928676605,0.01530744694173336,0.0735330805182457,8.370966497750487e-06,3.2398716030002106e-06,0.0006684968830086291,0.0007168162264861166,0.0022665660362690687,0.0027808058075606823,3.8496318666148e-06,1.584920482855523e-06
15,15,0,-0.23805141,-0.14725102,0.006489609,0.02025694,0.0,0.0,0.0,0.0,0.16096827,0.01606318,-10.988245855874045,0.5950304161623786,0.38466004611362525,Extracted Data,1.7888082766148727e-06,0.002426693681627512,0.0017894249176606536,0.10581890493631363,0.4835084080696106,0.35174494981765747,3.319152529002167e-05,1.9083265669905813e-06,3.0758926072849135e-07,0.10156655311584473,0.05050243064761162,0.18236346542835236,0.2129562497138977,0.019510488957166672,0.15502969920635223,0.15488161146640778,0.01835968904197216,0.04463654011487961,0.04067454859614372,0.542549729347229,0.27049940824508667,0.01068244967609644,0.010044747032225132,4.071150397066958e-05,0.01089080423116684,0.2269044816493988,0.00036597062717191875,0.004343697801232338,0.0009015164105221629,0.000254728423897177,0.003940192051231861,0.00424419017508626,0.01767188496887684,0.000881240819580853,0.0043823677115142345,0.006059405859559774,0.003219963051378727,0.0011663440382108092,0.49699345231056213,0.0008429266745224595,0.028458556160330772,0.008539533242583275,0.02222757413983345,0.08672283589839935,6.157442840049043e-06,1.971196979866363e-06,0.0006729519227519631,0.0004968828288838267,0.0017913859337568283,0.0020674318075180054,3.829488832707284e-06,1.7090331994040753e-06
16,16,0,-0.23034865,-0.088529475,0.016055444,0.031684484,0.0,0.0,0.0,0.0,0.35694414,0.012107665,-11.118505906500767,0.3351836269596217,0.4129121640415037,Extracted Data,1.564811782372999e-06,0.0036285575479269028,0.002419395139440894,0.06864457577466965,0.4692085087299347,0.356047123670578,1.9877599697792903e-05,1.3825480209561647e-06,2.519239217235736e-07,0.1156063973903656,0.05445518717169762,0.15541504323482513,0.18180440366268158,0.022477013990283012,0.13628610968589783,0.13600526750087738,0.022904306650161743,0.05210290849208832,0.04830100014805794,0.5176246762275696,0.28119903802871704,0.009716123342514038,0.009801923297345638,3.4185326512670144e-05,0.008657563477754593,0.10583285242319107,0.0002446903381496668,0.0030915976967662573,0.0008974651573225856,0.0001708955824142322,0.0030971181113272905,0.003725561546161771,0.027764778584241867,0.001224385923705995,0.002306024543941021,0.0029316896107047796,0.0020988392643630505,0.0006958071026019752,0.771852970123291,0.0007813552510924637,0.017894547432661057,0.004957172088325024,0.019345279783010483,0.07216640561819077,4.795711902261246e-06,1.4841134543530643e-06,0.0006179508636705577,0.0005367261474020779,0.0010187983280047774,0.001054059830494225,4.336935944593279e-06,1.2541881915240083e-06
17,17,0,-0.23124483,-0.0228949,0.04482402,0.10152742,0.00081134203,0.0,0.0,0.0,0.61549073,0.0127431685,-11.103274212247209,0.4684296768551064,-0.039325970901479324,Extracted Data,1.6374377764805104e-06,0.004553037695586681,0.0031163780950009823,0.06337489187717438,0.4229814112186432,0.28607600927352905,1.7860154912341386e-05,1.2255511592229595e-06,2.4494735839653003e-07,0.11071231961250305,0.05114839971065521,0.15193887054920197,0.17979960143566132,0.025092188268899918,0.12755608558654785,0.1311817318201065,0.022201979532837868,0.051395758986473083,0.04724617674946785,0.5353010892868042,0.2736886143684387,0.010418936610221863,0.009558252058923244,3.07791524392087e-05,0.0062113855965435505,0.11604898422956467,0.00039640170871280134,0.0035780274774879217,0.0012407683534547687,0.00019145559053868055,0.0014946621377021074,0.001986702671274543,0.03165673092007637,0.0015452075749635696,0.0019927858375012875,0.0028950143605470657,0.001922448049299419,0.0006348468596115708,0.8122851848602295,0.0007648811442777514,0.019993774592876434,0.006253613159060478,0.019741598516702652,0.0692242980003357,3.7282495668478077e-06,1.2247870699866326e-06,0.00031927271629683673,0.000445923040388152,0.000999594572931528,0.0010173048358410597,3.892324457410723e-06,1.05729452570813e-06
18,18,0,-0.21656743,-0.019893896,0.051497027,0.12878478,0.0019658871,0.0,0.0,0.0,0.7578001,0.016877498,-11.1639154507507,0.3116789972248561,0.07259629567295257,Extracted Data,2.065158696495928e-06,0.004952244460582733,0.004042469430714846,0.038264740258455276,0.4268675446510315,0.26884153485298157,2.540896093705669e-05,1.4436608353207703e-06,3.3550773537172063e-07,0.10625986754894257,0.05120757222175598,0.11345519870519638,0.13333317637443542,0.0169674064964056,0.1598457545042038,0.16221454739570618,0.018664052709937096,0.06609468162059784,0.06441477686166763,0.4970265030860901,0.2617235481739044,0.009863274171948433,0.008782781660556793,3.515586649882607e-05,0.006267454940825701,0.2025749236345291,0.0005777408368885517,0.005743252579122782,0.0012502678437158465,0.00026872791931964457,0.0017350732814520597,0.0023982487618923187,0.02587258070707321,0.0005917624803259969,0.002936961594969034,0.004329031333327293,0.0025388053618371487,0.0008987049805000424,0.6653878688812256,0.0018640502821654081,0.0269516222178936,0.00873805396258831,0.016586147248744965,0.060582589358091354,4.71908333565807e-06,1.7740701423463179e-06,0.000319797225529328,0.0006297429790720344,0.0010013404535129666,0.0010752170346677303,3.651953647931805e-06,1.4084657777857501e-06
19,19,0,-0.25889444,-0.06397507,0.032376785,0.098887995,0.0,0.0,0.0,0.0,0.8023335,0.015013273,-11.427996865784834,0.14562619319827322,0.22945565332756462,Extracted Data,1.8199640408056439e-06,0.005080138333141804,0.0036392235197126865,0.030542491003870964,0.43454569578170776,0.3012098968029022,2.3461467208107933e-05,1.2021733937217505e-06,2.6375755624030717e-07,0.1394437849521637,0.07250196486711502,0.13626621663570404,0.15717588365077972,0.02079375460743904,0.12853184342384338,0.13007858395576477,0.028256138786673546,0.05742773413658142,0.054319608956575394,0.4836391508579254,0.2779346704483032,0.007543641142547131,0.006079694721847773,3.472317985142581e-05,0.006159104406833649,0.18295350670814514,0.0005155725521035492,0.007144646253436804,0.0009549109381623566,0.00032925218692980707,0.0014876853674650192,0.0018701463704928756,0.02601952850818634,0.0007417426677420735,0.0022639709059149027,0.0028625112026929855,0.002281042281538248,0.001056251465342939,0.6810626983642578,0.0015345907304435968,0.0273904912173748,0.00855990406125784,0.016236687079072,0.04885901138186455,4.9308014240523335e-06,2.0085788037249586e-06,0.0003457542334217578,0.0005124659510329366,0.0007033973233774304,0.0007762808236293495,2.5921733595168917e-06,1.1333867178109358e-06
