,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
21,21,4,-0.73210573,-0.60595644,0.9823475,0.0,0.09503061,0.0,2.9667312e-05,0.022254882,0.15904851,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,4,-0.6625972,-0.48799494,0.7839493,0.0,0.0,0.0,0.0,0.009238434,0.06270992,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,4,-0.772075,-0.7292951,0.97404027,0.0,0.0009044629,0.0,0.0,0.08617921,0.9714942,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,24,2,-0.7517406,-0.65957904,0.97851896,0.0,0.002306432,0.0,0.001371393,0.01672376,0.9668876,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25,2,-0.33905488,-0.17857574,0.7917625,0.0,0.0053178086,0.0,0.02506494,0.10531185,0.59442556,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,26,1,-0.17418486,-0.016892485,0.0,0.0,0.0,0.12222493,0.0,0.98944145,0.7774708,0.119178705,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,27,4,-0.3021495,-0.15634899,0.8046629,0.0,0.01267112,0.00042218834,0.122837886,0.547441,0.059425242,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,28,4,-0.53713834,-0.3632183,0.46166697,0.0,0.0019371983,0.0,0.0025510315,0.031674776,0.12874445,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,29,4,-0.38391626,-0.19030316,0.8820242,0.008000991,0.03958426,0.0,0.09998614,0.00062666927,0.872367,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,4,-0.34075797,-0.09915216,0.79761934,0.00022526633,0.5254388,0.0,0.06109334,0.028084312,0.015995584,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,31,3,-0.25380975,-0.013712046,0.5189832,0.059508156,0.0042510205,0.0,0.00665405,0.017762251,0.033764653,0.00014753318,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,32,2,-0.24639803,0.05080493,0.74955696,0.030344166,0.46342173,3.576462e-05,0.7386496,0.90862405,0.23766194,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,33,2,-0.2594902,-0.02718949,0.749954,0.07463495,0.5205169,0.0,0.3658349,0.021543318,0.10673992,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34,3,-0.3151465,-0.060496118,0.36739445,0.05543216,0.034140952,0.0,0.0005723756,0.008789691,0.16943756,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35,2,-0.32685852,-0.12252934,0.93280137,0.0,0.8461702,0.0,0.07804123,0.0,0.444045,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36,3,-0.33105484,-0.11119248,0.6200665,0.050297987,0.017166413,0.0,0.0021642577,0.03992857,0.3173567,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,37,2,-0.309228,-0.10688568,0.8371633,0.0,0.1440188,0.0005548342,0.002634233,0.6504818,0.8184443,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,38,2,-0.37812686,-0.254199,0.8510286,0.0,0.9399897,0.0011147871,0.35361615,0.67675,0.2321761,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,39,2,-0.25657272,-0.041444056,0.8474736,0.0,0.9786205,0.0,0.86245227,0.015242641,0.70403284,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,40,2,-0.3330617,-0.08242354,0.85610414,0.009400433,0.12886006,0.0,0.123275846,0.04303131,0.18104337,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,41,2,-0.26960757,0.08007336,0.86682355,0.0,0.19464073,0.016661886,0.16084236,0.07976465,0.91245234,0.03762277,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,42,2,-0.4633269,-0.42748716,0.71381354,0.0,0.9625088,0.0,0.02447315,0.6941174,0.7735132,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
