,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
14,14,5,-0.35540885,-0.05506482,0.6538335,0.0,0.3423708,0.00052368717,0.28247952,0.93289185,0.95777106,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,4,-0.23971212,-0.0547553,0.34237427,0.027242003,0.14742798,0.03879931,0.0002404791,0.91860473,0.8304492,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,3,-0.2546093,-0.017101806,0.50279677,0.033092752,0.49527138,2.1510645e-05,0.117484696,0.9748568,0.14444147,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,2,-0.40750304,-0.18961383,0.59943974,0.0,0.8945782,0.0,0.43237674,0.9546883,0.55888844,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,5,-0.32252535,-0.10120998,0.3471213,0.0,0.8132386,0.010612812,0.29068762,0.902868,0.6218722,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,5,-0.28551525,-0.08020662,0.26411438,0.0,0.75376403,0.014429494,0.052373525,0.5605191,0.95875466,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20,2,-0.4686872,-0.3132031,0.91622424,0.0018496431,0.10880647,0.0107321665,0.02344482,0.9361702,0.8895577,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21,4,-0.46881238,-0.39210936,0.86497724,0.0,0.18631764,0.040483255,0.8203057,0.5386826,0.26568955,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,4,-0.47566265,-0.42927802,0.6806159,0.012833599,0.050371844,0.0012145311,0.43573138,0.39640072,0.040365443,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,4,-0.39068007,-0.28471282,0.4599299,0.017800804,0.3153987,0.0,0.8679663,0.19414026,0.01350691,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,24,2,-0.49468237,-0.37604335,0.73768514,8.907318e-05,0.04576074,0.0,0.6593284,0.6423445,0.28120923,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25,4,-0.50929594,-0.48038545,0.83904886,0.0007463385,0.019978896,0.0,0.48522434,0.58324,0.04731125,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,26,5,-0.34240818,-0.2044899,0.6885773,0.015945062,0.0050362637,0.0010676676,0.32036132,0.7399625,0.5379305,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,27,4,-0.32055178,-0.12629542,0.6753944,0.023228377,0.48722294,0.043200824,0.592064,0.8978382,0.7300439,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,28,2,-0.5561079,-0.46803522,0.59474444,0.0,0.07974024,0.0,0.0018805068,0.16816929,0.92662954,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,29,1,-0.15925792,0.076975994,0.0,0.0,0.0,0.8183694,0.0,0.9938845,0.9739928,0.7135584,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,2,-0.38885084,-0.22952165,0.9596876,0.00052596466,0.24045822,0.0,0.9214973,0.102951646,0.15354776,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,31,2,-0.2660179,-0.14573956,0.9005831,0.0,0.87601143,0.32895827,0.98188,0.40538698,0.6651186,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,32,3,-0.43992037,-0.36096117,0.81082225,0.033730574,0.07727511,0.0,0.34571916,0.043865435,0.09876149,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,33,2,-0.41333953,-0.2644733,0.9326258,0.0,0.3562483,0.0,0.5819944,0.005319366,0.32719055,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34,5,-0.4566809,-0.41684684,0.80252486,0.0,0.8720416,0.041493252,0.96840554,0.49113956,0.885631,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35,3,-0.30117026,-0.12435724,0.37655303,0.0033485282,0.21240127,0.073636785,0.011219526,0.39610454,0.9577961,0.004642296,-5.6988868980004375,-14.274936495628681,8.574543247155086,Extracted Data,2.176113866880769e-06,0.012433242052793503,0.13203053176403046,0.017585981637239456,0.10045693814754486,0.02190326154232025,9.846397006185725e-05,1.4727407915415824e-07,1.327165250586404e-06,0.36814674735069275,0.45204639434814453,0.013385137543082237,0.0062035019509494305,0.010976298712193966,0.30685245990753174,0.290086030960083,0.01431581936776638,0.5366725921630859,0.5760772228240967,0.5224398970603943,0.5169969797134399,0.0008851720485836267,0.0002975678362417966,0.00021318714425433427,0.09539934247732162,0.3543469309806824,5.707062518922612e-05,0.0693705677986145,0.010307163931429386,0.0032405604142695665,0.0010416548466309905,0.0009547717636451125,0.0031349712517112494,0.024782398715615273,0.005577886011451483,0.009365038946270943,0.060197629034519196,0.018216585740447044,0.019307192414999008,1.2802860510419123e-05,0.022308535873889923,0.009060674346983433,0.0014183904277160764,0.000738081056624651,0.0015902239829301834,0.0006110318936407566,0.004888292867690325,0.0014374351594597101,5.581176083069295e-06,3.938600457331631e-06,6.979009299357131e-07,7.331390747822297e-07
36,36,2,-0.31608194,-0.124782786,0.8887843,0.012844923,0.7311368,0.0073443684,0.6379903,0.007079177,0.5797089,0.0046399147,-0.22325892568758976,-24.957870510829967,6.7967946070528145,Extracted Data,5.089486876386218e-07,0.016027342528104782,0.5444733500480652,0.0036311496514827013,0.08917482942342758,0.006768262945115566,0.00012305406562518328,2.1528965987727133e-07,2.2615805050918425e-07,0.32301104068756104,0.5490055084228516,0.07631763815879822,0.09401171654462814,0.03311068192124367,0.11838003993034363,0.14754047989845276,0.056622374802827835,0.09776318073272705,0.09810207784175873,0.7222007513046265,0.4339841604232788,0.0013161880197003484,0.0002479554386809468,6.620406202273443e-05,0.00013996867346577346,0.2669079005718231,0.014350608922541142,0.006316704209893942,0.007739891763776541,0.0009282008395530283,0.01153626013547182,0.005256599746644497,0.00032733051921240985,0.0007022048230282962,0.0029223328456282616,0.007209149654954672,0.016547387465834618,0.00021694536553695798,0.04143284633755684,0.00025040964828804135,0.022460337728261948,0.011042761616408825,0.004122568294405937,0.0038934852927923203,0.0001346134376944974,1.251881622010842e-05,0.04400195926427841,0.0002328153350390494,0.00014355291204992682,1.9011526092072017e-05,1.1620028317338438e-06,3.8274259850368253e-07
37,37,5,-0.36050662,-0.18248577,0.9492131,0.010661244,0.46428654,0.0041189785,0.34099525,0.0,0.57510805,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,38,5,-0.2070162,-0.07725729,0.86364347,0.011045865,0.6496911,0.1787956,0.95707595,0.71247953,0.8864938,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,39,5,-0.20487413,-0.062313195,0.7115798,0.018195815,0.34675586,0.15445708,0.93080616,0.19751036,0.8835027,0.082514524,-3.9365450767706807,-20.582576973718602,5.7192016959967615,Extracted Data,4.60029041278176e-05,0.002023679204285145,0.01765042170882225,0.12946975231170654,0.4865822196006775,0.07722009718418121,0.00012891316146124154,4.013452326034894e-06,4.251304289937252e-06,0.24247770011425018,0.60991370677948,0.27129337191581726,0.003613558830693364,0.13760128617286682,0.030986253172159195,0.02501898631453514,0.17599178850650787,0.05152909457683563,0.6083225011825562,0.41637516021728516,0.18892411887645721,0.0019530925201252103,0.0001927393750520423,0.00035376340383663774,0.0015977115835994482,0.2584827244281769,0.004965757019817829,0.006334276869893074,0.07219865173101425,0.0005669509992003441,0.0004395396390464157,0.0011218051658943295,0.03858637064695358,0.0012979130260646343,0.014287982136011124,0.021538225933909416,0.20769251883029938,0.01415205467492342,0.03686751797795296,0.0005991008947603405,0.03060281090438366,0.004809245932847261,0.0033677516039460897,0.09818343073129654,0.034543633460998535,0.01906949281692505,0.004097756929695606,0.06572932004928589,0.002022515283897519,0.0012000283459201455,9.774147656571586e-06,3.421375367906876e-06
40,40,5,-0.281516,-0.11903847,0.6079031,0.00020942083,0.5192452,0.030978156,0.4677167,0.029785255,0.9419848,0.023070758,-5.0775388550657174,-4.555742868228247,7.920481108639122,Extracted Data,1.274215173907578e-05,0.007138880435377359,0.01708022505044937,0.087750144302845,0.34114697575569153,0.057658273726701736,0.00034606154076755047,8.997694180834515e-07,3.985913679116493e-07,0.2003214806318283,0.37191241979599,0.005900666583329439,0.004276023246347904,0.36747097969055176,0.007184306625276804,0.01060557086020708,0.32836613059043884,0.5877062082290649,0.5913518667221069,0.4074954688549042,0.2729438245296478,0.00206577661447227,0.00045360191143117845,0.00017739484610501677,0.0017819867935031652,0.3960651755332947,0.000325468135997653,0.20295299589633942,0.01941216178238392,0.00794870313256979,0.0006302014226093888,0.0007202441920526326,0.0024692441802471876,0.0008479428943246603,0.008103858679533005,0.00935619417577982,0.12801560759544373,0.058962516486644745,0.0035885251127183437,0.0006648543640039861,0.013196038082242012,0.005598453339189291,0.011334425769746304,0.02399524301290512,0.15337435901165009,0.11572177708148956,0.00863832700997591,0.006644683890044689,0.0036336418706923723,0.005264052655547857,1.0828363201653701e-06,2.521734813853982e-06
41,41,3,-0.22846869,-0.038372543,0.48766088,0.0,0.20564884,0.040609274,0.52217025,0.96354127,0.95476156,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,42,3,-0.22481409,-0.0348829,0.9084073,0.19964409,0.07836216,0.0090552755,0.0018299163,0.081051074,0.56391084,0.022984412,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,43,3,-0.36956528,-0.20067379,0.8831469,0.008463768,0.08210549,0.0,0.002079756,0.0,0.8320458,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,44,2,-0.18932644,-0.10736447,0.70131934,0.006622476,0.4251584,0.08099473,0.19041006,0.94538534,0.7744256,0.01863828,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,45,2,-0.2586824,-0.11722921,0.6214998,0.0207062,0.43337592,0.054879356,0.8529163,0.11972359,0.7752769,0.029983828,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,46,5,-0.22441345,-0.1151819,0.9501004,0.04639053,0.23317397,0.017415946,0.3991665,0.055711646,0.9143479,0.028403375,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,47,5,-0.2758272,-0.18358275,0.8250048,0.0,0.7193754,0.043835394,0.72850955,0.21100795,0.96379685,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,48,5,-0.23824373,-0.10997633,0.44005942,0.0,0.23956962,0.013496262,0.8082822,0.033801254,0.769185,0.0,-3.216724110412604,-4.862253800049403,-8.646232996090282,Extracted Data,4.298201929486822e-06,0.09732392430305481,0.36948758363723755,0.0313042588531971,0.15662965178489685,0.01699722930788994,5.9078316553495824e-05,2.214887672380428e-06,2.757985839707544e-07,0.12854379415512085,0.07496368885040283,0.04917679354548454,0.05479530245065689,0.022096550092101097,0.007743832655251026,0.25863784551620483,0.4278934895992279,0.16326427459716797,0.184304878115654,0.4736138582229614,0.20353427529335022,0.004838631488382816,0.022645754739642143,0.00014946040755603462,1.1847274436149746e-05,0.0005074515356682241,6.677380588371307e-05,0.00023349512775894254,0.017659544944763184,0.06076221913099289,6.407771252270322e-06,5.5903169595694635e-06,0.15503734350204468,0.0014682059409096837,0.0025915317237377167,0.0039847069419920444,0.23039211332798004,0.12970605492591858,0.3417209982872009,0.005157656501978636,0.0013472802238538861,0.0019643574487417936,0.015296476893126965,0.019128361716866493,0.9496861100196838,0.8898352980613708,0.012189142405986786,0.0019043131032958627,0.8531004190444946,0.8568316698074341,9.240824851985963e-07,1.6889385960894288e-06
49,49,5,-0.32173812,-0.2417176,0.8176187,0.0,0.92553854,0.057344522,0.8735912,0.53196156,0.97033966,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,50,3,-0.16118556,-0.06757102,0.7006129,0.10019023,0.12982483,0.034854308,0.26387173,0.7454448,0.79953337,0.23947677,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,51,5,-0.17895105,-0.05690801,0.88913476,0.05988595,0.38520068,0.084058434,0.9606555,0.38669133,0.92238736,0.13112329,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,52,5,-0.34415546,-0.20123859,0.6428855,0.00021862541,0.59158003,0.22338331,0.9506148,0.033553906,0.9209307,0.03581961,-2.524690344186612,-2.4440357463252993,-7.786265625744627,Extracted Data,3.1132208277995232e-06,0.01669756881892681,0.21486756205558777,0.023984115570783615,0.41381630301475525,0.019085295498371124,9.196109749609604e-05,2.7845783279190073e-06,2.2726764825620194e-07,0.08142905682325363,0.06379573792219162,0.11632347851991653,0.11274375766515732,0.03406422957777977,0.00743509829044342,0.1827598512172699,0.3921573758125305,0.07361538708209991,0.09344223141670227,0.45923200249671936,0.21987569332122803,0.007689106278121471,0.024197537451982498,0.00018486140470486134,6.3528332248097286e-06,0.0006116757867857814,0.00024163977650459856,0.0001252145884791389,0.014909136109054089,0.07998943328857422,3.982022462878376e-05,3.045296762138605e-05,0.017266305163502693,0.00034656981006264687,0.0035080958623439074,0.004363059066236019,0.2067679762840271,0.12193331867456436,0.0798875167965889,0.017190275713801384,0.0024037722032517195,0.0013325532199814916,0.042650822550058365,0.05486482381820679,0.9126271605491638,0.8708409070968628,0.015906384214758873,0.0016937273321673274,0.7730200290679932,0.8952800631523132,1.5804571376065724e-06,1.7517152173240902e-06
53,53,5,-0.37447333,-0.25128123,0.84045625,0.0,0.62058437,0.012564621,0.21258953,0.018193832,0.985592,0.012665869,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,54,3,-0.56576747,-0.52616405,0.37335485,0.0060286876,0.14715944,0.0,0.0011744017,0.0,0.7733187,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,55,7,-0.58480525,-0.5484739,0.16733065,0.0,0.034146335,0.0030345412,0.013313877,0.04087463,0.5743013,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,56,7,-0.36242944,-0.27962458,0.14433998,0.0,0.14674802,0.045389827,0.0014042929,0.6794696,0.8925133,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,57,5,-0.3815568,-0.35137808,0.95382094,0.021853877,0.78348243,0.019304868,0.8222492,0.0053171185,0.87952185,0.006966774,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,58,2,-0.6195935,-0.6508925,0.74772,0.0,0.2521271,0.0,0.0,0.023875449,0.6295921,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,59,5,-0.3207136,-0.24816321,0.817139,0.0133209005,0.39451557,0.05179305,0.7478099,0.691942,0.9317435,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,60,5,-0.21577907,-0.14388038,0.7431449,0.0025891399,0.2696913,0.09093636,0.96885765,0.5405708,0.95418817,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,61,5,-0.28045473,-0.1263421,0.8913087,0.009703495,0.6122162,0.0,0.33667842,0.005473916,0.76361316,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,62,5,-0.2545556,-0.1532266,0.57588494,8.874761e-05,0.20578392,0.034213923,0.9400711,0.035211466,0.63373387,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,63,3,-0.1864515,-0.09958254,0.6365454,0.010926876,0.34038195,0.06797594,0.9519076,0.4576018,0.53131187,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,64,3,-0.30764082,-0.16409528,0.5703952,0.024547242,0.14633134,0.06866096,0.2500193,0.9120326,0.9205893,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,65,5,-0.36821407,-0.25214496,0.4310682,5.2365303e-06,0.5611587,0.17227688,0.8558321,0.5035285,0.6931289,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,66,3,-0.39540893,-0.26126632,0.2900183,0.0010014466,0.21868724,0.048802815,0.8228885,0.026106562,0.8176676,0.0,13.659965951021388,-9.156093606378596,2.979712960956885,Extracted Data,3.500063030514866e-07,0.007556786760687828,0.08318773657083511,0.0214796531945467,0.15146566927433014,0.015392937697470188,0.00023117668752092868,3.2593128196367616e-08,4.7165453764819176e-08,0.26810264587402344,0.7636400461196899,0.02855069190263748,0.4797343909740448,0.10646681487560272,0.10282775014638901,0.03155125677585602,0.031296517699956894,0.3146410286426544,0.009924015030264854,0.7868303060531616,0.08656520396471024,0.0016912007704377174,8.29983182484284e-05,0.00021078171266708523,0.13284778594970703,0.20211434364318848,7.930312676762696e-06,0.029742462560534477,0.0035922846291214228,0.9402694702148438,0.00010933610610663891,1.2934923688590061e-05,0.00809941254556179,0.3437865078449249,0.014154561795294285,0.0009591375710442662,0.004068680573254824,0.053778283298015594,0.022207699716091156,4.1291204979643226e-06,0.021890325471758842,0.015009875409305096,0.00400977348908782,0.01489187590777874,0.006038789637386799,0.008146128617227077,0.015042713843286037,9.028474778460804e-06,0.004858632571995258,0.02647547423839569,2.3341942778642988e-07,8.663909767392397e-08
67,67,4,-0.2270801,-0.10549928,0.82028186,0.0069444748,0.31555152,0.041973457,0.72951376,0.2728631,0.801853,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,68,5,-0.3912069,-0.3304414,0.90335405,0.0,0.18839109,0.027344352,0.8088137,0.25279438,0.91707754,0.0,4.105612885290198,-10.40365377858008,0.43611504818617797,Extracted Data,1.5637286878700252e-06,0.0221675056964159,0.3813331425189972,0.0006861106376163661,0.07786984741687775,0.003158594248816371,0.0006295780185610056,1.369694473396521e-07,7.284139655894251e-07,0.327565461397171,0.8479474186897278,0.0023785163648426533,0.12151642888784409,0.08491727709770203,0.06178167834877968,0.037591803818941116,0.06010931730270386,0.6673657894134521,0.14926020801067352,0.7228389978408813,0.07784681767225266,0.0016703222645446658,5.298490941640921e-05,0.00023938104277476668,0.03142910078167915,0.3080874979496002,1.8662029106053524e-05,0.019546769559383392,0.01487887091934681,0.160626620054245,0.002816274529322982,0.0007652387139387429,0.003146411618217826,0.009689177386462688,0.01126984041184187,0.0067514353431761265,0.031559836119413376,0.03851449117064476,0.00475506205111742,2.6075849746121094e-05,0.05040400102734566,0.013568873517215252,0.009347641840577126,0.044403478503227234,0.15337234735488892,0.09090195596218109,0.3510994017124176,0.0010684634326025844,0.02418346144258976,0.04646633565425873,8.143233571900055e-07,3.996312329945795e-07
