,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
10,10,4,-0.7489988,-0.60780776,0.8590094,0.0,0.91293085,0.0,0.0006438606,0.3712655,0.97875696,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,4,-0.96715033,-1.0364715,0.36141568,0.0,0.22609323,0.0012990353,0.0027612809,0.22859892,0.98061377,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,4,-0.4713521,-0.19504158,0.82333374,0.0,0.89857846,0.0,0.00022282121,0.78103375,0.9852699,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,4,-0.66785806,-0.46041587,0.6321067,0.0,0.011119424,0.0,0.000115286835,0.09276513,0.98667336,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,4,-0.6276502,-0.5133777,0.8790797,0.0,0.81731474,0.0,0.0,0.2860183,0.8244746,0.0,-6.424603684938556,-25.15659134711597,11.477053812945233,Extracted Data,3.057322146560182e-07,0.005632228218019009,0.016253167763352394,0.10354899615049362,0.41363927721977234,0.251583993434906,0.0001593423803569749,1.9847793453209306e-07,9.854318250290817e-07,0.37516480684280396,0.4325304329395294,0.04188713803887367,0.049798786640167236,0.055933818221092224,0.07541269063949585,0.10692621022462845,0.09176850318908691,0.20194748044013977,0.232829287648201,0.708407998085022,0.21859514713287354,0.001693350845016539,0.0006941297906450927,0.001181429368443787,2.5593588361516595e-05,0.018004445359110832,0.006693271920084953,0.0005565177998505533,0.018876416608691216,0.0003507275541778654,0.0003243134415242821,0.0003575839218683541,0.003711025696247816,0.07259433716535568,0.11809562891721725,0.18079446256160736,0.03310977667570114,0.004079863894730806,0.014503471553325653,1.779594299478049e-06,0.002885929076001048,0.0030616566073149443,4.580810127663426e-05,0.0009941667085513473,0.03283066302537918,0.009825165383517742,0.0775228813290596,0.029889678582549095,0.0002349710848648101,4.5137738197809085e-05,7.638273018528707e-06,7.622522844030755e-07
15,15,4,-0.9278416,-0.96586245,0.87027353,0.0,0.41476306,0.0,0.0,0.4047982,0.99232316,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,4,-0.8055816,-0.63462794,0.7657857,0.0,0.93454546,0.0,0.00021893047,0.23793417,0.9249074,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,4,-0.6249743,-0.45536193,0.61597574,0.0,0.57003665,0.0,0.0,0.15369868,0.98446953,0.0,-7.14233686276568,-28.268944847206345,13.58435754190821,Extracted Data,4.175002743522782e-07,0.0025396482087671757,0.0063400776125490665,0.1835607886314392,0.49452829360961914,0.40068164467811584,8.863996481522918e-05,2.4000883058761247e-07,7.446523113685544e-07,0.3859730660915375,0.34693634510040283,0.025577235966920853,0.023939868435263634,0.03933783248066902,0.1213604211807251,0.1467783898115158,0.057155340909957886,0.29712411761283875,0.3486832082271576,0.6178454160690308,0.2743588089942932,0.0016194606432691216,0.000942132028285414,0.0008268632227554917,3.842179012281122e-06,0.005171685013920069,0.021127935498952866,0.00016782389138825238,0.02216842956840992,0.00019835737475659698,0.001116124214604497,0.0018002755241468549,0.002459724200889468,0.028931958600878716,0.05504188686609268,0.13818258047103882,0.026931164786219597,0.00205027824267745,0.058556005358695984,6.986652806517668e-06,0.003643879434093833,0.0027618755120784044,0.00012979780149180442,0.0015234570018947124,0.0020715924911201,0.0006349819013848901,0.008611849509179592,0.02318556234240532,0.00015795518993400037,3.230587753932923e-05,1.8655960957403295e-05,6.482770800175786e-07
18,18,4,-0.6106248,-0.39586762,0.6901088,0.0,0.49058324,0.0,0.00023625618,0.039075337,0.9824226,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,4,-0.5926297,-0.48416188,0.6132286,0.0,0.16535875,0.0025638735,0.0,0.100826144,0.9907323,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20,4,-0.3894333,-0.1480538,0.41165948,0.0,0.9470216,0.0,0.05508261,0.23507553,0.52474034,0.0,-4.8688584610738275,-20.512497566847973,13.022633873955726,Extracted Data,1.375000579173502e-06,0.002007648115977645,0.009956920519471169,0.1324923038482666,0.5194520950317383,0.2408590167760849,0.00010951171134365723,2.9483717867151427e-07,1.0293794048266136e-06,0.5653305053710938,0.4776424169540405,0.014701755717396736,0.0065105026587843895,0.004677788820117712,0.16988122463226318,0.4210338294506073,0.03954237699508667,0.3957059681415558,0.49382197856903076,0.32175421714782715,0.3102526068687439,0.0006294844206422567,0.0002775473112706095,0.0003703785187099129,0.01666930504143238,0.30933693051338196,0.0013071508146822453,0.012043177150189877,0.06415203958749771,0.0009255916229449213,1.6004119970602915e-05,2.2480737243313342e-05,0.02330641634762287,0.002279172884300351,0.028247786685824394,0.04982694610953331,0.09540935605764389,0.002354213735088706,0.16211888194084167,0.0006515762652270496,0.0149102583527565,0.01035277172923088,0.0002741039788816124,0.0019543911330401897,0.0006808755570091307,0.0001270661741727963,0.0004666909808292985,0.0002445233694743365,1.4716244550072588e-05,3.2355546863982454e-06,4.078222445969004e-06,7.85334179909114e-07
21,21,4,-0.49069586,-0.2953789,0.61560524,0.0,0.0392294,0.0,0.00012027609,0.09346481,0.96483386,0.0,-2.93297764379243,-21.24579991409315,11.802067230748893,Extracted Data,7.024214028206188e-07,0.0008360942010767758,0.006380501203238964,0.1939496397972107,0.6638227701187134,0.35641855001449585,0.000160416224389337,2.560063308010285e-07,7.85167173944501e-07,0.5290696024894714,0.4723268747329712,0.008773645386099815,0.006038880906999111,0.0021317240316420794,0.2175978571176529,0.5859167575836182,0.035813141614198685,0.4291556179523468,0.4563424587249756,0.3181501626968384,0.22305282950401306,0.0008089594775810838,0.00029231858206912875,0.0006034622783772647,0.007799786981195211,0.3126920759677887,0.002287116600200534,0.005641365889459848,0.03814756125211716,0.001626528799533844,1.0775026566989254e-05,1.141384109359933e-05,0.027643365785479546,0.005893465131521225,0.07315783202648163,0.0931573137640953,0.06098309904336929,0.0028703627176582813,0.12626393139362335,0.00025942252250388265,0.007798908744007349,0.005282113328576088,0.000149699451867491,0.001706350944004953,0.0009967758087441325,0.00020669504010584205,0.0006536243017762899,0.0001887105463538319,3.635088069131598e-05,7.98977544036461e-06,5.052104825153947e-06,6.132860903562687e-07
22,22,4,-0.5207649,-0.37281772,0.6804581,0.0,0.056183852,0.0,0.0,0.18422103,0.98962903,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,4,-1.10944,-1.2755562,0.032803692,0.0,0.70542586,0.0,0.0,0.0,0.9614421,0.0,-2.8170851414935076,-27.535660848965748,11.64640942670514,Extracted Data,9.895755965771968e-07,0.0008715669391676784,0.06270541995763779,0.10767848044633865,0.48287028074264526,0.06015302613377571,0.00011045443534385413,2.6834862865143805e-07,1.0231185569864465e-06,0.56395024061203,0.6257951259613037,0.006838600151240826,0.0051663713529706,0.005658757407218218,0.24700970947742462,0.36669060587882996,0.027847209945321083,0.4883069097995758,0.5138174295425415,0.35920751094818115,0.21831604838371277,0.000577151367906481,0.00011907251609954983,0.0004165123391430825,0.0014052966143935919,0.14068496227264404,0.0075320410542190075,0.0025805621407926083,0.015557876788079739,0.00022143581009004265,0.00012015366519335657,0.00012905447511002421,0.012234985828399658,0.007114536594599485,0.0419636070728302,0.1041356697678566,0.05105825886130333,0.0009849962079897523,0.15274807810783386,0.00013228961324784905,0.016581540927290916,0.013196614570915699,0.0003789027687162161,0.004060291685163975,0.00021676652249880135,2.5868490411085077e-05,0.0011033518239855766,0.00027860834961757064,5.653566404362209e-05,1.3658149327966385e-05,1.0914031918218825e-05,5.909811306992196e-07
24,24,4,-0.5328645,-0.3972834,0.23622657,0.0,0.46600065,0.0,0.043487947,0.0033959178,0.97875965,0.0,-1.7106156793093683,-24.60136806285887,13.565126919115615,Extracted Data,1.5309160517062992e-06,0.00038465752732008696,0.004865117371082306,0.2878783047199249,0.6860343813896179,0.2609774172306061,8.380403596675023e-05,4.2991595705643704e-07,4.3754533862738754e-07,0.6284276843070984,0.5333495736122131,0.011116974987089634,0.006472169887274504,0.009436494670808315,0.2392028421163559,0.27110880613327026,0.028485437855124474,0.4775224030017853,0.5099992752075195,0.41166988015174866,0.39985960721969604,0.0003976617008447647,0.00016111617151182145,0.0001858504256233573,0.000639039499219507,0.20754948258399963,0.005155278369784355,0.014058669097721577,0.007109718397259712,0.00032153743086382747,0.0002993930538650602,0.00025533974985592067,0.007675420958548784,0.013393345288932323,0.004351852461695671,0.004860691726207733,0.04812140017747879,0.0015554552664980292,0.04133851081132889,7.012655260041356e-05,0.00826912559568882,0.005716548766940832,0.0007101704250089824,0.00644040247425437,0.0032433385495096445,0.0004921429790556431,0.008671347051858902,0.0005404126713983715,7.493992598028854e-05,2.8605019906535745e-05,2.559136419222341e-06,4.809841698261152e-07
25,25,4,-0.9607783,-0.97521836,0.627633,0.0,0.28183243,0.00015623773,0.00081192283,0.0086566135,0.9928442,0.0,-5.2886400251612375,-20.120268258789338,11.569129117399394,Extracted Data,1.4872363180984394e-06,0.0009967676596716046,0.01617433875799179,0.10288766026496887,0.6519752740859985,0.16590119898319244,0.00021364029089454561,3.7925411788819474e-07,1.4699544408358634e-06,0.49206098914146423,0.49561646580696106,0.011058129370212555,0.007386333309113979,0.0038199119735509157,0.19738584756851196,0.4409742057323456,0.03629709407687187,0.4311903119087219,0.471765398979187,0.39896953105926514,0.23619046807289124,0.0008097763638943434,0.0002556354447733611,0.0006256799679249525,0.01475392747670412,0.3105769455432892,0.0007365545607171953,0.008892901241779327,0.0750342309474945,0.0005152475205250084,7.946708501549438e-05,0.00011284094216534868,0.02110454998910427,0.0022694901563227177,0.04860849305987358,0.08293166011571884,0.17221583425998688,0.003968517296016216,0.046877652406692505,0.0002737720205914229,0.008626477792859077,0.004469011910259724,0.00021231629943940789,0.0033456101082265377,0.0070059471763670444,0.0012278440408408642,0.0028555591125041246,0.0009652830776758492,5.6944554671645164e-05,1.085721578419907e-05,6.19108823229908e-06,1.7354911960865138e-06
26,26,4,-0.7418132,-0.6362184,0.8010348,0.0,0.6884981,0.0,6.0655686e-05,0.28630906,0.99219215,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,27,2,-0.43951264,-0.19228368,0.650254,0.0,0.115030825,0.0,0.0,0.00075650716,0.98528546,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,28,4,-0.3022392,-0.00686488,0.89196485,0.0,0.5239024,0.0,0.00019677749,0.011873646,0.9368095,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,29,4,-0.5755455,-0.35109988,0.83627427,0.0,0.9555818,0.0,0.0,0.14366867,0.85752547,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,4,-0.56394845,-0.30421326,0.31674147,0.0,0.03408196,0.0,0.007641719,0.03747144,0.862247,0.0,-4.289102313683143,-19.1631753306936,9.703655029794538,Extracted Data,7.822978318472451e-07,0.0014610042562708259,0.00846143439412117,0.14996978640556335,0.6220560073852539,0.3028057813644409,0.000213684092159383,4.4645352659244963e-07,8.16121655589086e-07,0.47995829582214355,0.37682121992111206,0.014980597421526909,0.009437819011509418,0.0060908556915819645,0.14336605370044708,0.3767086863517761,0.04868999868631363,0.3804420828819275,0.4201374351978302,0.4021396040916443,0.2936897277832031,0.0009414752130396664,0.0005296210874803364,0.0006022086017765105,0.027743913233280182,0.3354831635951996,0.00039174201083369553,0.0048235561698675156,0.025415487587451935,0.0014373577432706952,0.00019826283096335828,0.00017303389904554933,0.010605856776237488,0.002257581800222397,0.07043661177158356,0.0898512452840805,0.11218114197254181,0.0053191641345620155,0.023622391745448112,0.0001726163027342409,0.008288191631436348,0.001870602136477828,0.0002557366096880287,0.002924532862380147,0.00888235867023468,0.0017832262674346566,0.007726700976490974,0.0006161670899018645,4.5465938455890864e-05,1.1174926839885302e-05,3.6012106647831388e-06,1.5540074400632875e-06
31,31,4,-0.94003206,-0.9383906,0.89266026,0.0,0.017232237,0.0,0.0012693331,0.09442756,0.98801315,0.0,-6.007095819802713,-18.13106481203381,11.224177646147323,Extracted Data,1.8259777334606042e-06,0.009038558229804039,0.029581524431705475,0.030063079670071602,0.30526986718177795,0.13424253463745117,0.00016476308519486338,3.640384989012091e-07,1.871625045168912e-06,0.3944116532802582,0.4093194007873535,0.017995744943618774,0.01222628727555275,0.01612268015742302,0.10450921952724457,0.23416006565093994,0.06055730953812599,0.38939687609672546,0.4481617212295532,0.40914058685302734,0.30271100997924805,0.0013593833427876234,0.0005443286499939859,0.0006121338810771704,0.052494876086711884,0.2502612769603729,0.0002162908494938165,0.00852567981928587,0.1686919629573822,0.000627183704636991,1.7304739230894484e-05,4.233263462083414e-05,0.03516332060098648,0.0020910026505589485,0.05556981638073921,0.08667116612195969,0.139855295419693,0.004066034220159054,0.06871011853218079,0.000363277446012944,0.00827743485569954,0.005690103862434626,0.00011171623918926343,0.0030866223387420177,0.00912823248654604,0.0019372660899534822,0.0007953065214678645,0.0022296099923551083,7.073067536111921e-05,1.075630007107975e-05,5.586527549894527e-06,2.188524149460136e-06
32,32,4,-1.1208199,-1.1829734,0.6357549,0.0,0.0551985,0.0,0.0,0.463767,0.9897785,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,33,4,-0.51138055,-0.20407955,0.7096055,0.0,0.844738,0.0,0.0103792,0.045724995,0.99073887,0.0,-6.315259495179167,-20.917414656371292,13.567121438550203,Extracted Data,1.1795309546869248e-06,0.012363418936729431,0.028438113629817963,0.03399995341897011,0.21176669001579285,0.08538226783275604,0.0001662539434619248,4.97032829116506e-07,3.1188401408144273e-06,0.3565102815628052,0.3064590096473694,0.057060275226831436,0.046963438391685486,0.014925666153430939,0.24501976370811462,0.2447100281715393,0.017375076189637184,0.14584004878997803,0.21268793940544128,0.4386662542819977,0.34962573647499084,0.0014317170716822147,0.0011205486953258514,0.0009301738464273512,0.002836207626387477,0.31166064739227295,0.002344908658415079,0.0034183734096586704,0.07659325003623962,7.34324858058244e-05,0.002399108838289976,0.0052425856702029705,0.013835226185619831,0.02764127217233181,0.15330670773983002,0.3612288534641266,0.04816329851746559,0.0017102306010201573,0.03922121971845627,2.4101054805214517e-06,0.006426320876926184,0.003092789324000478,0.00018062980961985886,0.002700468525290489,0.0031683738343417645,0.0007411205442622304,0.011713455431163311,0.02622855454683304,0.000586825713980943,0.0001025847959681414,7.508752787543926e-06,1.9863011857523816e-06
34,34,4,-0.5725903,-0.33216956,0.7801433,0.0,0.5746002,0.0,0.029992769,0.19354072,0.48051077,0.0,-4.066169519736641,-17.62917902715099,9.092570993612984,Extracted Data,5.778622380603338e-07,0.006561037618666887,0.01714860461652279,0.03383982181549072,0.4365560710430145,0.17938779294490814,0.00026827657711692154,3.316812069442676e-07,1.3480789675668348e-06,0.45034781098365784,0.4129847586154938,0.03605680912733078,0.02820710465312004,0.02191510982811451,0.13081076741218567,0.16554893553256989,0.04393007606267929,0.22878184914588928,0.29959455132484436,0.42450863122940063,0.24222172796726227,0.0011658758157864213,0.0006403442239388824,0.0009375808294862509,0.02981685847043991,0.30181261897087097,0.00023273985425475985,0.0024454565718770027,0.04774697497487068,0.000602966989390552,0.0003940343449357897,0.0004851634439546615,0.011834743432700634,0.004841957241296768,0.21786879003047943,0.2880338430404663,0.0665307492017746,0.0037602977827191353,0.024333687499165535,3.4231645258842036e-05,0.0061162966303527355,0.0014594412641599774,0.00011671973334159702,0.0030193256679922342,0.0254491176456213,0.005781946238130331,0.01733875647187233,0.004507375881075859,0.00031122201471589506,5.237309596850537e-05,5.888331997994101e-06,1.6919775589485653e-06
35,35,4,-0.934212,-0.85034686,0.32180083,0.0,0.037481923,0.0,7.013895e-05,0.4875878,0.9937978,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36,4,-0.96236116,-1.0017926,0.108376525,0.0,0.001986955,0.0,0.0,0.12943232,0.9885755,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,37,4,-1.2362875,-1.4054527,0.02741383,0.0,0.030764086,0.0,0.0,0.0,0.98537016,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,38,4,-0.8234802,-0.7844045,0.106464714,0.0,0.018846072,0.0,0.0,0.0,0.98728585,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,39,4,-1.1973879,-1.2269758,0.6001309,0.0,0.12855235,0.0,0.0,0.0,0.96101856,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,40,4,-1.0033474,-1.1918713,0.043175,0.0,0.004815512,0.0,0.0007554869,0.0,0.9878751,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,41,4,-1.3307421,-1.5134846,0.0793923,0.0,0.00200655,0.0,0.0,0.0,0.9873239,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,42,4,-0.6755933,-0.50599647,0.9617373,0.0,0.4333737,0.0,0.00082672795,0.14882016,0.9887072,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,43,4,-1.0449167,-1.1802281,0.121218815,0.0,0.0045751184,0.0,0.0074038785,0.00030589025,0.9931589,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,44,4,-1.3296314,-1.4744208,0.2891588,0.0,0.08058129,0.0,0.0,0.0,0.9957619,0.0006432024,-3.5031841259887115,-21.473190427482418,8.244803729442062,Extracted Data,6.254458639887162e-07,0.0023563774302601814,0.013918841257691383,0.06475387513637543,0.5913849472999573,0.23028479516506195,0.0003218152851331979,4.556616488571308e-07,1.3139657539795735e-06,0.46737274527549744,0.4489035904407501,0.022264987230300903,0.017933905124664307,0.013045545667409897,0.1842687726020813,0.23812167346477509,0.03889546915888786,0.3157045543193817,0.3695565164089203,0.4518967568874359,0.2471759021282196,0.0010760664008557796,0.0004572451289277524,0.0015991398831829429,0.004400868900120258,0.20101794600486755,0.0007090846775099635,0.0014576142420992255,0.04238792136311531,0.0005404430557973683,0.0003301769611425698,0.0003991339181084186,0.01694978028535843,0.024976437911391258,0.25038331747055054,0.30835360288619995,0.047374166548252106,0.003684205235913396,0.02145923301577568,6.358652171911672e-06,0.004458820912986994,0.0010450357804074883,7.08537336322479e-05,0.00452518230304122,0.09418263286352158,0.020884446799755096,0.03638303652405739,0.011156752705574036,0.000585247587878257,0.00011741160415112972,7.03342311680899e-06,1.6493959265062585e-06
45,45,4,-1.0985646,-1.2111427,0.37330103,0.0,0.020257143,0.0,0.0007842399,0.0,0.9932465,0.0,-3.9156721625536646,-18.954943444010866,9.069026328544693,Extracted Data,7.687994525440445e-07,0.0043570357374846935,0.01505555585026741,0.04605880007147789,0.4558349847793579,0.20853547751903534,0.000289522489765659,6.139965762486099e-07,1.4353881852002814e-06,0.42740756273269653,0.4051011800765991,0.028598623350262642,0.023075487464666367,0.01752519980072975,0.17603005468845367,0.20016372203826904,0.03470126539468765,0.27497678995132446,0.33097946643829346,0.46275702118873596,0.20259708166122437,0.0015100260498002172,0.0006512971594929695,0.001025164034217596,0.008380298502743244,0.29386085271835327,0.0006003060261718929,0.001711145043373108,0.048965055495500565,0.00023134272487368435,0.000709150917828083,0.0008930055773817003,0.030108153820037842,0.020938973873853683,0.13433082401752472,0.23721741139888763,0.04257054999470711,0.001243194448761642,0.05616775155067444,9.330698048870545e-06,0.003315598936751485,0.000695636379532516,8.446496212854981e-05,0.008118320256471634,0.07273273169994354,0.011586233973503113,0.055967338383197784,0.007909810170531273,0.0007200205000117421,0.0001167510126833804,9.893436072161421e-06,2.028481503657531e-06
46,46,4,-1.3179343,-1.5375229,0.05426631,0.0,0.11691762,0.0,0.0,0.0,0.99175483,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,47,4,-1.209378,-1.397116,0.02791294,0.0,0.03653362,0.0,0.0,0.0,0.9895011,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
