,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
11,11,4,-0.37140036,-0.1463292,0.97211933,0.05084351,0.42286295,0.0,0.6234558,0.0036993884,0.1916531,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,4,-0.34219208,-0.10817135,0.69273496,0.057738185,0.50883126,0.0,0.0008944496,0.0,0.08075319,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,2,-0.46475637,-0.26909593,0.7866115,0.0,0.28969228,0.0,0.0020909484,0.0,0.9651472,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,4,-0.20519122,-0.01785602,0.6490998,0.018290827,0.019465407,0.0027391887,0.0023242142,0.12673064,0.43353102,0.0010067399,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,2,-0.38715065,-0.1299476,0.9841622,4.7377693e-05,0.91845036,0.0029871732,0.957844,0.0078253355,0.9641268,0.12543908,-2.2451675027611078,-12.875905116378958,12.910253371902702,Extracted Data,0.00012870079081039876,0.21439515054225922,0.5439010858535767,0.001148349605500698,0.025591067969799042,0.00412320252507925,0.000147226222907193,5.278720323076413e-07,7.475582606275566e-07,0.3712494671344757,0.9125232696533203,0.961729884147644,0.00047456627362407744,0.0419779010117054,0.1068616583943367,0.0783437192440033,0.03446583449840546,0.0016533955931663513,0.9461097717285156,0.6701326370239258,0.46432211995124817,0.0017509398749098182,1.24077441796544e-05,0.0003381899150554091,0.028554096817970276,0.30518412590026855,0.00022947958495933563,0.04836486652493477,0.01632232405245304,0.004561590030789375,0.0009214186575263739,0.0012230584397912025,0.008845226839184761,0.005253591109067202,0.010849778540432453,0.009191203862428665,0.021223053336143494,0.015070362947881222,0.03269369527697563,6.801789277233183e-05,0.03012801893055439,0.007457152009010315,0.003633013227954507,0.0065211085602641106,0.003961198031902313,0.0044630966149270535,0.0015761880204081535,0.005769525654613972,0.00015362200792878866,0.00024252217554021627,1.3608295148515026e-06,6.22164975538908e-07
16,16,4,-0.3727486,-0.1481248,0.5520781,0.0021315394,0.14406256,0.0,0.8493643,0.7261316,0.8983948,0.014529806,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,4,-0.43345767,-0.2283038,0.071794406,0.0,0.011983974,0.070268996,0.00026917778,0.01788611,0.9869305,0.0053250655,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,4,-0.3713594,-0.19521716,0.23892307,0.004402123,0.0317505,0.03428406,0.064848125,0.09174983,0.8496232,0.002429,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,4,-0.24370319,-0.017416298,0.06105383,0.0,0.020764712,0.03916471,0.0025571762,0.022119496,0.97151893,0.018937923,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20,4,-0.3538264,-0.17247419,0.3686896,2.4655812e-05,0.124574855,0.063607596,0.68579614,0.1753623,0.9522115,0.006389019,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21,4,-0.3295613,-0.110116854,0.10673043,0.0009945376,0.022168951,0.02645227,0.024754541,0.04434355,0.87416995,0.004869557,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,4,-0.28251076,-0.049707014,0.6818313,0.06016071,0.24946709,0.0,0.0046376544,0.00088303426,0.13244036,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,4,-0.41309974,-0.35535726,0.5191001,0.015292009,0.00058458437,0.0,0.0,0.22172746,0.08456792,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,24,4,-0.32250458,-0.086226,0.92448634,0.11237132,0.14972252,0.0,0.018005397,0.012779138,0.96892965,0.014541119,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25,2,-0.34902313,-0.084014274,0.61969584,0.012787795,0.01817248,0.0,0.013554293,0.008765113,0.7421794,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,26,2,-0.627977,-0.6317266,0.55908334,0.0,0.881335,0.0,0.0,0.0,0.9944596,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,27,4,-0.3767586,-0.13394244,0.9326683,0.0161397,0.3105474,0.0,0.027737722,0.123032436,0.32419312,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,28,5,-0.5068548,-0.45737404,0.5509215,0.0,0.3272956,0.0,0.2848884,0.0,0.9738554,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,29,4,-0.3623266,-0.17798625,0.59932274,0.029114801,0.024128197,0.016272869,0.0003375332,0.04100348,0.81986785,0.052383296,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,2,-0.67569643,-0.717167,0.37764496,0.0,0.9861768,0.0,0.08244822,0.005047824,0.9853325,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,31,2,-0.51153904,-0.39116412,0.8509793,0.0022603136,0.3820867,0.0,0.035208132,0.0,0.9717313,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,32,2,-0.4263089,-0.33888426,0.6441505,0.013254085,0.057461765,0.0,0.012564417,0.0,0.19027413,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,33,2,-0.396617,-0.32224107,0.048556272,0.0,0.002910853,0.04575699,0.0,0.087027654,0.8290043,0.0009786503,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34,4,-0.46710384,-0.3903595,0.886789,0.0,0.025143458,0.0,0.006235172,0.112160996,0.79112476,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35,2,-0.59682053,-0.5229947,0.32658133,0.0,0.68583024,0.0,0.22662589,0.0,0.97869694,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36,2,-0.4261995,-0.28421828,0.15236829,0.0,0.97816414,0.0,0.47548836,0.19703063,0.9389825,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,37,2,-0.49986586,-0.38595903,0.09654756,0.0,0.7315977,0.0,0.0,0.15768485,0.6929239,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,38,2,-0.87559766,-1.0528167,0.26826477,0.0,0.4286977,0.0,0.009997556,0.079572834,0.9897437,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,39,2,-0.62938035,-0.49055636,0.9068215,0.00025910663,0.341843,0.0,0.007666572,0.0,0.96678996,0.035354916,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,40,2,-0.7379625,-0.66693556,0.25732672,0.0,0.7803787,0.0,0.31208092,0.0,0.9682189,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,41,2,-0.7784141,-0.90675604,0.5309192,0.0,0.87511516,0.0,0.12240166,0.19115639,0.940924,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,42,2,-0.6927394,-0.660174,0.05813999,0.0,0.87890565,0.0,0.0026269464,0.0,0.9613009,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,43,2,-0.4542943,-0.28601116,0.69460976,0.0,0.94881034,0.10703842,0.81869596,0.012287914,0.975075,0.086183324,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,44,2,-0.45340535,-0.21425064,0.65454453,0.009983714,0.90824443,0.0,0.03041884,0.0,0.955013,0.0013256946,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,45,2,-0.5144949,-0.2719183,0.5871565,0.00021002768,0.96294695,0.0,0.08741386,0.0,0.96297693,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,46,2,-0.63929886,-0.61022294,0.70469594,0.0,0.8715075,0.0,0.2978318,0.0,0.8508244,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,47,2,-0.6023067,-0.5406678,0.9645526,6.13006e-05,0.48028934,0.0,0.112445824,0.003297737,0.9363955,0.014142052,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,48,2,-0.6293055,-0.5652158,0.8171536,0.0,0.7091969,0.0,0.11969225,0.0,0.69544375,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,49,2,-0.6012383,-0.49638125,0.7157477,0.0,0.9399401,0.0,0.041506197,0.0,0.86065334,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,50,2,-0.3337652,-0.12900774,0.8260004,0.009276701,0.26060686,0.0,0.0050085955,0.0,0.45845038,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,51,4,-0.75759035,-0.7891519,0.78764236,0.002481243,0.10105877,0.0,0.00034441106,0.0,0.71895605,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,52,4,-0.6196778,-0.5821643,0.93174493,0.0,0.060715664,0.0,0.0023130695,0.0,0.18577863,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,53,2,-0.68365383,-0.7008977,0.4336931,0.0,0.638476,0.0,0.03261354,0.0,0.9841245,0.2610446,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,54,2,-0.68943125,-0.73801196,0.8834394,0.0,0.8272841,0.0,0.33531567,0.0,0.9615977,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,55,2,-0.687324,-0.7089696,0.8093687,0.0,0.897511,0.0,0.23631191,0.0,0.97804976,0.25068268,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,56,2,-0.6181382,-0.58677435,0.7714182,0.0,0.94536555,0.0,0.47185016,0.0,0.9393746,0.30097532,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,57,2,-0.7303918,-0.8344788,0.92115307,0.0,0.71703076,0.0,0.18324576,0.0,0.9532902,0.004118559,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,58,2,-0.5462896,-0.37956953,0.56928444,0.0,0.4790553,0.0,0.06038642,0.0001953599,0.97911125,0.13570073,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,59,2,-0.44875485,-0.33086476,0.91626096,0.0,0.43144485,0.008173176,0.6040893,0.019773385,0.79725873,0.0021169123,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,60,2,-0.3949613,-0.23969264,0.94946945,0.0,0.85717636,0.0068426114,0.47566047,0.01353075,0.5048685,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,61,2,-0.45037016,-0.33502337,0.9306555,0.0,0.44280362,0.003084395,0.76817405,0.009986438,0.94092274,0.027653826,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,62,4,-0.29087326,-0.03233052,0.9697395,0.0,0.3594132,0.01833475,0.21787806,0.011084676,0.6626942,0.008713657,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,63,2,-0.49602115,-0.35751358,0.97556084,0.0,0.4949782,0.0,0.29823536,0.0,0.6444738,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,64,5,-0.24813432,0.061761674,0.9535101,0.0,0.4026229,0.04472343,0.2153148,0.01617713,0.86965615,0.03191192,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,65,2,-0.7219879,-0.76581466,0.8847277,0.0,0.91831726,0.0,0.0955752,0.003621086,0.94367665,0.056567006,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,66,2,-0.71113586,-0.6575918,0.9360358,0.0,0.79812837,0.0,0.13483265,0.0,0.7411489,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,67,2,-0.4998123,-0.2682784,0.9612024,8.453545e-05,0.9568971,0.04607269,0.84329605,0.0,0.9632666,0.05327064,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,68,4,-0.40231675,-0.19319268,0.9050963,0.0,0.061010644,0.011072409,0.0021941846,0.0,0.8986435,0.016984984,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,69,2,-0.29538205,-0.0673634,0.96243066,0.0,0.7155791,0.024880374,0.856838,0.010278067,0.92470825,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,70,2,-0.54616344,-0.48720235,0.94477105,0.0,0.3458255,0.0,0.7122573,0.02407136,0.77515477,0.005320849,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,71,5,-0.9321082,-1.1282251,0.88623697,0.009274536,0.0,0.0,0.0,0.0,0.986641,0.46552578,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,72,2,-0.29627994,-0.16873698,0.14750144,0.24878566,0.016180253,0.006960191,0.0,0.03941215,0.88420624,0.08309967,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,73,2,-0.8062309,-0.8185711,0.5077853,0.024439834,0.02076886,0.0,0.00023791139,0.0,0.9568885,0.03086817,-6.439351548911714,-32.65016370888075,14.082481744185129,Extracted Data,2.9980787985550705e-06,0.04680422320961952,0.23565946519374847,0.0068035670556128025,0.03404054790735245,0.017519516870379448,4.9409263738198206e-05,5.951449679741927e-07,2.056405037365039e-06,0.47612348198890686,0.26871779561042786,0.11488262563943863,0.049724165350198746,0.10550295561552048,0.15956167876720428,0.10330235958099365,0.045411285012960434,0.12147057056427002,0.22044315934181213,0.44474557042121887,0.5680497884750366,0.000930287700612098,0.002137749223038554,0.0002299923507962376,0.00027974118711426854,0.44951608777046204,0.01631454937160015,0.431333065032959,0.006886965595185757,0.0006659298669546843,0.0010619794484227896,0.0019612861797213554,0.0008084921282716095,0.026269540190696716,0.006187299266457558,0.012537962757050991,0.044327352195978165,0.00931775663048029,0.0862942785024643,1.395614253851818e-05,0.06994210183620453,0.026516424492001534,0.0011393233435228467,0.00012748816516250372,0.000356416217982769,0.0001261837751371786,0.00398121727630496,0.02390814758837223,7.768550176479039e-07,7.228846357065777e-07,6.90033914452215e-07,5.545847443499952e-07
74,74,2,-0.725565,-0.52878046,0.36525327,0.017005336,0.026366502,0.0,0.00026372264,0.0,0.90532315,0.4367088,-1.254362351319012,-25.354483767458802,4.37867131537382,Extracted Data,7.146567895688349e-06,0.15392223000526428,0.6291822195053101,0.0007024739170446992,0.046365637332201004,0.00293625402264297,5.5115600844146684e-05,2.739839430887514e-07,2.04043112717045e-06,0.6095569133758545,0.5605820417404175,0.12081055343151093,0.09830580651760101,0.005003718659281731,0.43780970573425293,0.40182867646217346,0.014898748137056828,0.07047967612743378,0.09549970924854279,0.23000513017177582,0.4605598449707031,0.00047736242413520813,0.00020581792341545224,0.00016155029879882932,0.000813725811894983,0.20108796656131744,0.002185158897191286,0.13205815851688385,0.005423668306320906,0.0018882448785007,0.0005908193998038769,0.001261435216292739,0.0024077582638710737,0.007804449647665024,0.002938420046120882,0.0030417311936616898,0.03318798914551735,0.033618781715631485,0.03592745587229729,7.73258216213435e-05,0.09183107316493988,0.00872810184955597,0.0035026425030082464,0.004167403560131788,0.002392711816355586,0.0029208853375166655,0.0016600813250988722,0.04000713676214218,1.9579254512791522e-05,4.119727236684412e-05,6.758296535736008e-07,8.168979661604681e-07
75,75,4,-0.48783588,-0.36340907,0.2747537,0.084005505,0.08396533,0.0,0.00035638342,0.0,0.6181001,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,76,2,-0.42057782,-0.18403745,0.5169377,0.0071513215,0.11914655,0.004422753,0.0017350317,0.0,0.9568655,0.1333836,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,77,4,-0.58166736,-0.49677143,0.7349248,0.022598632,0.04477153,0.0,0.00027829924,0.0,0.6774831,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,78,4,-0.18160912,0.059965093,0.116926625,0.07337827,0.036503185,0.015484614,0.0022456187,0.08906261,0.9549595,0.04285138,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,79,2,-0.6221579,-0.63599044,0.87954396,0.0,0.94346416,0.0,0.017446669,0.50297385,0.14662418,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,80,2,-0.6494102,-0.6560588,0.49178967,4.899593e-05,0.6736867,0.0,0.11360513,0.0,0.95062274,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,81,4,-0.3411921,-0.14637412,0.6621573,0.084670246,0.15544271,0.0,0.0033561161,0.008378232,0.91097033,0.018212665,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,82,2,-0.18599388,0.05414531,0.29636616,0.13763382,0.108623974,0.012807751,0.025383819,0.068863034,0.7516553,0.068466984,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,83,2,-0.77874213,-0.81527835,0.23235099,0.0,0.313106,0.0,0.023888329,0.0,0.9457344,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,84,2,-0.6012548,-0.44712088,0.44187954,0.013265986,0.7950543,0.0,0.21634355,0.0,0.8465342,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,85,2,-0.606826,-0.5347128,0.8286007,0.0,0.8429264,0.0,0.03775321,0.0038024397,0.6159231,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,86,2,-0.69833803,-0.7066269,0.9092892,0.0,0.8900923,0.0,0.0029437798,0.020174546,0.96789145,0.024199368,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,87,4,-0.35906595,-0.13320734,0.78801703,0.030713305,0.43423352,0.0,0.49244857,0.00574673,0.6387166,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
