,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
55,55,2,-0.7779231,-0.8980224,0.50409317,0.0,0.020042367,0.0,0.005640693,0.13235882,0.6316514,0.0,8.62812491344648,-19.581175930084804,12.23967842412076,Extracted Data,0.0006093885749578476,0.0013883395586162806,0.007963761687278748,0.09798223525285721,0.7017091512680054,0.3418961465358734,0.00011478420492494479,1.654568040976301e-05,2.5959852223422786e-07,0.05637630820274353,0.9470232129096985,0.9989386796951294,3.4797929401975125e-05,0.016672564670443535,0.03921351954340935,0.30809682607650757,0.0718705877661705,6.595848390134051e-05,0.9957375526428223,0.6204460859298706,0.3353825509548187,0.018295126035809517,1.378174147248501e-05,9.825200686464086e-05,0.002020086394622922,0.48505493998527527,0.00633088918402791,0.09571763873100281,0.00032341957557946444,0.05827011168003082,0.005858978256583214,0.0029100661631673574,0.007751402910798788,0.0004758570285048336,0.010269815102219582,0.0016638330416753888,0.0015525439521297812,0.018758879974484444,0.2378154993057251,0.009228079579770565,0.031156953424215317,0.01024599652737379,0.06277640908956528,0.04941927641630173,0.0001519814395578578,0.0003139730542898178,0.0016609635204076767,0.0013176598586142063,0.00046076884609647095,0.004289048723876476,4.836068001168314e-06,7.300141078303568e-07
56,56,2,-0.9179812,-1.0590211,0.4921229,0.0,0.0,0.0,0.00045034118,0.0,0.1404083,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,57,2,-0.50610375,-0.48838264,0.83582735,0.0,0.2592057,0.0013678038,0.19701615,0.0,0.14136878,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,58,2,-0.27067542,-0.13277675,0.39266226,0.0,0.043951035,0.014950037,0.0077414177,0.053520717,0.3977947,0.005166105,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,59,2,-0.51956636,-0.41600212,0.87642425,0.0,0.3042392,0.0,0.72576934,0.287427,0.8298327,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,60,2,-0.773261,-0.7905593,0.828074,0.0,0.15181185,0.0,0.6271535,0.00844096,0.13403147,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,61,2,-0.7768282,-0.87909174,0.9334847,0.0,0.040005784,0.0,0.0069976347,0.0,0.87015057,0.0,6.417446517236566,-21.09946113905127,7.5830497082676835,Extracted Data,0.013911421410739422,0.004324975423514843,0.061025843024253845,0.3154022991657257,0.6294159293174744,0.15311142802238464,0.00024364508863072842,6.983053754083812e-05,9.07902915514569e-07,0.007361531723290682,0.9727578163146973,0.9999205470085144,1.458023888289972e-07,0.029388176277279854,0.008089952170848846,0.40857237577438354,0.2459014356136322,2.9839033231837675e-05,0.9999598264694214,0.3397044837474823,0.10054194182157516,0.4008064866065979,1.7228136130142957e-05,0.0005234248237684369,0.00011123120930278674,0.2863433361053467,0.12688800692558289,0.043227117508649826,0.002062372397631407,0.03231697157025337,0.005050838924944401,0.0036149227526038885,0.023008521646261215,0.0013991717714816332,0.0705731064081192,0.013550525531172752,0.0058788275346159935,0.031099237501621246,0.22973193228244781,0.02256399765610695,0.026256494224071503,0.02083335816860199,0.03486388921737671,0.0705062747001648,0.0003144242218695581,0.0007900011260062456,0.002554443432018161,0.004232071340084076,0.0029454149771481752,0.032725825905799866,4.215646185912192e-05,1.8166521158491378e-06
62,62,2,-0.6426533,-0.60591805,0.96593815,0.0,0.072881535,0.0,0.016247738,0.38372016,0.2952299,0.0,6.0689100011202335,-21.62718613410986,7.736996638124778,Extracted Data,0.015527633018791676,0.004814626183360815,0.07644426077604294,0.24285928905010223,0.6003322601318359,0.1643654704093933,0.0002493715728633106,8.064546273089945e-05,9.689512125987676e-07,0.011238131672143936,0.9780897498130798,0.9999300241470337,1.4366587208769488e-07,0.026746263727545738,0.014481751248240471,0.42896029353141785,0.15598370134830475,2.7858748580911197e-05,0.9999638795852661,0.36681830883026123,0.12168790400028229,0.3048771023750305,1.436009733879473e-05,0.0006068444345146418,6.247651617741212e-05,0.28348490595817566,0.2109232395887375,0.035566411912441254,0.0014825199032202363,0.03131396323442459,0.008355180732905865,0.005723203998059034,0.026233680546283722,0.0007697073160670698,0.1091163232922554,0.018947070464491844,0.004569480195641518,0.03625539317727089,0.24972836673259735,0.03374135494232178,0.026172546669840813,0.021748937666416168,0.034208714962005615,0.07565586268901825,0.0002772053994704038,0.0008883938426151872,0.002789487363770604,0.00671917200088501,0.004172171466052532,0.05724896118044853,5.338624396244995e-05,1.9479293769109063e-06
63,63,2,-0.7622297,-0.7894354,0.9598212,0.0,0.16055636,0.0,0.18496364,0.054235853,0.7565311,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,64,2,-0.60178345,-0.56623966,0.98020726,0.0,0.016655762,0.008141526,0.016315578,0.0,0.86366427,0.0,4.748122681200409,-15.598695476865009,10.23308488115616,Extracted Data,0.00021021692373324186,0.0013100855285301805,0.003984387032687664,0.38931596279144287,0.6483697891235352,0.27769529819488525,0.00022398692090064287,5.511642029887298e-06,3.502019580992055e-07,0.10817927122116089,0.9494038224220276,0.9988932609558105,1.632767634873744e-05,0.02342199720442295,0.009737336076796055,0.3093428611755371,0.23615135252475739,6.445714097935706e-05,0.9972786903381348,0.5621246099472046,0.27223432064056396,0.0131294596940279,1.437031551176915e-05,0.00033513124799355865,0.01278066635131836,0.4508090317249298,0.0020150092896074057,0.006057786289602518,0.008239935152232647,0.015335727483034134,0.0005389045109041035,0.00040552354766987264,0.0027834519278258085,0.009323039092123508,0.08605170249938965,0.02593942917883396,0.010171500965952873,0.01955193467438221,0.03036123886704445,0.00033466541208326817,0.010924768634140491,0.011079221963882446,0.005307032726705074,0.02737007662653923,0.0008491319022141397,0.0009128785459324718,0.0013290656497702003,0.0015081757446750998,0.0012678506318479776,0.003167585004121065,1.5284727851394564e-05,7.07164701907459e-07
65,65,4,-0.73138875,-0.71037495,0.9525528,0.0,0.18051511,0.0,0.0076624593,0.36354345,0.98508245,0.0,6.117239996390289,-16.25395810158573,14.402896544240164,Extracted Data,0.0015715513145551085,0.0011531348573043942,0.0023422674275934696,0.35343918204307556,0.7519675493240356,0.5536653995513916,9.601951023796573e-05,1.6976709957816638e-05,2.767241085166461e-07,0.056111205369234085,0.9688534736633301,0.9997202157974243,9.761097317095846e-06,0.13749364018440247,0.03196806460618973,0.050234679132699966,0.093031145632267,2.616131132526789e-05,0.998725175857544,0.43677768111228943,0.4939521551132202,0.03259993717074394,8.776608410698827e-06,8.407418499700725e-05,0.0010787519859150052,0.7971116304397583,0.00883812177926302,0.330208420753479,0.0006456566625274718,0.021738186478614807,0.0025988128036260605,0.0022732603829354048,0.010928777046501637,0.0006872090161778033,0.01552320271730423,0.0038353886920958757,0.0018599426839500666,0.017522577196359634,0.450943261384964,0.015268553979694843,0.04109703749418259,0.0332622230052948,0.04996197298169136,0.01942063681781292,4.791959872818552e-05,9.437221888219938e-05,0.00041837425669655204,0.0015846306923776865,0.0002603765169624239,0.0026591711211949587,5.174674697627779e-06,4.305490506339993e-07
66,66,4,-0.89208907,-1.0150012,0.7780554,0.0,0.0,0.0,0.012214258,0.47624016,0.62648207,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,67,2,-0.47724402,-0.36084014,0.97439015,0.0,0.15840964,0.0,0.090642855,0.20829295,0.84271646,0.0,6.9706538732150145,-19.657432757369612,9.002198509532061,Extracted Data,0.00017734375433064997,0.0066150943748652935,0.041213613003492355,0.030518993735313416,0.37034526467323303,0.09140702337026596,8.438638178631663e-05,4.1785865505516995e-06,4.0471232409799995e-07,0.14288665354251862,0.9083992838859558,0.995566725730896,6.919958104845136e-05,0.005635139532387257,0.08410637825727463,0.5348829030990601,0.04123606160283089,0.00019592839817050844,0.9910805821418762,0.5884344577789307,0.305375337600708,0.0072959233075380325,2.2230959075386636e-05,0.00010757223208202049,0.003575060283765197,0.472956120967865,0.006635081488639116,0.012892168946564198,0.002875650767236948,0.020571907982230186,0.0005916302325204015,0.0005449458840303123,0.009214160032570362,0.0021706614643335342,0.013333280570805073,0.004101198632270098,0.002540602581575513,0.013724306598305702,0.22935903072357178,0.001291667460463941,0.014040729962289333,0.004683780483901501,0.011327102780342102,0.03818827494978905,0.0002610486699268222,0.0006143955397419631,0.00043783787987194955,0.0036208818200975657,0.0004284162714611739,0.002088286215439439,8.423884537478443e-06,5.905258717575634e-07
68,68,2,-0.5657163,-0.46888337,0.921077,0.0,0.03525539,0.0,0.10718356,0.4037394,0.557481,0.0,4.90031742884328,-16.416794332386708,8.389192799725599,Extracted Data,9.473965474171564e-05,0.00759027199819684,0.0074693383648991585,0.15444625914096832,0.5251225233078003,0.21904262900352478,8.968105976236984e-05,1.7199963622260839e-06,2.566556247529661e-07,0.32782411575317383,0.924945592880249,0.9902889132499695,6.979118916206062e-05,0.003145781811326742,0.047620344907045364,0.6737337112426758,0.07675724476575851,0.0003293338231742382,0.9868513345718384,0.4405769109725952,0.387383371591568,0.0025693378411233425,1.2216210961923935e-05,0.00014678231673315167,0.002062008483335376,0.46437135338783264,0.009017516858875751,0.014389854855835438,0.01714576780796051,0.006260313559323549,5.340462666936219e-05,6.230385042726994e-05,0.010478437878191471,0.019889552146196365,0.017199600115418434,0.007624042220413685,0.0057309940457344055,0.006337630096822977,0.16743864119052887,0.00018890839419327676,0.007047960069030523,0.01134189311414957,0.0030532106757164,0.0137528320774436,0.00032204363378696144,0.0003199744678568095,0.00023703562328591943,0.0010083415545523167,0.000545663177035749,0.0008703822386451066,7.1349159043165855e-06,3.986483818607667e-07
