,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
15,15,2,-0.77310103,-0.823913,0.8607627,0.0,0.89239347,0.0021782722,0.021947514,0.0,0.9903585,0.0076498403,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,5,-0.7606576,-0.7908186,0.7277004,0.0,0.94721186,0.0,0.4854201,0.0,0.991108,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,4,-0.5501834,-0.46910194,0.9217975,0.0,0.7145996,0.09459838,0.37707102,0.0,0.9898339,0.017438985,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,2,-1.1188595,-1.2300991,0.027035939,0.0,0.045618184,0.0,0.0025255885,0.0,0.9830981,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,2,-0.6347561,-0.51269823,0.8001188,0.075352706,0.13517922,0.001524506,0.023221917,0.16752209,0.3972749,0.04528299,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20,2,-0.32001793,0.03582488,0.34290752,0.5300178,0.024962053,0.00023688133,0.0,0.05003288,0.544822,0.008110219,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21,2,-0.8198017,-0.7056196,0.24415325,0.053120494,0.031138543,0.0,0.0,0.0,0.43096298,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,2,-0.797343,-0.7726291,0.18894786,0.009849186,0.11848061,0.0,0.0,8.498628e-06,0.99125195,0.47537476,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,2,-0.7090483,-0.47634277,0.1122386,0.0,0.5742273,0.0,0.0,0.0,0.5734882,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,24,2,-0.43932176,-0.19906883,0.071403414,0.0,0.63710344,0.0,0.0,0.0014335013,0.70878804,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25,2,-0.4164437,-0.1621796,0.1492971,0.0,0.9339855,0.0073872944,0.19294086,0.11363522,0.8092772,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,26,4,-0.74540037,-0.7840283,0.2802935,0.0,0.97763383,0.0046220077,0.0036289997,0.66853917,0.92027867,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,27,4,-0.68859947,-0.7094003,0.77541685,0.0,0.9871895,0.0,0.012625449,0.44565853,0.5617602,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,28,2,-0.2594882,-0.013384747,0.28992528,0.0,0.75221086,0.05599058,0.002770822,0.46277034,0.8800531,0.011586549,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,29,2,-0.435078,-0.29361844,0.5075902,0.0,0.9756292,0.0,0.006275625,0.7357104,0.31226578,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,2,-0.49610162,-0.39081547,0.49841285,0.0,0.98381317,0.0023903032,0.03413113,0.8174812,0.4381993,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,31,2,-0.32222727,-0.10724397,0.6206449,0.0,0.9115768,0.07746719,0.41148734,0.020161334,0.967711,0.0060038418,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,32,4,-0.2316857,0.09440529,0.2692787,0.0,0.57803226,0.12604943,0.05576796,0.1561926,0.7790495,0.020266658,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,33,2,-0.29146516,-0.029336862,0.35780025,0.0,0.93926114,0.8794509,0.26836964,0.00949348,0.99019814,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34,4,-0.34794885,-0.059306767,0.9689915,0.0,0.6526839,0.026732739,0.112808585,0.036735393,0.97674817,0.015977237,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35,4,-0.34262258,-0.13496639,0.4478901,0.012133216,0.97247803,0.089813106,0.5787438,0.5926864,0.06494288,0.0,-2.978465675742526,-9.035758996850596,0.6870710905846802,Extracted Data,3.936899247491965e-06,0.09863948822021484,0.4051174819469452,0.0031644143164157867,0.04757888242602348,0.006964372005313635,7.716384425293654e-05,2.1931280969056388e-07,1.9037209142425127e-07,0.2859589159488678,0.322876900434494,0.1373136043548584,0.22921593487262726,0.17885282635688782,0.01310995128005743,0.03248841315507889,0.2825365960597992,0.06539765745401382,0.027003493160009384,0.21319973468780518,0.17148573696613312,0.002626989968121052,0.0009182289941236377,5.578301352215931e-05,4.923537198919803e-05,0.0032667021732777357,0.00025859891320578754,0.0005100325215607882,0.02817693166434765,0.020124852657318115,1.1981483112322167e-05,1.1183999959030189e-05,0.003153454512357712,0.0308314748108387,0.0004349330556578934,0.0005058026290498674,0.1250070482492447,0.09156670421361923,0.02145559713244438,0.00019373359100427479,0.010375753976404667,0.010231707245111465,0.03781170770525932,0.03231937438249588,0.821542501449585,0.7777799963951111,0.0014496747171506286,0.0010582436807453632,0.05973195657134056,0.06271176040172577,1.0057182180389646e-06,6.340828235806839e-07
36,36,4,-0.3413297,-0.07373358,0.8045959,0.39796358,0.16613948,0.0,0.0016341319,0.03602367,0.40527076,0.042118315,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,37,5,-0.3014803,-0.006010228,0.036455963,0.0,0.020718258,0.19275664,0.114676446,0.14633323,0.9537903,0.035088815,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,38,4,-0.61590713,-0.55229664,0.33246237,0.0,0.0045734616,0.0,0.0011860651,0.009831938,0.24449386,0.0015522224,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,39,4,-0.38417596,-0.18078062,0.68859893,0.004423539,0.116491556,0.0,0.11025937,0.00044838808,0.08783594,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,40,4,-0.31537947,-0.017701622,0.16968113,0.0,0.019654313,0.007509058,0.39079556,0.7036245,0.265525,0.006315628,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,41,4,-0.61730194,-0.6388489,0.4314834,0.0,0.03421476,0.0134880915,0.029424224,0.026210062,0.9067297,0.019899223,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,42,4,-0.30555102,-0.18021964,0.32514408,0.01373779,0.0967581,0.017654877,0.03864847,0.04279694,0.7630612,0.12923197,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,43,5,-0.27330047,-0.08185176,0.44607785,0.018148733,0.008450538,0.008843083,0.006328974,0.6459679,0.45269948,0.04146284,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,44,4,-0.26245666,-0.044537604,0.33341026,0.07047946,0.014271192,0.0018774506,0.0031538755,0.17819902,0.08850001,0.01635511,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,45,2,-0.3111622,0.020822484,0.7087709,0.106253,0.17169888,0.0,0.18673828,0.08018756,0.6451126,0.009351113,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,46,4,-0.390613,-0.23753856,0.4829718,0.0023771755,0.038825355,0.00018377698,0.031948306,0.060526725,0.7406592,0.12445618,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,47,4,-0.42544392,-0.16774599,0.7843092,0.007172575,0.7112825,0.0,0.4146383,0.03391493,0.12086779,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,48,5,-0.3311271,-0.07507425,0.588358,0.0034223075,0.11620899,0.006269691,0.5330983,0.3401955,0.7405846,0.11442142,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,49,4,-0.25717005,-0.033757467,0.60036826,0.064022146,0.7354201,0.0,0.8621329,0.5346868,0.7399287,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,50,4,-0.2530106,0.05545791,0.36502957,0.059769366,0.09564105,0.0,0.14694548,0.09031251,0.6800223,0.022706866,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,51,4,-0.24983776,-0.058648784,0.19260475,0.007451824,0.009176425,0.005681474,0.030886311,0.15818453,0.762921,0.043331366,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,52,4,-0.24594629,0.049804892,0.7183928,0.058322135,0.0328583,0.0021657778,0.0025600996,0.03426522,0.9497346,0.10303331,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,53,4,-0.35271126,-0.077090085,0.37740177,0.0048558726,0.08066376,0.0,0.0043258597,6.575694e-05,0.26701838,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,54,4,-0.2545824,0.07341658,0.15654741,0.0,0.043696057,0.010635697,0.0056022713,0.52758366,0.3059753,0.0072021163,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,55,4,-0.5981936,-0.5256234,0.32167208,0.0,0.032962926,0.0004992623,0.0039536953,0.0030864375,0.86845064,0.035212576,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,56,2,-0.42435682,-0.1617351,0.8292565,0.09694314,0.2943291,0.0,0.15413731,0.03932175,0.117649086,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,57,2,-0.6504599,-0.5133275,0.75608337,0.0,0.9646672,0.5385315,0.0037006564,0.01236389,0.99418783,0.035758346,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,58,4,-0.2514989,0.098573625,0.81726336,0.4724738,0.09906602,0.003185578,0.2381315,0.9582317,0.70266354,0.013466006,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,59,4,-0.26533654,0.010839502,0.95673037,0.012264863,0.23288223,0.0011513605,0.94445074,0.011216486,0.9095639,0.02518811,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,60,5,-0.28306404,-0.122490376,0.7265511,0.005439183,0.26814485,0.019763695,0.75610167,0.009074663,0.94305503,0.031922348,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,61,2,-0.3144472,-0.12043096,0.4264617,0.021325946,0.52870005,0.0,0.060230806,0.13561617,0.65661633,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,62,2,-0.36039832,-0.20937766,0.7636473,0.18252563,0.21222052,0.0,0.046206325,0.027660834,0.049019493,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,63,2,-0.42144674,-0.31313208,0.94446975,0.06407658,0.5512511,0.0,0.0022637774,0.033114042,0.050801206,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,64,2,-0.3065707,-0.09789793,0.7614048,0.004648093,0.5866877,0.007141293,0.3286897,0.3031968,0.9509058,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,65,2,-0.46193442,-0.3061232,0.8127855,0.0,0.21489416,0.0,0.009624071,0.0,0.970631,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,66,2,-0.47925577,-0.24837355,0.936105,6.119224e-05,0.8546899,0.005091312,0.084978476,0.09598285,0.9475737,0.017416723,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,67,2,-0.33906844,-0.09370415,0.8700044,0.02693253,0.33225164,0.0,0.4251895,0.5264814,0.8389882,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,68,2,-0.37901443,-0.19912158,0.9414605,0.046457946,0.26957837,0.0068033705,0.025968878,0.8883519,0.90679747,0.0045340536,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,69,2,-0.30042842,-0.09209696,0.71686286,0.21222982,0.09863935,0.0,6.0258535e-05,0.0005892234,0.055263683,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,70,4,-0.2831873,-0.02660299,0.67573404,0.43653944,0.063411914,0.0,0.043229602,0.0020349072,0.04506217,0.0,4.596325997567157,2.390814503622754,3.9804901657725344,Extracted Data,3.38750469381921e-05,0.021104928106069565,0.15258356928825378,0.0036821351386606693,0.41377124190330505,0.004781324416399002,0.0007861594785936177,3.685787987706135e-06,1.5129519681522652e-07,0.12791840732097626,0.8477648496627808,0.07801637798547745,0.004885565955191851,0.004433371592313051,0.022409537807106972,0.6233832836151123,0.28122657537460327,0.1383943408727646,0.5159280300140381,0.7292347550392151,0.17100772261619568,0.0035662211012095213,5.289307591738179e-05,0.00048083116416819394,0.0007804217748343945,0.5941801071166992,0.001788254943676293,0.4068225622177124,0.001474402961321175,0.40808969736099243,0.0007279384299181402,0.00022035995789337903,0.0106386449187994,3.1727093301014975e-05,0.014974218793213367,0.0024742609821259975,0.027555136010050774,0.1688193529844284,0.005583114456385374,0.15587763488292694,0.014887211844325066,0.008325712755322456,0.020675107836723328,0.054161231964826584,0.151128888130188,0.4207747280597687,0.026607206091284752,0.0014489410677924752,0.02570253796875477,0.13063958287239075,5.4872248256288e-07,3.1647866762796184e-06
71,71,2,-0.3209553,-0.103515536,0.5697962,0.0030141594,0.722789,0.0,0.11687674,0.57418996,0.23321845,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,72,2,-0.38566566,-0.18043292,0.5576099,0.0,0.8963581,0.0039916444,0.38108683,0.59621775,0.16948226,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,73,4,-0.3239548,-0.10408091,0.32166833,0.008136932,0.03121976,0.00057210895,0.3308708,0.0030377056,0.7658274,0.0050178417,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,74,4,-0.4150052,-0.22042151,0.3877827,0.00035120413,0.017230371,0.0,0.10171995,0.00033034003,0.5207811,0.07185468,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,75,4,-0.48511684,-0.3066087,0.93934584,0.0,0.19721708,0.007716949,0.41112363,0.0,0.9563442,0.010203991,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,76,2,-0.3435964,-0.100735396,0.78482556,0.022012463,0.7589137,0.0053559244,0.0025942465,0.007563188,0.7206779,0.04529214,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,77,2,-0.54634684,-0.39876714,0.92255706,0.0,0.9598261,0.67709666,0.10495294,0.017818285,0.989842,0.0080259,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,78,4,-0.25150925,-0.08929963,0.8939291,0.6914619,0.09298593,0.0,0.6360853,0.008551396,0.06424121,0.008517379,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,79,4,-0.40971226,-0.23403813,0.71353614,0.029325785,0.39256814,0.0,0.027512055,0.0,0.46879226,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,80,2,-0.93974936,-1.0153443,0.45065764,0.0,0.44581395,0.0,0.21764755,0.0006019204,0.9709896,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,81,2,-0.34926543,-0.16220398,0.5384736,0.0034526251,0.78784746,0.0,0.5428116,0.024155768,0.103252254,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,82,2,-0.4486791,-0.2319156,0.89761287,0.025707481,0.93111026,0.0,0.28804126,0.8772454,0.8364309,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,83,2,-0.5336899,-0.3801202,0.5259869,0.0105525665,0.5623763,0.0,0.0,0.0,0.64027673,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,84,2,-0.3321996,-0.16404401,0.64781463,0.01921421,0.3288404,0.0,0.0023559884,0.0,0.26114845,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,85,4,-0.42609116,-0.27185637,0.9696795,0.009662857,0.35865298,0.01614959,0.02056266,0.52063304,0.9154229,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,86,2,-0.70902413,-0.56062603,0.86362755,0.0,0.2969406,0.0,0.0037655365,0.25675508,0.8963432,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,87,4,-0.5374519,-0.41050678,0.7013392,0.020752259,0.066810854,0.0,0.039913785,0.019584127,0.032140862,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,88,4,-0.2965565,-0.07252994,0.36164325,0.0,0.0041155927,0.13567884,0.0014996564,0.6992781,0.7566305,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,89,4,-0.280572,-0.061131056,0.8697186,0.010904366,0.2687062,0.0,0.01447744,0.01618766,0.77582777,0.0022072808,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,90,4,-0.5109784,-0.31652525,0.25902843,0.0,0.33639434,0.0,0.0119296005,0.09230949,0.790921,0.013338158,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
