,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
10,10,0,-0.14078313,0.0606906,0.0,0.0,0.0,0.0,0.0,0.0,0.0009326229,0.0,-2.9255884282153892,0.9754238503733305,2.543774727507432,Extracted Data,7.690715051467123e-07,3.7706286093452945e-05,1.864282057795208e-05,0.7720099091529846,0.822590708732605,0.7638629674911499,2.604371911729686e-05,4.119871732655156e-07,5.335207333700964e-07,0.14556434750556946,0.07416043430566788,0.1102464571595192,0.10742101818323135,0.08991580456495285,0.08344116061925888,0.058677006512880325,0.0471455343067646,0.09307841211557388,0.09427466243505478,0.3854648470878601,0.3963624835014343,0.00535582285374403,0.008672017604112625,0.00023007264826446772,0.001260436954908073,0.0027517289854586124,1.4898431800247636e-05,0.0005175702972337604,0.02566029131412506,0.00039565839688293636,0.0022935683373361826,0.003671670099720359,0.00057590426877141,0.0064930906519293785,0.0005513664800673723,0.0016204596031457186,0.15225110948085785,0.01438275445252657,0.006352183409035206,8.976917888503522e-05,0.0044629210606217384,0.0022940724156796932,0.008281907998025417,0.005979062523692846,0.006520772352814674,0.0018550739623606205,0.010082735680043697,0.015619100071489811,0.0003203159722033888,0.00013772185775451362,5.199918177822838e-06,5.559807618737977e-07
11,11,0,-0.11030652,0.03531087,0.0,0.0,0.0,0.0,0.0,0.0,0.0011015476,0.0,-2.953568755151444,0.853379805449424,1.976256499441389,Extracted Data,7.519054747717746e-07,4.147055005887523e-05,2.3123242499423213e-05,0.7490109205245972,0.8127803206443787,0.7534501552581787,2.5797004127525724e-05,3.410311819607159e-07,5.25356938396726e-07,0.13553045690059662,0.06498566269874573,0.10904114693403244,0.10830020159482956,0.069123774766922,0.11214297264814377,0.08670179545879364,0.028576772660017014,0.0905776098370552,0.08782393485307693,0.3974364399909973,0.38017675280570984,0.00580643443390727,0.009046390652656555,0.00020684313494712114,0.0014664457412436604,0.0030529696960002184,1.3165899872547016e-05,0.0005693658022210002,0.026406873017549515,0.00042522005969658494,0.0017138461116701365,0.002698825439438224,0.0005384761025197804,0.007866820320487022,0.0005060649127699435,0.001539934310130775,0.16279666125774384,0.014524185098707676,0.005590767599642277,8.12775397207588e-05,0.004596024751663208,0.002825759118422866,0.008170031011104584,0.005450129508972168,0.006380849052220583,0.0017430259613320231,0.008962414227426052,0.01244986429810524,0.0003117607266176492,0.00013744871830567718,4.881245331489481e-06,4.944066063217178e-07
12,12,0,-0.12263775,0.032794908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0065144729431856,0.8303827438924731,2.181495137194517,Extracted Data,6.952615194677492e-07,4.128142973058857e-05,2.4793289412627928e-05,0.7341630458831787,0.8138390779495239,0.7472860217094421,2.2867410734761506e-05,3.6669842984338175e-07,4.4152113787276903e-07,0.12705464661121368,0.0769447311758995,0.11315125972032547,0.11296343058347702,0.08518927544355392,0.10578180104494095,0.06642988324165344,0.03298325836658478,0.08638175576925278,0.08123620599508286,0.3938906788825989,0.42199862003326416,0.006054244935512543,0.008004205301404,0.00019816303392872214,0.001066667609848082,0.002219102345407009,1.4476421711151488e-05,0.00040789222111925483,0.023402968421578407,0.00043897610157728195,0.0017751564737409353,0.0027140160091221333,0.0006535866414196789,0.007348285987973213,0.00046053106780163944,0.0014314060099422932,0.12192647904157639,0.01177104003727436,0.009900452569127083,9.823982691159472e-05,0.0036800962407141924,0.0016007166123017669,0.009160840883851051,0.0072436463087797165,0.005612119100987911,0.0015886705368757248,0.008249187842011452,0.011841798201203346,0.00041577688534744084,0.00019192660693079233,5.750267973780865e-06,4.560220077109989e-07
13,13,0,-0.12678775,0.049204685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.656621510672134,0.7784986063550202,2.33275935464566,Extracted Data,6.626821686950279e-07,6.103364285081625e-05,3.5163044231012464e-05,0.6847546100616455,0.7562335729598999,0.7110376358032227,2.311775097041391e-05,2.851167550943501e-07,3.991410437720333e-07,0.14267292618751526,0.10187330096960068,0.1034170538187027,0.10597752034664154,0.07155195623636246,0.10599073022603989,0.08278515934944153,0.0320841483771801,0.09647609293460846,0.0906151831150055,0.36035609245300293,0.3972371220588684,0.005217306315898895,0.005628191400319338,0.00019732287910301238,0.001334184780716896,0.0022080838680267334,1.097972835850669e-05,0.00042184023186564445,0.023792346939444542,0.00048268635873682797,0.001944365561939776,0.0028666772413998842,0.0005559026030823588,0.007558739744126797,0.00044633320067077875,0.0012578555615618825,0.13926802575588226,0.014846392907202244,0.00634954497218132,7.971822924446315e-05,0.003619842929765582,0.0017658511642366648,0.00823264755308628,0.006084683816879988,0.008093714714050293,0.0024351486936211586,0.010665600188076496,0.013099584728479385,0.0002902314008679241,0.00014172223745845258,5.134237653692253e-06,4.3624493173410883e-07
14,14,0,-0.12918608,0.056856047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.572170860206641,0.7037508684703795,2.453314670423868,Extracted Data,7.752844908281986e-07,4.611485928762704e-05,2.331404175492935e-05,0.7381494641304016,0.8039692044258118,0.7611093521118164,2.6901616365648806e-05,3.834374808775465e-07,5.016984232497634e-07,0.11464498192071915,0.059566598385572433,0.10187920182943344,0.10524340718984604,0.076324962079525,0.13135619461536407,0.08252627402544022,0.023799043148756027,0.09506810456514359,0.08473523706197739,0.41614601016044617,0.3614465892314911,0.007160849403589964,0.009892312809824944,0.0002284315269207582,0.0010437086457386613,0.002185338642448187,1.3179151210351847e-05,0.00042649824172258377,0.02475130930542946,0.0004730291257146746,0.002103929640725255,0.003130246652290225,0.0006285682902671397,0.007266010157763958,0.0005152063677087426,0.0015622207429260015,0.14886020123958588,0.014110845513641834,0.006724362261593342,8.837705536279827e-05,0.0034605280961841345,0.001492009381763637,0.00824285764247179,0.0069872234016656876,0.00990268588066101,0.0028506333474069834,0.011850299313664436,0.01539528090506792,0.0004666151653509587,0.0002144174068234861,6.018755357217742e-06,5.009052870263986e-07
15,15,0,-0.10724152,0.0175957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.298381636441925,0.5076360655445558,2.322077932665595,Extracted Data,7.846829248592257e-07,4.271841680747457e-05,2.4748524083406664e-05,0.7451333999633789,0.7928351759910583,0.7389752268791199,2.6396433895570226e-05,3.877623839798616e-07,5.433614660432795e-07,0.11198221147060394,0.052521564066410065,0.10132977366447449,0.09979274868965149,0.08089318126440048,0.10550735890865326,0.0721210390329361,0.032229043543338776,0.09821883589029312,0.09435983002185822,0.4337245523929596,0.3824683129787445,0.007054062560200691,0.011239102110266685,0.00020641756418626755,0.0014109723269939423,0.0032460512593388557,1.4164511412673164e-05,0.0005896924994885921,0.021450037136673927,0.000575284066144377,0.0020862999372184277,0.0031296750530600548,0.0005135757965035737,0.007572444621473551,0.0005657869041897357,0.001499447855167091,0.14785785973072052,0.01902345009148121,0.00482913525775075,7.936052861623466e-05,0.005194183439016342,0.0028457350563257933,0.008400718681514263,0.005501515232026577,0.006023545283824205,0.001930618193000555,0.009672896936535835,0.01380233932286501,0.0002541696885600686,0.0001370448590023443,4.269173587090336e-06,5.219495733399526e-07
16,16,0,-0.10204357,0.012240302,0.0,0.0,0.0,0.0,0.0,0.0,0.0009100969,0.0,-2.01374826305454,0.46121409159695975,2.7993028907448636,Extracted Data,6.817405164838419e-07,4.440526390681043e-05,2.851823956007138e-05,0.7254537343978882,0.7969776391983032,0.74273681640625,2.4649691113154404e-05,3.499725380606833e-07,5.486083978212264e-07,0.0945686548948288,0.04373719543218613,0.09794718772172928,0.09957269579172134,0.08697334676980972,0.12294625490903854,0.06959531456232071,0.026556968688964844,0.09837987273931503,0.0890912413597107,0.4218410551548004,0.36170458793640137,0.008875062689185143,0.013393997214734554,0.0002340507780900225,0.0013172312173992395,0.002241600537672639,1.2574815627885982e-05,0.00042452869820408523,0.0247100330889225,0.0004262200091034174,0.0014831899898126721,0.0022741283755749464,0.0008460681419819593,0.013616922311484814,0.0005468323943205178,0.0016564902616664767,0.11063080281019211,0.011671021580696106,0.010506853461265564,5.197302743908949e-05,0.003248416120186448,0.0015098872827365994,0.006381033919751644,0.006325135938823223,0.006644378416240215,0.001921751070767641,0.00905036274343729,0.013118326663970947,0.0003518777375575155,0.0001587675797054544,5.613786015601363e-06,4.567122857679351e-07
17,17,0,-0.0965166,0.022679318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57248600670683,0.5511459086531345,2.540483057991324,Extracted Data,7.913367312539776e-07,3.770610419451259e-05,2.3242891984409653e-05,0.7614860534667969,0.8062807321548462,0.7520117163658142,2.5064853616640903e-05,3.8822494730084145e-07,5.708756134481519e-07,0.09513487666845322,0.04585308954119682,0.07373957335948944,0.07300777733325958,0.06250239908695221,0.11991821974515915,0.09564059972763062,0.026016980409622192,0.1302693784236908,0.13164657354354858,0.41656211018562317,0.3345118463039398,0.008461426943540573,0.012523769401013851,0.00019168811559211463,0.0012650603894144297,0.0031130854040384293,1.4394869140232913e-05,0.00061130739049986,0.020644811913371086,0.0005860980600118637,0.001978926593437791,0.003158909734338522,0.000557023857254535,0.007732490077614784,0.0005527188186533749,0.0014013559557497501,0.1328311562538147,0.02067715674638748,0.005941525101661682,8.429574518231675e-05,0.005417965818196535,0.002507193014025688,0.008974522352218628,0.005755333229899406,0.005275535862892866,0.0018982304027304053,0.00822823029011488,0.016856860369443893,0.00022391472884919494,0.00011936148803215474,4.480266397877131e-06,4.861227580477134e-07
18,18,0,-0.11005323,0.005924778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4570967819515295,0.6114255397881379,3.011662914261031,Extracted Data,6.833814722995157e-07,2.6623960366123356e-05,1.8291450032847933e-05,0.8027587532997131,0.8474382162094116,0.7792317271232605,2.433957706671208e-05,3.66673617691049e-07,6.343591962831852e-07,0.08316658437252045,0.037493955343961716,0.095598503947258,0.09458806365728378,0.057721808552742004,0.13382931053638458,0.10780060291290283,0.021116644144058228,0.1006411463022232,0.10227247327566147,0.3562045097351074,0.30455031991004944,0.009679459035396576,0.016558481380343437,0.00019305555906612426,0.0012740277452394366,0.0029492517933249474,1.5944342521834187e-05,0.0005338886985555291,0.02711379900574684,0.0004401459591463208,0.0012170288246124983,0.001970752142369747,0.0006969698006287217,0.006734778173267841,0.0005158030544407666,0.0017326220404356718,0.15123212337493896,0.012206574901938438,0.008826814591884613,0.00012978877930436283,0.0043469867669045925,0.0026264763437211514,0.00774441147223115,0.00629321439191699,0.0048799519427120686,0.0013449781108647585,0.006756272632628679,0.010183495469391346,0.00031524241785518825,0.0001389120297972113,5.545199201151263e-06,4.327307863150054e-07
19,19,0,-0.11332552,0.009905402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9810691375259284,0.5136520469464859,3.019797462485231,Extracted Data,6.980652642596397e-07,3.0200517358025536e-05,1.6877576854312792e-05,0.7875161170959473,0.8378957509994507,0.7925692796707153,2.6396433895570226e-05,3.733212849965639e-07,5.861304543941515e-07,0.09830950945615768,0.04342859238386154,0.07164310663938522,0.07386408001184464,0.06903578341007233,0.14480964839458466,0.09471293538808823,0.019558638334274292,0.1286320984363556,0.12293896824121475,0.39416536688804626,0.3083174526691437,0.008327691815793514,0.0136326989158988,0.00021746705169789493,0.0013251366326585412,0.0029202487785369158,1.4217005627870094e-05,0.000554514757823199,0.024099500849843025,0.000586938054766506,0.0012650303542613983,0.001938218716531992,0.000744200951885432,0.005481348372995853,0.0006230479921214283,0.0019525340758264065,0.1405862718820572,0.014569524675607681,0.008236787281930447,0.00014731413102708757,0.003987279254943132,0.002239268273115158,0.006670413073152304,0.005819397047162056,0.006022234912961721,0.0018764892593026161,0.007309252396225929,0.012495623901486397,0.00031494887662120163,0.00015443550364580005,5.982730726827867e-06,4.3450771158859425e-07
20,20,0,-0.13303433,0.025232509,0.0,0.0,0.0,0.0,0.0,0.0,0.00015227166,0.0,-0.8942328408908548,0.3616423215614605,2.757798937834898,Extracted Data,7.767024499116815e-07,4.1660383431008086e-05,2.368171772104688e-05,0.756392776966095,0.7937725782394409,0.7517129182815552,2.4752867830102332e-05,3.4653942293516593e-07,6.861928909529524e-07,0.08453132957220078,0.03438807278871536,0.07762422412633896,0.0798405185341835,0.07075611501932144,0.10919014364480972,0.0833805724978447,0.027926983311772346,0.12215875834226608,0.11910130828619003,0.4142492413520813,0.2621479332447052,0.009648545645177364,0.016421254724264145,0.00017835412290878594,0.0017514928476884961,0.0032963163685053587,1.2740134479827248e-05,0.0005942281568422914,0.026274485513567924,0.0004200403345748782,0.0016174924094229937,0.002792102750390768,0.000633730145636946,0.009105846285820007,0.0005564274033531547,0.0016498506302013993,0.12964795529842377,0.013931768015027046,0.008441144600510597,8.08404220151715e-05,0.005498705897480249,0.0029395308811217546,0.00866165291517973,0.005877414718270302,0.0034683209378272295,0.001072651706635952,0.005906697362661362,0.0131202582269907,0.00023344680084846914,0.00010458635370014235,5.302189492795151e-06,4.915815452477545e-07
