,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
10,10,5,-0.25174198,-0.03415033,0.00024892867,0.0,0.9910469,0.026961716,0.60991347,0.002267439,0.522915,0.13181095,-1.3077775637768656,0.21377779977028738,3.9480664865340644,Extracted Data,1.3998711665408337e-06,0.002122091595083475,0.001751444418914616,0.06597993522882462,0.39911380410194397,0.3114839792251587,1.5985848222044297e-05,6.957914706617885e-07,2.0106898546146112e-07,0.20941868424415588,0.19333776831626892,0.13535289466381073,0.16648027300834656,0.04350390285253525,0.11580511182546616,0.10593008249998093,0.02243068814277649,0.06223820894956589,0.05765338987112045,0.5133175253868103,0.39277416467666626,0.0030813668854534626,0.0017468617297708988,5.937047171755694e-05,0.0030810562893748283,0.006463643163442612,1.796356627892237e-05,0.0003818550321739167,0.0025736219249665737,0.00011782344517996535,0.026399461552500725,0.033516157418489456,0.004651879426091909,0.0041488297283649445,0.0007859156467020512,0.0019127058330923319,0.009137487970292568,0.0016583185642957687,0.18565501272678375,0.00011043171252822503,0.006970423273742199,0.001368247321806848,0.04247817397117615,0.14057359099388123,0.00010832593397935852,3.174582525389269e-05,0.003968407865613699,0.003194691613316536,0.004225367214530706,0.0038273753598332405,8.282843737106305e-06,9.98442715172132e-07
11,11,5,-0.21722052,-0.02234386,0.0,0.0,0.9906739,0.026162203,0.6331382,0.0013373574,0.38613057,0.12889406,-1.5340793767243381,0.20884132701525218,3.727137041049609,Extracted Data,9.469062547395879e-07,0.0016625149874016643,0.0014243556652218103,0.08327217400074005,0.4287366271018982,0.30730095505714417,1.4294934771896806e-05,6.436480930460675e-07,1.5745840187264548e-07,0.22313959896564484,0.20627139508724213,0.12362105399370193,0.1486949473619461,0.04455021768808365,0.1287757158279419,0.11619517207145691,0.018848374485969543,0.07008663564920425,0.06724146008491516,0.494091659784317,0.39862316846847534,0.002764863660559058,0.0018113410333171487,6.31208749837242e-05,0.0029232229571789503,0.004524471703916788,1.3762293747276999e-05,0.00033976600388996303,0.0018055865075439215,0.0001331009407294914,0.03441670909523964,0.03512231633067131,0.004058273509144783,0.0023325157817453146,0.0006301740650087595,0.0014286715304479003,0.00963493064045906,0.0015173995634540915,0.17108964920043945,0.00019134170725010335,0.004740669392049313,0.0011015506461262703,0.032396841794252396,0.10767287015914917,0.00016868943930603564,4.535395419225097e-05,0.010404439643025398,0.002583093708381057,0.002961446065455675,0.002709839027374983,8.494796929880977e-06,7.595796773784969e-07
12,12,5,-0.21131414,0.014690475,0.0,0.0,0.9947375,0.0062151873,0.09114169,0.0,0.21447012,0.057733145,-1.3573407517756,0.15821598366793582,4.162951485476072,Extracted Data,1.0920078921117238e-06,0.001454040757380426,0.0013774556573480368,0.06908013671636581,0.4516371190547943,0.32609865069389343,1.544247970741708e-05,6.342509095702553e-07,1.9712938126303925e-07,0.20700359344482422,0.1914142668247223,0.1068653017282486,0.13268473744392395,0.04751419648528099,0.12706272304058075,0.10987935215234756,0.018415454775094986,0.07858467847108841,0.07543757557868958,0.5062258243560791,0.3942776322364807,0.003123578382655978,0.001890719635412097,6.218306225491688e-05,0.0032791311386972666,0.0063517591916024685,2.001476605073549e-05,0.0003756530350074172,0.0026191766373813152,0.00011362365330569446,0.018935827538371086,0.02171117626130581,0.005249522626399994,0.0026486723218113184,0.0008124061860144138,0.002219428773969412,0.011008570902049541,0.0014430967858061194,0.18943287432193756,0.00018331079627387226,0.005993562284857035,0.0016173614421859384,0.03029218688607216,0.10514183342456818,0.00011216691927984357,2.8143083909526467e-05,0.0044988710433244705,0.002176839392632246,0.002608133479952812,0.00222995737567544,8.932367563829757e-06,8.31848410598468e-07
13,13,5,-0.23202258,0.0013550583,0.0,0.0,0.9864346,0.06176985,0.8507798,0.0013367696,0.60460895,0.2712301,-1.4966945211579066,0.03437545369572709,3.6604790907156173,Extracted Data,1.26799238842068e-06,0.0015994217246770859,0.0011889481684193015,0.10855446755886078,0.43593382835388184,0.3405281901359558,1.5014049495221116e-05,7.483571380362264e-07,2.3826622452816082e-07,0.1981692612171173,0.15627285838127136,0.125608429312706,0.1582104116678238,0.045117706060409546,0.12465371936559677,0.11158924549818039,0.018910309299826622,0.06311464309692383,0.06139502674341202,0.5545151233673096,0.39421969652175903,0.0033738422207534313,0.002524338895455003,5.006622086511925e-05,0.003507568035274744,0.006861246656626463,2.4257131371996365e-05,0.00036887929309159517,0.0034861380700021982,7.386300421785563e-05,0.016618218272924423,0.019023416563868523,0.003880183445289731,0.002815691754221916,0.0006452438537962735,0.002055276418104768,0.012796547263860703,0.0008633589604869485,0.234122633934021,0.00022750947391614318,0.008363799192011356,0.002280463930219412,0.05025536194443703,0.12264372408390045,6.21006911387667e-05,1.0987060704792384e-05,0.004163242410868406,0.0012996132718399167,0.0031921325717121363,0.002153054578229785,1.0077313163492363e-05,9.084380963031435e-07
14,14,5,-0.22160444,-0.00601592,0.0,0.0,0.9909636,0.04612747,0.8254726,0.0,0.51859605,0.38925704,-1.5139451065986431,0.4672660513047096,3.8964891597193527,Extracted Data,1.3796740176985622e-06,0.001651362399570644,0.001352824387140572,0.09571385383605957,0.4395287036895752,0.3264807462692261,1.388829514326062e-05,7.267346973094391e-07,2.2784705322465015e-07,0.20636174082756042,0.17463381588459015,0.12297796458005905,0.15274357795715332,0.04785439744591713,0.10834333300590515,0.0957740917801857,0.02543649636209011,0.065773606300354,0.06593132764101028,0.5522775650024414,0.4015747904777527,0.0031626266427338123,0.0021474065724760294,4.465355596039444e-05,0.003231215989217162,0.0062587265856564045,2.2669868485536426e-05,0.0004040882340632379,0.0034148276317864656,8.52825614856556e-05,0.015907829627394676,0.019492318853735924,0.003504327731207013,0.002104455139487982,0.0005037985974922776,0.001584135927259922,0.011538613587617874,0.0009380968404002488,0.25159862637519836,0.00033106585033237934,0.009637142531573772,0.002185165649279952,0.06226037070155144,0.12221283465623856,5.2668397984234616e-05,1.0410454706288874e-05,0.003079349175095558,0.0015395390801131725,0.0027402208652347326,0.00193335535004735,9.088254046218935e-06,8.967070357357443e-07
15,15,5,-0.23359141,-0.0044189105,0.0,0.0,0.9918091,0.08037445,0.8393347,0.0,0.5996175,0.23620436,-1.4996952507525854,0.253290092764367,3.7071481469455927,Extracted Data,1.1738706007236033e-06,0.0018302598036825657,0.0016128732822835445,0.07277972251176834,0.4274332821369171,0.30948251485824585,1.248019361810293e-05,6.360202178257168e-07,2.1278469830576796e-07,0.2151869684457779,0.18003711104393005,0.12834236025810242,0.1539982110261917,0.045344267040491104,0.11560259014368057,0.10269918292760849,0.023330187425017357,0.06389669328927994,0.06497605890035629,0.5041611194610596,0.3800109028816223,0.0030335329938679934,0.002142723184078932,4.4943761167814955e-05,0.0028704514261335135,0.005300620105117559,2.101858626701869e-05,0.00036093516973778605,0.0030462355352938175,8.587731281295419e-05,0.017071060836315155,0.020517710596323013,0.003670808859169483,0.0021455041132867336,0.00048731727292761207,0.0014031314058229327,0.010472342371940613,0.000926183070987463,0.26333099603652954,0.0003113101702183485,0.008169926702976227,0.0018354486674070358,0.05476558953523636,0.11686193943023682,5.894129571970552e-05,1.2100562344130594e-05,0.0036522699519991875,0.0015347879379987717,0.002621809719130397,0.001968666212633252,8.83140182850184e-06,7.950758345032227e-07
16,16,5,-0.20897013,0.016275726,0.00049412245,0.0,0.99150515,0.08581105,0.91928995,0.0,0.70160806,0.2451143,-1.6281102046509008,0.5970633078541655,3.729808519003073,Extracted Data,1.0444188092151308e-06,0.001767837442457676,0.001362535054795444,0.08418809622526169,0.43148764967918396,0.32992029190063477,1.3027860404690728e-05,6.423566674129688e-07,1.8650042932222277e-07,0.2154996395111084,0.1755191832780838,0.13338539004325867,0.16053824126720428,0.04781769588589668,0.11598169058561325,0.10104549676179886,0.022476790472865105,0.061470333486795425,0.06105015054345131,0.5175231099128723,0.38533666729927063,0.003044178942218423,0.0022062240168452263,5.1132228691130877e-05,0.002787226578220725,0.004376552067697048,1.7371787180309184e-05,0.00029250315856188536,0.0025003552436828613,8.24315648060292e-05,0.023304959759116173,0.02469736337661743,0.0037462590262293816,0.0024530955124646425,0.0004899145569652319,0.0013997087953612208,0.010668130591511726,0.0009166638483293355,0.23776091635227203,0.0002350358699914068,0.006037358194589615,0.0014824882382526994,0.04790162295103073,0.11928530037403107,8.894113125279546e-05,1.7300102626904845e-05,0.007011298090219498,0.001513227354735136,0.0032937759533524513,0.0024656900204718113,9.288534783991054e-06,7.610914849465189e-07
17,17,5,-0.21446127,0.00020349445,0.0,0.0,0.9900849,0.05982625,0.91750383,0.0012504789,0.55125606,0.349088,-1.5383507887819126,0.7936254838926465,3.5647773643755993,Extracted Data,1.1325806781314895e-06,0.0015145823126658797,0.0009825110901147127,0.12801092863082886,0.4362868666648865,0.3587142527103424,1.2440505997801665e-05,6.968474508539657e-07,1.741005064559431e-07,0.2003316879272461,0.17538107931613922,0.11012927442789078,0.14343033730983734,0.0526241697371006,0.11592362076044083,0.09494369477033615,0.022929780185222626,0.07364197820425034,0.06840191781520844,0.5369694232940674,0.36814144253730774,0.0033452671486884356,0.0022344677709043026,4.571069439407438e-05,0.0030166786164045334,0.0045583960600197315,1.8160775653086603e-05,0.0002932931238319725,0.0022848688531666994,8.944865840021521e-05,0.022248847410082817,0.023585515096783638,0.0038074322510510683,0.002312856027856469,0.0004861844936385751,0.001259057899005711,0.009088227525353432,0.0008894801139831543,0.25389525294303894,0.0002771591243799776,0.006966034881770611,0.0016241171397268772,0.0590176060795784,0.1326320618391037,6.704697443637997e-05,1.3658566786034498e-05,0.0051486496813595295,0.0013953900197520852,0.0032971608452498913,0.002506925957277417,9.815116754907649e-06,7.373144512712315e-07
18,18,5,-0.27776274,0.042344432,0.0,5.4553664e-05,0.9918757,0.022427563,0.40245223,0.0,0.45478433,0.055328015,-1.8481926584449977,0.6390420660313568,3.6956642662961485,Extracted Data,1.3635237792186672e-06,0.0033427351154386997,0.002520515350624919,0.0330720953643322,0.3355943262577057,0.28782352805137634,1.271716882911278e-05,5.375788987294072e-07,1.7722680922815925e-07,0.35708025097846985,0.4015216529369354,0.3313835561275482,0.3601071536540985,0.03295927867293358,0.15974964201450348,0.15598349273204803,0.015865987166762352,0.028963008895516396,0.02065686695277691,0.6018444299697876,0.4330747127532959,0.0020427131094038486,0.0005519635742530227,3.0847259040456265e-05,0.0042523471638560295,0.006224825046956539,2.2142872694530524e-05,0.0005676962318830192,0.0030321460217237473,9.68886015471071e-05,0.017658110707998276,0.020094869658350945,0.003530659945681691,0.002803002716973424,0.00028833746910095215,0.0008979539852589369,0.009795541875064373,0.0007746986811980605,0.44800084829330444,0.00034187061828561127,0.014928589574992657,0.0024245046079158783,0.10150640457868576,0.12152282893657684,2.831661367963534e-05,4.696930318459636e-06,0.002991202985867858,0.0009106002980843186,0.0016248718602582812,0.001289184088818729,7.204398571047932e-06,6.250212436498259e-07
19,19,5,-0.3537337,0.05599576,0.0,0.0,0.9895448,0.018199725,0.33544946,0.0,0.643238,0.0068379804,-2.0380709079302157,1.1150813770121037,3.350484135827209,Extracted Data,1.8232491356684477e-06,0.002397627104073763,0.002074204385280609,0.060130439698696136,0.4539152681827545,0.371755450963974,2.2401593014365062e-05,1.1166021067765541e-06,2.7063364882451424e-07,0.6477644443511963,0.6369962692260742,0.735045313835144,0.7391526699066162,0.053521499037742615,0.17377141118049622,0.10761260241270065,0.015693098306655884,0.004937451332807541,0.0027619677130132914,0.7133368253707886,0.5808370113372803,0.0008282590424641967,0.00015776084910612553,4.7052653826540336e-05,0.0040390328504145145,0.0078078946098685265,3.083925912505947e-05,0.0006196871399879456,0.002418533433228731,0.000130293337861076,0.03625587746500969,0.039449576288461685,0.0038461138028651476,0.001267344574443996,0.0005716924206353724,0.0019444144563749433,0.013713209889829159,0.0011833800235763192,0.2865644097328186,0.0008729408145882189,0.01525802444666624,0.0027276298496872187,0.08938785642385483,0.15557169914245605,6.237079651327804e-05,1.1848223039123695e-05,0.0063814991153776646,0.0019528331467881799,0.00504392571747303,0.004357548896223307,1.262905243493151e-05,1.3084124930173857e-06
