,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
25,25,2,-0.26394886,-0.1249627,0.43906486,0.047030184,0.7875368,0.0027687706,0.014964194,0.24779232,0.42393616,0.0005896593,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,26,4,-0.37107,-0.23754601,0.8504981,0.031166347,0.2372086,0.0,0.0045232284,0.6522016,0.9536449,0.007676636,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,27,2,-0.583504,-0.5026586,0.92478585,0.0,0.56020737,0.0,0.0022708243,0.0,0.9930777,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,28,4,-0.40005723,-0.24760722,0.7976101,0.020785049,0.34433502,0.0,0.0076940977,0.41339758,0.94469875,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,29,4,-0.2375797,0.001103173,0.60531765,0.0731426,0.023674075,0.0,0.008519694,0.004079127,0.6644527,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,2,-0.6179206,-0.5749124,0.71689785,0.0,0.2560704,0.017653916,0.0,0.0,0.98715514,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,31,2,-0.3342546,-0.088632435,0.79294056,0.017379483,0.18379319,0.00012916469,0.0018162886,0.0,0.96619177,0.0015210172,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,32,4,-0.23981681,-0.028180122,0.5096278,0.08794361,0.25434855,0.0,0.004629239,0.033004206,0.3051005,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,33,2,-0.29142478,-0.08732702,0.7694267,0.012938394,0.83228815,0.011137365,0.2837577,0.07787129,0.4358934,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34,2,-0.32152402,-0.0984611,0.9287543,0.0,0.2854939,0.010036612,0.072261065,0.0,0.96034956,0.0043963864,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35,2,-0.5286295,-0.34215102,0.8541783,0.0,0.45674652,0.034156974,0.00151461,0.0,0.9859521,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36,2,-0.7608929,-0.7043143,0.0932311,0.0,0.8856231,0.14161128,0.0016561836,0.0,0.8850214,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,37,2,-0.692577,-0.64199257,0.82525945,0.0,0.9337634,0.01712499,0.0019728164,0.0,0.9920102,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,38,4,-0.26821387,0.021545928,0.3147586,0.078909546,0.058452796,0.0,0.00020755724,0.0398977,0.33143222,0.023324957,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,39,2,-0.40506664,-0.14869697,0.7854426,0.0,0.59687847,0.17897446,0.207093,0.8247992,0.9702882,0.0048636487,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,40,4,-0.3363673,-0.079968624,0.9254606,0.004291882,0.1266295,0.031936143,0.006221081,0.032207314,0.96110165,0.0013086192,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,41,4,-0.26691052,0.016676147,0.6323241,0.0054669394,0.11553433,0.023709638,0.0025878386,0.046400193,0.7447571,0.029768996,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,42,5,-0.5637551,-0.516656,0.39207488,0.0,0.61689377,0.28935626,0.16681965,0.0,0.9942453,0.01100467,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,43,4,-0.54380304,-0.4052516,0.8974178,0.0,0.24936788,0.017757095,0.0059503065,0.0,0.9883868,0.04450827,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,44,5,-0.6263227,-0.48516408,0.861845,0.0,0.93225986,0.0,0.34533805,0.0,0.9727106,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,45,5,-0.86960846,-0.93886054,0.8754749,0.0,0.8626621,0.031409174,0.029744878,0.0,0.97556454,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,46,2,-0.59730923,-0.5165512,0.7715255,0.0,0.92862,0.012118844,0.0012111003,0.2927778,0.9916948,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,47,2,-0.45226878,-0.22504973,0.480039,0.0,0.99459326,0.14462054,0.45116025,0.15439479,0.37408906,0.0091504175,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,48,5,-0.21891639,0.0828744,0.7814376,0.01624777,0.26536673,0.15047786,0.27854607,0.07833184,0.9351954,0.055616327,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,49,4,-0.36346477,-0.08348277,0.74251425,0.01229862,0.1688922,0.022295877,0.0006141851,0.18053818,0.9026381,0.016673746,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,50,4,-0.22083431,0.119975194,0.956139,0.011543706,0.19564667,0.115010984,0.011119812,0.19437376,0.97046244,0.050462972,2.8115977873270954,-3.583150181550174,14.737352749385293,Extracted Data,1.6816675270092674e-06,0.007342983037233353,0.5666208267211914,0.0027883679140359163,0.14983311295509338,0.0019049973925575614,0.0002137230330845341,1.0959353602402189e-07,3.5764207950705895e-07,0.38405942916870117,0.8421539068222046,0.013177360408008099,0.02432839572429657,0.0034536346793174744,0.40164849162101746,0.37834373116493225,0.013530283235013485,0.4208318889141083,0.3468506634235382,0.6958783864974976,0.19549919664859772,0.0011728168465197086,3.771710908040404e-05,0.00039679810288362205,0.3233102858066559,0.32200926542282104,5.92919650443946e-06,0.044658780097961426,0.0030791412573307753,0.23793205618858337,0.00018509563233237714,0.00013286164903547615,0.007855013012886047,0.00031198878423310816,0.009268972091376781,0.004432510584592819,0.009743660688400269,0.06220095604658127,0.022451866418123245,0.002712518209591508,0.014820985496044159,0.0030247564427554607,0.0017224703915417194,0.00598578667268157,0.009246229194104671,0.022312894463539124,0.0007431595004163682,0.0017153468215838075,6.622160435654223e-05,0.00024165913055185229,1.0365885145802167e-06,7.437403723997704e-07
51,51,4,-0.46259385,-0.34602425,0.47559944,0.03407593,0.004516361,0.0,0.0,0.034244988,0.8550272,0.015878849,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
