,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
10,10,1,-0.16597852,0.1295814,0.079188526,0.036849543,0.054849114,0.01348576,0.02294028,0.054728195,0.5585054,0.1206121,-0.12021916985072903,-17.434328218646723,-2.4479171791730012,Extracted Data,1.4767423408557079e-06,0.027994005009531975,0.012371611781418324,0.035256143659353256,0.0570569671690464,0.2291022688150406,1.9856759536196478e-05,4.819424361812708e-07,7.852054295653943e-07,0.37521088123321533,0.2634732127189636,0.27285313606262207,0.26326143741607666,0.016406986862421036,0.3074886202812195,0.3089655339717865,0.01269343588501215,0.040815915912389755,0.038299236446619034,0.6053645014762878,0.5164420008659363,0.0016669710166752338,0.001854125177487731,0.00014628322969656438,0.00015805702423676848,0.0008697522571310401,8.62379019963555e-05,0.000216602289583534,0.002736961469054222,0.000650873058475554,0.0037241652607917786,0.0036202732007950544,0.001249307650141418,0.012819011695683002,0.00028205796843394637,0.00035268141073174775,0.022588321939110756,0.008560681715607643,0.02374834381043911,2.6896819690591656e-05,0.003546060062944889,0.00037530457484535873,0.007137103471904993,0.023981457576155663,0.3217390179634094,0.22927777469158173,0.22004979848861694,0.21148857474327087,0.0008958481485024095,0.0011521405540406704,2.0905642941215774e-06,7.213082540147298e-07
11,11,7,-0.17774305,0.12191106,0.1376157,0.050200373,0.100500055,0.016704405,0.06511052,0.06172251,0.3283635,0.04610746,0.11949741111282641,-19.966943186108967,-2.4795833335605892,Extracted Data,1.3648650565301068e-06,0.045439254492521286,0.02788381092250347,0.030090030282735825,0.0577261820435524,0.13781163096427917,1.2355400940577965e-05,4.357114846698096e-07,8.26051461899624e-07,0.469582200050354,0.38518786430358887,0.4505966901779175,0.45813438296318054,0.014172133058309555,0.3458516299724579,0.3475538194179535,0.013242485001683235,0.016252078115940094,0.01885918900370598,0.5176050662994385,0.640333890914917,0.0010195760987699032,0.0009069718071259558,7.723915041424334e-05,0.0001263216108782217,0.0007706588367000222,0.00011216905841138214,0.0002002241089940071,0.0026535936631262302,0.0009392652427777648,0.004912442062050104,0.004162127617746592,0.0005529065965674818,0.008268993347883224,0.00012297921057324857,0.00016700767446309328,0.0377093181014061,0.01191492099314928,0.017265684902668,5.1588809583336115e-05,0.005942375864833593,0.000378194177756086,0.022294212132692337,0.027933314442634583,0.23789459466934204,0.15938487648963928,0.2508698105812073,0.1628500521183014,0.00043097636080347,0.0006530809914693236,1.4922469517841819e-06,5.849689728165686e-07
12,12,7,-0.18364573,0.10343899,0.1256193,0.08492333,0.22107482,0.035097256,0.037068564,0.08861089,0.22600536,0.02347605,0.7272219521854064,-22.34172756727009,-3.008627029995968,Extracted Data,1.0532247642913717e-06,0.048517413437366486,0.017070509493350983,0.03642811253666878,0.04703241214156151,0.20889708399772644,1.0447761269460898e-05,5.433682304101239e-07,7.476609198420192e-07,0.5595897436141968,0.4234667718410492,0.4692789614200592,0.46738776564598083,0.040357254445552826,0.2054131031036377,0.1995113641023636,0.02602432109415531,0.01548819150775671,0.021219605579972267,0.5057028532028198,0.7015817165374756,0.0006770555628463626,0.0008480763644911349,6.803910946473479e-05,0.00010534485772950575,0.0008341311477124691,0.00019202014664188027,0.00019028392853215337,0.002161351963877678,0.0010895811719819903,0.0059408582746982574,0.004805266857147217,0.0005594418616965413,0.0056299311108887196,0.00014787398686166853,0.0001864551450125873,0.032427430152893066,0.010891780257225037,0.019840911030769348,6.792708882130682e-05,0.006261227652430534,0.0004334876430220902,0.020922651514410973,0.021662982180714607,0.18838608264923096,0.1223013624548912,0.3382071256637573,0.17797335982322693,0.00030773866456001997,0.00042673901771195233,1.3718725995204295e-06,4.82021960124257e-07
13,13,2,-0.19586259,0.1269909,0.3525834,0.014386993,0.88619316,0.039138734,0.2869823,0.17986366,0.08041573,0.090435766,2.5225186224356237,-22.82145034254877,-4.741972733193502,Extracted Data,1.1284020047241938e-06,0.035127341747283936,0.02050013653934002,0.03298429772257805,0.06706063449382782,0.17175568640232086,1.1335306226101238e-05,5.701677991964971e-07,7.54209395381622e-07,0.6230907440185547,0.4910082519054413,0.5426269173622131,0.5650813579559326,0.0423387847840786,0.23812255263328552,0.2361551970243454,0.018408361822366714,0.01114988885819912,0.01568605937063694,0.5189647674560547,0.7134261727333069,0.0005401413654908538,0.0007028683321550488,6.351230695145205e-05,0.00010241629934171215,0.0013188726734369993,0.00021861486311536282,0.0003771061892621219,0.0023377402685582638,0.0012775997165590525,0.004603342618793249,0.003637794405221939,0.0006093578413128853,0.004855539184063673,0.0001569765154272318,0.00018463909509591758,0.03398183360695839,0.0126442089676857,0.019362149760127068,8.893663471098989e-05,0.007899305783212185,0.0005294665461406112,0.019619019702076912,0.018619148060679436,0.24955515563488007,0.18578511476516724,0.24191972613334656,0.1544104814529419,0.00037967239040881395,0.0005810229922644794,1.096929167943017e-06,4.703532852090575e-07
14,14,7,-0.1531864,0.1518721,0.14383847,0.02118516,0.34098548,0.106074765,0.08697623,0.22162597,0.20707613,0.117887445,3.1790443772406993,-25.616243089966236,-4.5523810630883945,Extracted Data,1.2273394531803206e-06,0.05162763595581055,0.017220113426446915,0.0376102589070797,0.03926456347107887,0.1986173689365387,1.1198577340110205e-05,5.525075152945647e-07,7.956082868076919e-07,0.6396457552909851,0.4434494376182556,0.5490483045578003,0.5561231374740601,0.1251664012670517,0.11489348113536835,0.07906805723905563,0.07251902669668198,0.011620565317571163,0.01779545098543167,0.5049822926521301,0.7233296632766724,0.0005443590343929827,0.0010689400369301438,6.980270700296387e-05,8.737509051570669e-05,0.0011146171018481255,0.0002351246221223846,0.0003107402881141752,0.003445367095991969,0.0011491422774270177,0.0034034564159810543,0.0027838207315653563,0.0006092037074267864,0.015877144411206245,0.0001477160258218646,0.00016442952619399875,0.03243069350719452,0.013411423191428185,0.01627577282488346,2.630405651871115e-05,0.0073441993445158005,0.000501904112752527,0.0198997613042593,0.015223618596792221,0.31314682960510254,0.24915580451488495,0.2063954770565033,0.16399714350700378,0.0005818367353640497,0.000742253556381911,8.691455946063797e-07,4.776860009769734e-07
15,15,7,-0.1530374,0.13180578,0.2643105,0.030758306,0.58238363,0.06487161,0.24354042,0.36524004,0.3622391,0.10198009,4.56226972837656,-25.99634701425337,-6.4848713865462075,Extracted Data,1.5347737871707068e-06,0.0450395829975605,0.02057170867919922,0.021555541083216667,0.04072243347764015,0.18250392377376556,1.3461853086482733e-05,5.696394964616047e-07,5.443739610200282e-07,0.6003481149673462,0.500898003578186,0.5041911005973816,0.5292277336120605,0.049354780465364456,0.2917451858520508,0.27273985743522644,0.014358777552843094,0.014365635812282562,0.019505353644490242,0.536180317401886,0.7436776161193848,0.0006626955582760274,0.0007895164890214801,4.292643643566407e-05,0.00010085201938636601,0.0022703735157847404,0.00031470967223867774,0.0007769576041027904,0.0022577836643904448,0.002094295108690858,0.001374120474793017,0.0010224529542028904,0.0007091221632435918,0.009457520209252834,0.00015359079407062382,0.00014216781710274518,0.04149995371699333,0.021453002467751503,0.015655256807804108,8.298153261421248e-05,0.01022433489561081,0.0009794286452233791,0.021870402619242668,0.016207225620746613,0.5163301825523376,0.432309091091156,0.10614331066608429,0.07055003196001053,0.0005712975398637354,0.0007628316525369883,7.044345693429932e-07,4.516256808528851e-07
16,16,1,-0.12477479,0.23289283,0.49687243,0.0,0.906486,0.085338324,0.3785239,0.47356418,0.9451396,0.36268198,5.57480550186913,-27.40828328115918,-7.561386441579011,Extracted Data,1.6772006574683473e-06,0.07826768606901169,0.03953246399760246,0.01251962874084711,0.03272579237818718,0.11186850816011429,1.4873019608785398e-05,5.380173888624995e-07,5.614405722553784e-07,0.5786126255989075,0.4489630162715912,0.500070333480835,0.5279535055160522,0.05811934173107147,0.2496570497751236,0.23262807726860046,0.019439807161688805,0.01321751531213522,0.020022155717015266,0.47271209955215454,0.7531868815422058,0.0007165098795667291,0.0010021502384915948,4.63826181658078e-05,0.00014552123320754617,0.004146007355302572,0.00029115541838109493,0.0017400324577465653,0.002500030444934964,0.0026209934148937464,0.0009485692717134953,0.0007207855232991278,0.0008384131360799074,0.012032980099320412,0.0001778558362275362,0.00016354344552382827,0.03840780630707741,0.02587115578353405,0.015555590391159058,6.294860213529319e-05,0.014635618776082993,0.001398022985085845,0.01622603088617325,0.011494000442326069,0.54514080286026,0.49385866522789,0.07850684225559235,0.06008623167872429,0.00047729071229696274,0.0006325463764369488,4.349533924141724e-07,4.938100346407737e-07
17,17,7,-0.12253691,0.21474396,0.47467217,0.075396694,0.42753625,0.012286921,0.1376832,0.22639841,0.052363645,0.025650114,6.3186355261682134,-28.667404162648396,-8.550047116071346,Extracted Data,2.217113205915666e-06,0.08135582506656647,0.038253527134656906,0.01359542552381754,0.028143007308244705,0.11847364157438278,1.2106737813155632e-05,4.790263119502924e-07,5.137580387781782e-07,0.6092402338981628,0.4531589448451996,0.5792622566223145,0.4966110289096832,0.12764449417591095,0.25527656078338623,0.1125313937664032,0.025951696559786797,0.008842443116009235,0.022391293197870255,0.4452924132347107,0.7175480127334595,0.000752373191062361,0.0010523434029892087,3.479298538877629e-05,0.0001773978874552995,0.0025832769460976124,0.0002268676325911656,0.001130827353335917,0.00397827010601759,0.0023743256460875273,0.0004781575407832861,0.00040763799916021526,0.0012151969131082296,0.01380392350256443,0.00010494491289136931,0.00010727997869253159,0.03851822391152382,0.020542357116937637,0.03705957531929016,9.709836740512401e-05,0.010270978324115276,0.0010805256897583604,0.024789024144411087,0.013103277422487736,0.6467041969299316,0.5783115029335022,0.02526971325278282,0.03602728992700577,0.0006750215543434024,0.0006697713397443295,6.265544243433396e-07,4.387223953017383e-07
18,18,7,-0.14158784,0.21960579,0.35283267,0.0034197487,0.8414278,0.04211364,0.2588136,0.42578402,0.37741536,0.07863325,6.641623873690306,-30.073871839679466,-7.860471911841371,Extracted Data,2.4451908302580705e-06,0.16942185163497925,0.07286608964204788,0.0036972202360630035,0.008766768500208855,0.07872176915407181,1.4674033081973903e-05,3.9234669202414807e-07,4.892006018053507e-07,0.5826452970504761,0.3511834740638733,0.5188961625099182,0.37872010469436646,0.25634586811065674,0.19029343128204346,0.04088498651981354,0.05627107247710228,0.012363708578050137,0.03438933193683624,0.44935694336891174,0.748092770576477,0.0009146058582700789,0.001509019173681736,4.191305924905464e-05,0.00012290454469621181,0.002217788016423583,0.0004119804361835122,0.0008061262778937817,0.005912388674914837,0.0028115150053054094,0.0005953403888270259,0.0005314412992447615,0.0007291533402167261,0.01945737563073635,0.00011244525376241654,0.00010947027476504445,0.03594547137618065,0.022027064114809036,0.019226791337132454,4.304863978177309e-05,0.012681250460445881,0.001982130343094468,0.023858869448304176,0.009114920161664486,0.6466453075408936,0.5692175626754761,0.02758544310927391,0.036228008568286896,0.0004166829166933894,0.0003715901402756572,4.3824149997817585e-07,4.2741041283989034e-07
19,19,7,-0.11931965,0.18873617,0.19872375,0.025053369,0.42449737,0.053651042,0.108023785,0.33272702,0.18628165,0.041892927,8.784965298953527,-31.62648434564315,-9.957879572858939,Extracted Data,2.292523276992142e-06,0.158490851521492,0.07320849597454071,0.00715666776522994,0.011611007153987885,0.0675201565027237,1.2320738278503995e-05,5.705643388864701e-07,7.815805247446406e-07,0.6628297567367554,0.3387971818447113,0.5561047792434692,0.44586968421936035,0.19767731428146362,0.1578654646873474,0.06153380870819092,0.07324343174695969,0.010443957522511482,0.03625595197081566,0.43843626976013184,0.8090264201164246,0.000588058668654412,0.0017342360224574804,5.332351429387927e-05,0.00019007301307283342,0.0022883738856762648,0.0002784248790703714,0.0007442388450726867,0.005703348200768232,0.004449815489351749,0.0010432022390887141,0.000905273191165179,0.0004896004102192819,0.016898224130272865,0.00012455665273591876,0.0001154553538071923,0.05664722993969917,0.04627632722258568,0.007753558922559023,4.01313736801967e-05,0.019039109349250793,0.002365843625739217,0.029902569949626923,0.008743057027459145,0.561692476272583,0.5038702487945557,0.057642288506031036,0.08409997820854187,0.0003149690164718777,0.000296042620902881,4.028620423923712e-07,5.995176479700604e-07
