,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
18,18,4,-0.29511234,-0.054400835,0.4863302,0.0,0.17918262,0.062712215,0.4756044,0.89531136,0.87315786,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,4,-0.5015594,-0.40754452,0.95380384,0.0,0.28706554,0.0,0.00039084847,0.0,0.93043935,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20,4,-0.4547154,-0.3344304,0.9905277,0.01606369,0.3560406,0.0,0.0077149877,0.4787376,0.2618419,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21,2,-0.21944052,-0.015725609,0.9832308,0.014542781,0.40794188,0.005336951,0.5550635,0.022012493,0.4662044,0.02333124,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,2,-0.45444164,-0.22620623,0.9389608,0.004129992,0.15783444,0.0,0.014275512,0.007603072,0.67949766,0.0066608307,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,2,-0.76236105,-0.8544878,0.5972064,0.0,0.042239062,0.0,0.00034508013,0.016138036,0.6315516,0.000992831,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,24,2,-0.4473808,-0.36205024,0.466904,0.050631553,0.09358344,0.0,0.0004745805,0.0078473855,0.5839009,0.6196761,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25,2,-0.4458458,-0.3398948,0.87612385,0.13861215,0.053655546,0.0,0.0006882241,0.0,0.63162565,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,26,4,-0.17307165,0.075160265,0.7021576,0.05500859,0.14588362,0.02204849,0.0041483715,0.15677083,0.30274212,0.025458805,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,27,4,-0.2890571,-0.06142992,0.03121958,0.0,0.07504538,0.039456233,0.55042505,0.15803596,0.9457488,0.010236126,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,28,2,-0.48913735,-0.30711243,0.025589418,0.0,0.050037216,0.077849925,0.85532653,0.035798244,0.19065227,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,29,4,-0.7074155,-0.7122653,0.1494992,0.0,0.06558857,0.049930412,0.73628384,0.010130658,0.9107443,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,2,-0.2700837,-0.020195745,0.95986307,0.0,0.07524679,0.0058339667,0.020564964,0.1177071,0.23164615,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,31,2,-0.1613326,0.14667521,0.9790374,0.0,0.13321492,0.042991955,0.015617384,0.0022242013,0.98044944,0.014464125,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,32,2,-0.22149295,-0.0034327256,0.75098336,0.0,0.04238721,0.04414691,0.5158552,0.25996795,0.17694218,0.0002447847,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,33,2,-0.26007026,-0.06693646,0.85507774,0.010854296,0.034109112,0.0066260486,0.08143617,0.010839656,0.3057509,0.002528856,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34,4,-0.3953725,-0.32275286,0.8312217,0.0057808757,0.29783884,0.036689796,0.47131288,0.90602756,0.42275876,0.00811,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35,2,-0.45917466,-0.20413144,0.95247424,0.0,0.28577116,0.008860433,0.015689205,0.0,0.93649614,0.00400092,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36,4,-0.5398593,-0.42391357,0.6305938,0.0,0.4388342,0.0,0.0,0.09538126,0.9421536,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,37,4,-0.4042694,-0.22638698,0.9854325,0.0,0.02118704,0.0,0.0029449577,0.010340565,0.56603956,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,38,4,-0.31025818,-0.07568626,0.9784695,4.6063837e-05,0.016078774,0.0,0.012726982,0.72057235,0.5877155,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,39,4,-0.44212002,-0.29908475,0.9652915,0.00016445329,0.019616608,0.0038673196,0.004993977,0.061811976,0.5552504,0.0,-4.569713976597742,-19.5276277603709,11.380668068579784,Extracted Data,9.111703548114747e-06,0.33799976110458374,0.44103384017944336,0.00025285023730248213,0.008664308115839958,0.005115593317896128,0.00011904061102541164,2.490801023213862e-07,2.320301518921042e-06,0.4654603600502014,0.5535053610801697,0.0885515809059143,0.020058035850524902,0.21695810556411743,0.01961340568959713,0.019192418083548546,0.2658517062664032,0.14386309683322906,0.30085060000419617,0.6132164001464844,0.4437974691390991,0.0005537237739190459,0.0001556940987939015,0.0004341542662587017,0.00644586281850934,0.23855653405189514,0.00035439972998574376,0.0394887775182724,0.03263000398874283,0.000885934045072645,0.0012943892506882548,0.00176229327917099,0.008560515008866787,0.09256433695554733,0.00488662114366889,0.008482222445309162,0.08063971996307373,0.01202333066612482,0.00603931350633502,1.428423843208293e-06,0.021209007129073143,0.006479333620518446,0.000950620393268764,0.002959909150376916,0.023808669298887253,0.009641721844673157,0.01798310875892639,0.01180417463183403,0.00016441296611446887,0.00010280865535605699,4.064528695835179e-07,1.0286453289154451e-06
40,40,4,-0.45827755,-0.37872708,0.98613125,0.0,0.34240577,0.0,0.00054363295,0.0,0.96764207,0.0006668508,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,41,2,-0.9489483,-1.1184443,0.71347,0.0,0.32075673,0.0,0.0,0.0,0.988047,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,42,2,-0.43442008,-0.2254238,0.96403897,0.0063808807,0.27454978,0.0,7.872772e-05,0.27348956,0.9813872,0.036941066,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,43,2,-0.50761694,-0.36416155,0.7347605,0.0,0.035098474,0.015073693,0.0,0.06573145,0.9939718,0.021108838,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,44,2,-0.45907283,-0.32011047,0.33627853,0.0,0.015875056,0.028953392,0.8490014,0.22870907,0.52909625,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,45,2,-0.4307641,-0.3793211,0.57001865,0.0,0.07999109,0.09195337,0.5069958,0.17801943,0.70868003,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,46,2,-0.22696188,0.043734215,0.7949338,0.0,0.061100896,0.03419969,0.15191595,0.035844274,0.9323119,0.036010258,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,47,2,-0.17964616,0.039701622,0.966537,0.0,0.26863685,0.0142046055,0.7026184,0.5947002,0.8534101,0.015832549,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,48,4,-0.5397992,-0.42459968,0.7199748,0.0,0.013958173,0.0,0.018869601,0.37655187,0.4886417,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,49,2,-0.4746769,-0.34903982,0.9615706,0.0,0.028984163,0.00015667798,0.0031487923,0.0,0.39498955,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,50,2,-0.4111496,-0.27728656,0.96967846,0.0,0.012899713,0.0,0.0034147305,0.0,0.17488283,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,51,2,-0.2855447,-0.11073421,0.8595932,0.00837626,0.040599886,0.034521822,0.0022500711,0.16044182,0.3533413,0.026853057,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,52,4,-0.32772714,-0.1646661,0.94059396,0.0,0.1174282,0.0,0.6321525,0.89382434,0.088534586,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,53,4,-0.32790658,-0.15636344,0.8949083,0.004466919,0.056237526,0.013307009,0.068495184,0.8549346,0.9522547,0.014001284,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,54,4,-0.46269798,-0.32204524,0.9775629,0.0,0.15961693,0.016600193,0.0008472536,0.004058482,0.5063473,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,55,2,-0.4570351,-0.26498064,0.94808704,0.0,0.39799017,0.011070059,0.0002870203,0.0,0.9861151,0.09418195,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,56,2,-0.43708798,-0.16555096,0.94183207,0.0,0.3708027,0.002245715,0.013829708,0.0,0.96886206,0.04804047,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,57,2,-0.37328678,-0.03840575,0.93258744,0.0,0.4078533,0.01816261,0.007150028,0.0,0.9824232,0.14013468,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,58,2,-0.5249655,-0.4846453,0.52679735,0.0,0.33586186,0.004684434,0.40246278,0.27300927,0.75469315,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,59,2,-0.29528806,0.06390204,0.9709263,0.0,0.43895185,0.015906854,0.076251194,0.019872775,0.9086801,0.1998402,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,60,4,-0.28682914,-0.09407595,0.90328276,0.0031497043,0.06584443,0.0,0.0021358612,0.0,0.4048012,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,61,2,-0.30285698,-0.035672214,0.97532994,0.0064547593,0.4102363,0.0053155255,0.0010533895,0.05282527,0.9832972,0.0773574,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,62,2,-0.3466119,-0.09324539,0.9292834,0.007019225,0.2759961,0.005245645,0.00060242345,0.12029604,0.9860376,0.023000473,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,63,4,-0.4362498,-0.3128489,0.9828924,0.004431677,0.031068921,0.0,0.0003255574,0.0,0.6818526,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,64,4,-0.57626325,-0.4871869,0.95899,0.002625845,0.0,0.0,0.0,0.0,0.92140687,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,65,2,-0.23073804,-0.018184524,0.9624709,0.009975277,0.032619692,0.0011791041,0.010219793,0.0,0.09948373,0.0,-4.5354312043406635,-17.52133348470447,13.898854833453834,Extracted Data,4.03218973588082e-06,0.19459736347198486,0.18523748219013214,0.0017019136575981975,0.010612278245389462,0.01392256561666727,5.1731076382566243e-05,2.3114023406378692e-07,2.6030759272543946e-06,0.5168024301528931,0.4125033915042877,0.09516368806362152,0.03198416903614998,0.13267451524734497,0.08769087493419647,0.04059742018580437,0.06183450669050217,0.14480195939540863,0.2920816242694855,0.4479108154773712,0.5608071684837341,0.0005383882089518011,0.00043922639451920986,0.00031027517979964614,0.04354774206876755,0.25843408703804016,0.0002466818841639906,0.028433334082365036,0.025743234902620316,0.00023869526921771467,0.0008319953340105712,0.001874297857284546,0.013932016678154469,0.09452953934669495,0.007634052075445652,0.015902986750006676,0.02782917581498623,0.003429885720834136,0.07502830028533936,1.6127434037116473e-06,0.04077388718724251,0.016913428902626038,0.0007900305208750069,0.0012870879145339131,0.0004735186230391264,0.00015942551544867456,0.0014194409595802426,0.007311543449759483,1.7650059817242436e-05,5.446790055430029e-06,7.935698249639245e-07,7.589048323097813e-07
66,66,2,-0.45128214,-0.22366159,0.8842368,0.0,0.031875387,0.023536917,0.0019499202,0.016478583,0.8367486,0.01750473,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,67,2,-0.3059299,-0.19853558,0.2446676,0.0103044165,0.0014749632,0.016789226,0.0024003182,0.018803135,0.54935145,0.017476194,-9.57296231599365,-8.895886297196586,-5.333687387518575,Extracted Data,8.362228072655853e-06,0.05721883103251457,0.3080434501171112,0.010275553911924362,0.05284760519862175,0.007337153423577547,0.0001522305974503979,3.8486479070343194e-07,1.7392113704772783e-07,0.11852788180112839,0.21768614649772644,0.01736588031053543,0.024760369211435318,0.09383100271224976,0.042294882237911224,0.04122117906808853,0.09432009607553482,0.28934183716773987,0.28256452083587646,0.1694045215845108,0.17498593032360077,0.0068815285339951515,0.0015514568658545613,9.310153836850077e-05,7.780987652949989e-05,0.03520471602678299,0.00014352593279909343,0.019655074924230576,0.008397822268307209,0.005945717450231314,4.676056414609775e-05,6.224821117939427e-05,0.007276029791682959,8.598728163633496e-05,0.001228175824508071,0.001323993201367557,0.04399968683719635,0.012157411314547062,0.06515906006097794,0.037390727549791336,0.006964563392102718,0.014637448824942112,0.0048385742120444775,0.0065500750206410885,0.7589949369430542,0.6888140439987183,0.003686295822262764,0.007476967293769121,0.21107622981071472,0.17560933530330658,1.2462086260711658e-06,1.1543518212420167e-06
68,68,4,-0.47747037,-0.33769163,0.68332857,0.0,0.3566326,0.0,0.1502884,0.0417727,0.24778937,0.0,-8.802660087048142,-6.685267954698795,-1.4646571868223506,Extracted Data,1.7264337657252327e-05,0.03817792236804962,0.1823406219482422,0.011574309319257736,0.19035112857818604,0.030745306983590126,0.00017663397011347115,3.300546325135656e-07,4.307297558625578e-07,0.4525054097175598,0.6194719076156616,0.0002877327788155526,0.0005811788723804057,0.07007236778736115,0.6856560111045837,0.11023186892271042,0.0007219620747491717,0.8724329471588135,0.787448525428772,0.05355158448219299,0.04577011987566948,0.0009989936370402575,0.00013820728054270148,9.956469148164615e-05,0.0002961436694022268,0.26815536618232727,0.0004120035155210644,0.1771017611026764,0.004020129330456257,0.00440498860552907,0.0010050294222310185,0.001049986109137535,0.009463619440793991,0.0005944074364379048,0.0030677695758640766,0.002031039446592331,0.0360458604991436,0.02327914908528328,0.09143613278865814,0.0023181820288300514,0.012241522781550884,0.003152057994157076,0.007189861964434385,0.013578137382864952,0.6295168399810791,0.5196356177330017,0.050582196563482285,0.022666342556476593,0.008604411967098713,0.010350695811212063,3.832897618849529e-06,5.395593802859366e-07
69,69,4,-0.56079847,-0.51025987,0.33039272,0.0,0.015150561,0.0,0.003827835,0.06776072,0.9349904,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,70,2,-0.25060344,-0.05726288,0.65610105,0.0,0.48319757,0.02431142,0.88925344,0.108188316,0.85207844,0.08373097,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,71,2,-0.25188655,0.004139359,0.7978097,0.03044739,0.5731174,0.011855349,0.092283025,0.5280564,0.8482559,0.009717338,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,72,2,-0.1829038,0.09207216,0.6928394,0.08247644,0.01406846,0.013541778,0.0024061173,0.08984115,0.5572901,0.16511238,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,73,2,-0.16739169,0.045844156,0.7292566,0.02208721,0.043654207,0.031340394,0.050883975,0.03274672,0.71026367,0.123922914,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,74,4,-0.2461606,-0.010473213,0.8381324,0.037592296,0.11288199,0.0018836831,0.018283691,0.45200926,0.5272734,0.011847949,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,75,2,-0.33520246,-0.13567105,0.98594034,0.004569181,0.017395906,0.0,0.009656584,0.09911086,0.75755894,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,76,2,-0.3695367,-0.21356145,0.94879377,0.0095237475,0.037022233,0.006067164,0.0031576073,0.0,0.10103805,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,77,4,-0.3002246,-0.11113136,0.06801777,0.0,0.05083941,0.088838905,0.6386647,0.66183186,0.87232494,0.006860963,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,78,2,-0.28614986,-0.12542315,0.9045763,0.015004586,0.025783425,0.008828198,0.019612227,0.012618566,0.14643142,0.019575436,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,79,2,-0.22046599,0.0031255363,0.70495224,0.02357618,0.047955997,0.015540386,0.34153762,0.14069694,0.14510845,0.014847527,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
