,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
16,16,4,-0.79177177,-0.79499054,0.8038916,0.0,0.48576415,0.0,0.00241545,0.0,0.9955298,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,4,-1.0871496,-1.3114883,0.2655835,0.0,0.01125201,0.0,0.0,0.25535503,0.94989294,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,1,-0.34691444,-0.1976793,0.0,0.0,0.0,0.9134016,0.0,0.9957042,0.7086017,0.0006584887,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,4,-1.0663288,-1.2313329,0.463608,0.0,0.013082489,0.0,0.0021030558,0.0,0.93207633,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20,1,-0.19277036,-0.02289842,0.0,0.0,0.0,0.8518627,0.0,0.9963349,0.87917566,0.20445924,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21,1,-0.15257215,-0.066232055,0.0,0.0,0.0,0.9430498,0.0,0.99534726,0.8161738,0.14065209,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,1,-0.16042273,-0.060687404,0.0,0.0,0.00088245823,0.46826658,0.0,0.9807264,0.9467709,0.018937532,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,1,-0.18285829,-0.05101213,0.0,0.0,0.0,0.4861563,0.0,0.99285436,0.6758351,0.0088481875,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,24,4,-0.35184807,-0.16940702,0.20718373,0.0006281543,0.0105571225,0.014761704,0.00065402465,0.014662091,0.79623425,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25,4,-0.40820977,-0.26533765,0.43407035,0.0,0.029678965,0.008705609,0.020006813,0.85036683,0.46801344,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,26,4,-0.37853795,-0.19049758,0.61790824,0.0,0.0057583814,0.11327642,0.0006607508,0.4070909,0.9809431,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,27,4,-0.34113225,-0.09765963,0.20126408,0.0065639876,0.0062664696,0.015103786,0.0021179025,0.7647059,0.89467406,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,28,3,-0.29410598,-0.080600426,0.35984832,0.026520345,0.003026452,0.0,0.0,0.42298782,0.9206811,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,29,4,-0.6509024,-0.56515026,0.16450915,0.0,0.0071079996,0.0,0.0005517903,0.4391539,0.73002315,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,4,-0.32038796,-0.08408746,0.17278272,0.01724063,0.004440184,0.0,0.0,0.45477307,0.93572253,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,31,4,-0.48969048,-0.31930387,0.038514204,0.0,0.0,0.0,0.0,0.33391207,0.6581909,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,32,3,-0.27381262,-0.070127904,0.4324522,0.024406426,0.0071674976,0.01269724,0.0035689233,0.5388428,0.9499681,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,33,4,-0.26874936,-0.052955706,0.043729015,0.0,0.001062869,0.00738231,0.0015581938,0.6907721,0.87627757,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34,4,-0.29031596,-0.07210492,0.06548293,0.0002274439,0.0013540373,0.00072025263,0.0028373818,0.5830059,0.91727,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35,3,-0.36255804,-0.108816676,0.83824474,0.0049816337,0.006165936,0.04399981,0.035443872,0.6380765,0.97572505,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36,4,-1.076246,-1.2972976,0.175379,0.0,0.0,0.0,0.0,0.07784908,0.37394515,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,37,4,-0.31547323,-0.08745794,0.23287481,0.035531145,0.015905207,0.0,0.006311992,0.7871591,0.94866353,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,38,4,-0.32346967,-0.08449371,0.20901257,0.001063367,0.010895558,0.018578038,0.0004827319,0.87145483,0.93968165,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,39,4,-0.3122951,-0.103088394,0.052208595,0.0,0.0049946634,0.006344641,0.04267406,0.62675923,0.86845636,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,40,4,-0.34374943,-0.09205136,0.13890871,0.0,0.005560417,0.0022472388,0.0064641465,0.49248064,0.9486747,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,41,4,-0.3835876,-0.17440076,0.21865758,0.0047027864,0.005878907,0.0,0.0008666687,0.633953,0.92331153,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,42,4,-0.3558347,-0.13155994,0.068441376,0.0,0.011275776,0.011365451,0.0033696676,0.36996627,0.9386045,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,43,4,-0.33250982,-0.08535369,0.06000636,0.015692111,0.0016763536,0.0,0.0005296357,0.661523,0.8835647,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,44,4,-0.44200143,-0.36370814,0.46991253,0.010961685,0.07757594,0.0,0.00046409792,0.8370597,0.26919287,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,45,4,-0.27200058,-0.053304028,0.13176687,0.0017498367,0.0,0.009300402,0.0,0.5299089,0.956334,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,46,4,-0.3278548,-0.023963325,0.22136536,0.0,0.0005833597,0.025249675,0.00022176342,0.91991323,0.8419751,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,47,4,-0.36401471,-0.1883636,0.48962963,0.008258742,0.003152278,0.007241757,0.0,0.9262544,0.73308873,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,48,4,-0.27753285,-0.0621243,0.43097064,0.01779385,0.008159596,0.014724708,0.00019774158,0.9317788,0.6505585,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,49,3,-0.61620307,-0.5633551,0.73971725,0.0,0.008402942,0.0,0.005090109,0.35893196,0.88965094,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,50,3,-0.49897268,-0.36130187,0.64350486,0.13053575,0.014048288,7.494277e-06,0.0018218111,0.036718193,0.9874425,0.155871,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,51,3,-0.42101502,-0.43500814,0.84972876,0.47568727,0.0,0.0003518073,0.0,0.07895051,0.9495203,0.10118054,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,52,3,-0.44927543,-0.27260664,0.9375961,0.48180577,0.035301596,0.0016935611,0.0002524347,0.0,0.3823376,0.009391285,0.9445986592037203,-24.393905405495637,4.370864068070963,Extracted Data,1.1412382264097687e-05,0.02505730278789997,0.028878027573227882,0.002708564745262265,0.23999646306037903,0.1067623496055603,0.00014209366054274142,6.305401143436029e-07,3.4791373764164746e-06,0.5238595008850098,0.3183060884475708,0.010665549896657467,0.004182673059403896,0.03501592203974724,0.194146990776062,0.19221988320350647,0.019619600847363472,0.566927969455719,0.5982474088668823,0.1980626881122589,0.7050751447677612,0.00040000316221266985,0.0006331501645036042,0.0006576896994374692,0.0033681804779917,0.4071110486984253,0.00046140680206008255,0.3328481614589691,0.08694151043891907,0.0031390332151204348,0.004616782534867525,0.009630681946873665,0.0019783060997724533,0.03479600325226784,0.018172794952988625,0.026371555402874947,0.16934747993946075,0.11127041280269623,0.0014868604484945536,1.5352422906289576e-06,0.07778500765562057,0.01816086284816265,0.001188592053949833,0.0006018330459482968,0.11264944821596146,0.09732455760240555,0.033415988087654114,0.2659279406070709,1.9780876755248755e-05,2.1077859855722636e-05,3.4558632933112676e-07,1.6322628653142601e-06
53,53,5,-0.33022276,-0.2649163,0.8697709,0.14864568,0.07985579,0.0002877307,0.0060978313,0.0,0.98132926,0.0733914,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,54,4,-0.6787931,-0.64338714,0.4938178,0.0124615785,0.1181345,0.0,0.015832853,0.0,0.55661535,0.0,5.076745964461558,-24.177760761710662,8.699237336716298,Extracted Data,7.1960894274525344e-06,0.015819303691387177,0.029668698087334633,0.005585447885096073,0.3936881124973297,0.06337354332208633,7.545169501099735e-05,2.5008769171108725e-06,5.148036734681227e-07,0.4630543887615204,0.5185598134994507,0.1731296181678772,0.0035593430511653423,0.009153078310191631,0.10023441910743713,0.29508501291275024,0.06850834935903549,0.10629069805145264,0.7326045036315918,0.28885602951049805,0.6331937313079834,0.0005570853827521205,0.00029516639187932014,0.00035450124414637685,0.0017356902826577425,0.2625424563884735,0.00217146473005414,0.010516447015106678,0.0004908328410238028,0.016295449808239937,0.025449737906455994,0.022111346945166588,0.003247420070692897,0.0001517404889455065,0.049988020211458206,0.020995352417230606,0.01463828794658184,0.1320386528968811,0.01547911111265421,0.0005126926698721945,0.08527904748916626,0.009765765629708767,0.002119071315973997,0.003762710141018033,0.001169237308204174,0.003385610179975629,0.005160774104297161,0.0559585876762867,1.9873676137649454e-05,0.00012512854300439358,1.3122113386998535e-06,1.6925472436923883e-06
55,55,4,-1.1351212,-1.2633768,0.035441503,0.0,0.006248834,0.0,0.0,0.0,0.86929226,0.0,8.950929307698345,-11.66365853936621,12.29307195643797,Extracted Data,3.987556169704476e-07,0.0011528244940564036,0.4729088544845581,0.003077098401263356,0.6765848994255066,0.0022761053405702114,0.0009750387980602682,8.314489718941331e-08,3.0196424631867558e-06,0.21910086274147034,0.7231107950210571,0.000771202496252954,0.015335236676037312,0.12777304649353027,0.0272605512291193,0.03380244970321655,0.14498205482959747,0.7934479117393494,0.5571703910827637,0.6655580997467041,0.03397741913795471,0.00453146081417799,0.0002616978017613292,0.002025760244578123,0.007568486500531435,0.38408854603767395,0.00022003916092216969,0.012493175454437733,0.038973286747932434,0.007885710336267948,0.009307636879384518,0.004418055061250925,0.0006190493586473167,0.05706906318664551,0.07015930861234665,0.10944634675979614,0.05744555965065956,0.02856556512415409,0.0017244089394807816,5.687568318535341e-07,0.03131738305091858,0.03222804516553879,0.0004117000789847225,0.0005822156672365963,0.05359327420592308,0.0179155133664608,0.7668481469154358,0.024146461859345436,0.00023047155991662294,0.00013344532635528594,3.466234375082422e-06,3.331007008000597e-07
56,56,4,-0.7148622,-0.44063547,0.20083646,0.05517524,0.010262434,0.0,0.0,0.0,0.9647464,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,57,4,-0.77534735,-0.5184487,0.008947377,0.00012640134,0.036056235,0.0,0.0,0.0,0.9024065,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,58,4,-0.73184204,-0.69566345,0.50403416,0.001901973,0.0,0.0,0.000109017834,0.10285783,0.62194407,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,59,4,-0.41297013,-0.24523579,0.10322416,0.0,0.0792544,0.0,0.009228182,0.08389318,0.44949737,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,60,4,-0.60529244,-0.54675347,0.6155057,0.0,0.020746656,0.0,0.0012631944,0.008095562,0.95456,0.0,9.320588419455701,-16.47768756671217,14.000149669232265,Extracted Data,1.5186722635007754e-07,0.0029983320273458958,0.3742981255054474,0.003411300014704466,0.3373211622238159,0.00406356155872345,0.00022678461391478777,1.349424110230757e-07,5.463455750032153e-07,0.4473496675491333,0.5583052635192871,0.03914942592382431,0.04237854480743408,0.04612576961517334,0.13666774332523346,0.1181306466460228,0.036420632153749466,0.214356929063797,0.21516723930835724,0.5416669845581055,0.1932498961687088,0.0012232571607455611,0.0004282004083506763,0.0004933298332616687,0.09555096179246902,0.4541383683681488,0.0001313410175498575,0.002161215990781784,0.009918379597365856,0.006873288657516241,0.012176736257970333,0.004335176199674606,0.0005343949887901545,0.2041635811328888,0.03706827759742737,0.028748342767357826,0.017418447881937027,0.007252893410623074,0.00531790591776371,1.8779493871079467e-07,0.015906870365142822,0.002355951117351651,0.0007382429321296513,0.002644379623234272,0.006863628048449755,0.001555860391817987,0.5269452929496765,0.0028594357427209616,5.753642108174972e-05,2.760575807769783e-05,2.3000063720246544e-06,2.6646685569176043e-07
61,61,4,-0.7063999,-0.6203205,0.27909333,0.0,0.0019945903,0.0,0.0,0.27917835,0.61516476,0.0,9.720455540742117,-17.45083062096471,11.627706926825635,Extracted Data,1.4987462293447606e-07,0.003136964049190283,0.5381062626838684,0.0014568045735359192,0.3803931474685669,0.0023288798984140158,0.0002405059349257499,1.3866689130281884e-07,7.278243856490008e-07,0.42742133140563965,0.5685461759567261,0.04487838223576546,0.05850660428404808,0.0827147513628006,0.09259331971406937,0.06843636929988861,0.058708202093839645,0.16987697780132294,0.16310998797416687,0.5820255279541016,0.1787734478712082,0.0012329815654084086,0.00038220136775635183,0.0006008094642311335,0.06352246552705765,0.3995388448238373,0.00012390474148560315,0.0020975489169359207,0.013405518606305122,0.007634756620973349,0.01330270804464817,0.005082184914499521,0.0005674695130437613,0.18214207887649536,0.036563873291015625,0.036265626549720764,0.01822591945528984,0.006503699347376823,0.00601327046751976,2.0060869587723573e-07,0.022773277014493942,0.002198842354118824,0.000660092628095299,0.0023594764061272144,0.012482344172894955,0.0029483698308467865,0.6329942941665649,0.006073690019547939,6.388023030012846e-05,3.0427479941863567e-05,2.0818877146666637e-06,2.535281282689539e-07
62,62,4,-0.6742214,-0.65838665,0.7608106,0.0,0.0,0.0,0.0,0.22331047,0.9797387,0.0,11.166844168580692,-16.89173206595571,11.994975085787662,Extracted Data,1.005437368917228e-07,0.0026976382359862328,0.31553590297698975,0.0028320453129708767,0.43505796790122986,0.004636895842850208,0.00023442308884114027,1.3789633612759644e-07,6.628079631809669e-07,0.40571659803390503,0.5307916402816772,0.06634791195392609,0.08316793292760849,0.08501781523227692,0.08488023281097412,0.06134023144841194,0.06527054309844971,0.12473685294389725,0.11942063271999359,0.5634310245513916,0.17245760560035706,0.001390191144309938,0.0004964072722941637,0.0007582003017887473,0.03356132656335831,0.40804019570350647,0.00016837510338518769,0.00217228545807302,0.009295351803302765,0.013351980596780777,0.013460546731948853,0.0049446155317127705,0.0004746940976474434,0.16161105036735535,0.06357929855585098,0.04725733399391174,0.012705923058092594,0.012331424281001091,0.004111869726330042,1.5076716408657376e-07,0.020593736320734024,0.004063851200044155,0.00043830895447172225,0.0012764261336997151,0.009422131814062595,0.0032498580403625965,0.7814680337905884,0.014331208541989326,7.154880586313084e-05,4.304588946979493e-05,1.7175294715343625e-06,2.2617228978560888e-07
63,63,4,-0.92187315,-0.97097504,0.3107871,0.0,0.0,0.0,0.0,0.39870197,0.47928765,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,64,4,-0.26844725,-0.00064336555,0.26259792,0.050788153,0.018534798,0.015440777,0.006761385,0.6320752,0.9623748,0.01689668,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,65,4,-0.6771869,-0.7194452,0.036474325,0.0,0.0036242823,0.0017964807,8.769735e-05,0.4204597,0.6207094,0.0,14.54495264533173,-11.826350832976802,12.869134010556916,Extracted Data,8.681030294610537e-08,0.0006481644231826067,0.31304222345352173,0.008335348218679428,0.6098428964614868,0.003919082228094339,0.0004950964357703924,6.535459817769151e-08,1.3986464182380587e-06,0.24297475814819336,0.46595796942710876,0.007595823612064123,0.04183685779571533,0.1322355717420578,0.182924285531044,0.04595198109745979,0.01863999478518963,0.49012401700019836,0.23068976402282715,0.6772210597991943,0.05863285809755325,0.004050879739224911,0.0008458415977656841,0.0012810616753995419,0.12354104965925217,0.46980172395706177,5.817404235131107e-05,0.003335590474307537,0.024197574704885483,0.023457637056708336,0.0012087748618796468,0.0004407971864566207,0.0006793257780373096,0.06847648322582245,0.1237390786409378,0.0884581059217453,0.027845831587910652,0.019142208620905876,0.0017110677435994148,8.70261203544942e-07,0.010076859965920448,0.0103136682882905,0.0002962252765428275,0.0010285964235663414,0.17245608568191528,0.05169759318232536,0.7787217497825623,0.008457210846245289,0.0002525743911974132,0.0001308146893279627,3.0333408176375087e-06,2.1717757192618592e-07
66,66,4,-0.7391883,-0.7261131,0.3354419,0.0,0.015194293,0.0,0.0,0.0032257747,0.4170096,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,67,4,-0.732458,-0.8468019,0.26486117,0.0,0.0,0.0,0.0,0.23356792,0.82993424,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,68,4,-0.30468127,-0.11367664,0.5496855,0.0039073844,0.017729986,0.002416766,0.004993846,0.35356647,0.93381906,0.0,11.987523438358133,-13.979231884902445,14.489182391912479,Extracted Data,1.0710851228168394e-07,0.0014668916119262576,0.36680689454078674,0.00323158735409379,0.4918424189090729,0.004103809595108032,0.0004054456076119095,1.307361827684872e-07,5.128871407578117e-07,0.37377870082855225,0.6063495874404907,0.04527340456843376,0.07725705951452255,0.13414739072322845,0.047684162855148315,0.030873620882630348,0.12717822194099426,0.1754547357559204,0.12861914932727814,0.6161531209945679,0.12897880375385284,0.0017880515661090612,0.0003401059366296977,0.0008887049625627697,0.08110936731100082,0.4418993592262268,8.339443593285978e-05,0.0020296084694564342,0.00795891135931015,0.02515428513288498,0.008671269752085209,0.0024684444069862366,0.0005191427771933377,0.1274922490119934,0.08167117834091187,0.05609484389424324,0.011463852599263191,0.012348318472504616,0.0028643724508583546,2.7889450393558946e-07,0.016977887600660324,0.003909555729478598,0.0005206313217058778,0.0022635411005467176,0.0173795223236084,0.006464257836341858,0.7286603450775146,0.0065691820345819,0.0001904583623399958,0.00011762878420995548,1.9150959360558772e-06,2.4549132149331854e-07
69,69,4,-0.65842634,-0.603524,0.6475091,0.00017253355,0.0,0.0,0.023849528,0.007815424,0.8723855,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
